datetime_utcmeter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,datetime_utc,meter
,0.25,0.00992295918367347,7.7796,0.93,0.0225,7.235028000000002,0.17528409557740612,0,2022-11-04 17:05:47,bc
,0.25,0.009923418367346941,7.779960000000001,0.93,0.0225,7.235362800000001,0.17529220682662305,0,2022-11-04 17:05:48,bc
,0.25,0.009925255102040816,7.7814,0.93,0.0225,7.236702,0.17532465182349066,0,2022-11-04 17:05:49,bc
,0.25,0.00992295918367347,7.7796,0.93,0.0225,7.235028000000002,0.17528409557740612,0,2022-11-04 17:05:50,bc
,0.25,0.00990918367346939,7.7688000000000015,0.93,0.0225,7.224984000000003,0.17504075810089886,0,2022-11-04 17:05:51,bc
,0.25,0.009898622448979592,7.76052,0.93,0.0225,7.217283599999999,0.17485419936890992,0,2022-11-04 17:05:52,bc
,0.25,0.00988530612244898,7.75008,0.93,0.0225,7.207574400000001,0.1746189731416196,0,2022-11-04 17:05:53,bc
,0.25,0.009873367346938777,7.74072,0.93,0.0225,7.198869599999999,0.17440808066197994,0,2022-11-04 17:05:54,bc
,0.25,0.009864183673469386,7.733519999999999,0.93,0.0225,7.192173599999999,0.17424585567764175,0,2022-11-04 17:05:55,bc
,0.25,0.00986969387755102,7.7378399999999985,0.93,0.0225,7.1961912,0.17434319066824466,0,2022-11-04 17:05:56,bc
,0.25,0.00986969387755102,7.7378399999999985,0.93,0.0225,7.1961912,0.17434319066824466,0,2022-11-04 17:05:57,bc
,0.25,0.009867857142857143,7.7364,0.93,0.0225,7.194852,0.174310745671377,0,2022-11-04 17:05:58,bc
,0.25,0.009857755102040814,7.7284799999999985,0.93,0.0225,7.187486399999999,0.17413229818860498,0,2022-11-04 17:05:59,bc
,0.25,0.009853622448979592,7.7252399999999986,0.93,0.0225,7.1844732,0.17405929694565286,0,2022-11-04 17:06:00,bc
,0.25,0.009855459183673471,7.726679999999999,0.93,0.0225,7.185812400000001,0.17409174194252044,0,2022-11-04 17:06:01,bc
,0.25,0.009854081632653064,7.7256,0.93,0.0225,7.184808,0.17406740819486974,0,2022-11-04 17:06:02,bc
,0.25,0.009853163265306122,7.724879999999999,0.93,0.0225,7.184138399999998,0.1740511856964359,0,2022-11-04 17:06:03,bc
,0.25,0.009848112244897959,7.72092,0.93,0.0225,7.180455599999999,0.17396196195504993,0,2022-11-04 17:06:04,bc
,0.25,0.009839846938775513,7.7144400000000015,0.93,0.0225,7.174429200000001,0.17381595946914558,0,2022-11-04 17:06:05,bc
,0.25,0.009843061224489795,7.7169599999999985,0.93,0.0225,7.176772799999998,0.1738727382136639,0,2022-11-04 17:06:06,bc
,0.25,0.0098490306122449,7.72164,0.93,0.0225,7.181125200000001,0.17397818445348376,0,2022-11-04 17:06:07,bc
,0.25,0.009844897959183672,7.7184,0.93,0.0225,7.1781120000000005,0.17390518321053156,0,2022-11-04 17:06:08,bc
,0.25,0.009849948979591835,7.722360000000001,0.93,0.0225,7.181794800000001,0.1739944069519176,0,2022-11-04 17:06:09,bc
,0.25,0.009862346938775513,7.732080000000002,0.93,0.0225,7.190834400000001,0.17421341068077412,0,2022-11-04 17:06:10,bc
,0.25,0.009874285714285714,7.741439999999999,0.93,0.0225,7.1995391999999985,0.1744243031604137,0,2022-11-04 17:06:11,bc
,0.25,0.009865561224489795,7.734599999999999,0.93,0.0225,7.193177999999999,0.17427018942529246,0,2022-11-04 17:06:12,bc
,0.25,0.009867397959183672,7.736039999999999,0.93,0.0225,7.194517200000001,0.1743026344221601,0,2022-11-04 17:06:13,bc
,0.25,0.009880255102040814,7.746119999999999,0.93,0.0225,7.203891599999999,0.17452974940023352,0,2022-11-04 17:06:14,bc
,0.25,0.00987704081632653,7.7436000000000025,0.93,0.0225,7.2015480000000025,0.17447297065571524,0,2022-11-04 17:06:15,bc
,0.25,0.00987704081632653,7.7436000000000025,0.93,0.0225,7.2015480000000025,0.17447297065571524,0,2022-11-04 17:06:16,bc
,0.25,0.009866020408163268,7.734960000000001,0.93,0.0225,7.1935128000000015,0.17427830067450942,0,2022-11-04 17:06:17,bc
,0.25,0.009857755102040814,7.7284799999999985,0.93,0.0225,7.187486399999999,0.17413229818860498,0,2022-11-04 17:06:18,bc
,0.25,0.009854081632653064,7.7256,0.93,0.0225,7.184808,0.17406740819486974,0,2022-11-04 17:06:19,bc
,0.25,0.00985637755102041,7.7274,0.93,0.0225,7.186482000000002,0.1741079644409543,0,2022-11-04 17:06:20,bc
,0.25,0.009857755102040814,7.7284799999999985,0.93,0.0225,7.187486399999999,0.17413229818860498,0,2022-11-04 17:06:21,bc
,0.25,0.009868775510204082,7.73712,0.93,0.0225,7.1955216,0.17432696816981086,0,2022-11-04 17:06:22,bc
,0.25,0.0098775,7.74396,0.93,0.0225,7.201882800000001,0.1744810819049321,0,2022-11-04 17:06:23,bc
,0.25,0.009876581632653059,7.743239999999999,0.93,0.0225,7.2012132,0.17446485940649828,0,2022-11-04 17:06:24,bc
,0.25,0.009882551020408165,7.74792,0.93,0.0225,7.2055656,0.1745703056463181,0,2022-11-04 17:06:25,bc
,0.25,0.009891275510204084,7.754760000000001,0.93,0.0225,7.211926800000001,0.1747244193814394,0,2022-11-04 17:06:26,bc
,0.25,0.009882551020408165,7.74792,0.93,0.0225,7.2055656,0.1745703056463181,0,2022-11-04 17:06:27,bc
,0.25,0.00986326530612245,7.732800000000001,0.93,0.0225,7.191504000000001,0.17422963317920795,0,2022-11-04 17:06:28,bc
,0.25,0.009843061224489795,7.7169599999999985,0.93,0.0225,7.176772799999998,0.1738727382136639,0,2022-11-04 17:06:29,bc
,0.25,0.009838010204081631,7.712999999999999,0.93,0.0225,7.173089999999998,0.1737835144722779,0,2022-11-04 17:06:30,bc
,0.25,0.009841224489795922,7.7155200000000015,0.93,0.0225,7.1754336000000025,0.1738402932167963,0,2022-11-04 17:06:31,bc
,0.25,0.009857295918367348,7.728120000000001,0.93,0.0225,7.187151600000003,0.17412418693938814,0,2022-11-04 17:06:32,bc
,0.25,0.009864183673469386,7.733519999999999,0.93,0.0225,7.192173599999999,0.17424585567764175,0,2022-11-04 17:06:33,bc
,0.25,0.009866020408163268,7.734960000000001,0.93,0.0225,7.1935128000000015,0.17427830067450942,0,2022-11-04 17:06:34,bc
,0.25,0.009873826530612246,7.74108,0.93,0.0225,7.199204400000001,0.17441619191119684,0,2022-11-04 17:06:35,bc
,0.25,0.009870612244897959,7.738560000000001,0.93,0.0225,7.196860800000001,0.1743594131666785,0,2022-11-04 17:06:36,bc
,0.25,0.009861428571428571,7.73136,0.93,0.0225,7.190164800000002,0.1741971881823403,0,2022-11-04 17:06:37,bc
,0.25,0.009858214285714286,7.728840000000001,0.93,0.0225,7.187821200000001,0.17414040943782194,0,2022-11-04 17:06:38,bc
,0.25,0.009855918367346941,7.7270400000000015,0.93,0.0225,7.1861472000000015,0.1740998531917374,0,2022-11-04 17:06:39,bc
,0.25,0.009847193877551022,7.7202,0.93,0.0225,7.179786000000001,0.17394573945661612,0,2022-11-04 17:06:40,bc
,0.25,0.009837551020408165,7.712639999999999,0.93,0.0225,7.172755199999999,0.173775403223061,0,2022-11-04 17:06:41,bc
,0.25,0.009840306122448978,7.7147999999999985,0.93,0.0225,7.174763999999999,0.17382407071836242,0,2022-11-04 17:06:42,bc
,0.25,0.009839387755102041,7.714079999999999,0.93,0.0225,7.1740944,0.17380784821992865,0,2022-11-04 17:06:43,bc
,0.25,0.009834336734693878,7.71012,0.93,0.0225,7.1704115999999996,0.17371862447854267,0,2022-11-04 17:06:44,bc
,0.25,0.009843979591836735,7.71768,0.93,0.0225,7.177442400000001,0.17388896071209778,0,2022-11-04 17:06:45,bc
,0.25,0.009866020408163268,7.734960000000001,0.93,0.0225,7.1935128000000015,0.17427830067450942,0,2022-11-04 17:06:46,bc
,0.25,0.009876581632653059,7.743239999999999,0.93,0.0225,7.2012132,0.17446485940649828,0,2022-11-04 17:06:47,bc
,0.25,0.009878418367346941,7.7446800000000025,0.93,0.0225,7.202552400000003,0.17449730440336594,0,2022-11-04 17:06:48,bc
,0.25,0.00987198979591837,7.739640000000001,0.93,0.0225,7.1978652000000025,0.17438374691432926,0,2022-11-04 17:06:49,bc
,0.25,0.009858214285714286,7.728840000000001,0.93,0.0225,7.187821200000001,0.17414040943782194,0,2022-11-04 17:06:50,bc
,0.25,0.009856836734693876,7.727759999999999,0.93,0.0225,7.186816800000001,0.17411607569017118,0,2022-11-04 17:06:51,bc
,0.25,0.009852704081632654,7.72452,0.93,0.0225,7.183803599999999,0.174043074447219,0,2022-11-04 17:06:52,bc
,0.25,0.009856836734693876,7.727759999999999,0.93,0.0225,7.186816800000001,0.17411607569017118,0,2022-11-04 17:06:53,bc
,0.25,0.009863724489795918,7.733160000000002,0.93,0.0225,7.191838800000001,0.17423774442842485,0,2022-11-04 17:06:54,bc
,0.25,0.009871071428571429,7.7389199999999985,0.93,0.0225,7.197195599999999,0.17436752441589534,0,2022-11-04 17:06:55,bc
,0.25,0.009873367346938777,7.74072,0.93,0.0225,7.198869599999999,0.17440808066197994,0,2022-11-04 17:06:56,bc
,0.25,0.009868316326530614,7.73676,0.93,0.0225,7.195186800000001,0.17431885692059396,0,2022-11-04 17:06:57,bc
,0.25,0.009866938775510205,7.73568,0.93,0.0225,7.194182400000001,0.17429452317294322,0,2022-11-04 17:06:58,bc
,0.25,0.00986280612244898,7.732439999999999,0.93,0.0225,7.191169199999999,0.17422152192999102,0,2022-11-04 17:06:59,bc
,0.25,0.009864183673469386,7.733519999999999,0.93,0.0225,7.192173599999999,0.17424585567764175,0,2022-11-04 17:07:00,bc
,0.25,0.009862346938775513,7.732080000000002,0.93,0.0225,7.190834400000001,0.17421341068077412,0,2022-11-04 17:07:01,bc
,0.25,0.009868316326530614,7.73676,0.93,0.0225,7.195186800000001,0.17431885692059396,0,2022-11-04 17:07:02,bc
,0.25,0.009861428571428571,7.73136,0.93,0.0225,7.190164800000002,0.1741971881823403,0,2022-11-04 17:07:03,bc
,0.25,0.009847193877551022,7.7202,0.93,0.0225,7.179786000000001,0.17394573945661612,0,2022-11-04 17:07:04,bc
,0.25,0.009829285714285716,7.7061600000000015,0.93,0.0225,7.166728800000001,0.17362940073715669,0,2022-11-04 17:07:05,bc
,0.25,0.009824234693877549,7.702199999999999,0.93,0.0225,7.163045999999999,0.17354017699577062,0,2022-11-04 17:07:06,bc
,0.25,0.009841683673469388,7.7158799999999985,0.93,0.0225,7.175768399999999,0.17384840446601316,0,2022-11-04 17:07:07,bc
,0.25,0.009849489795918369,7.722,0.93,0.0225,7.18146,0.17398629570270066,0,2022-11-04 17:07:08,bc
,0.25,0.009859132653061221,7.7295599999999975,0.93,0.0225,7.188490799999999,0.1741566319362557,0,2022-11-04 17:07:09,bc
,0.25,0.00985454081632653,7.7259600000000015,0.93,0.0225,7.185142800000002,0.1740755194440867,0,2022-11-04 17:07:10,bc
,0.25,0.009854081632653064,7.7256,0.93,0.0225,7.184808,0.17406740819486974,0,2022-11-04 17:07:11,bc
,0.25,0.009857755102040814,7.7284799999999985,0.93,0.0225,7.187486399999999,0.17413229818860498,0,2022-11-04 17:07:12,bc
,0.25,0.009855459183673471,7.726679999999999,0.93,0.0225,7.185812400000001,0.17409174194252044,0,2022-11-04 17:07:13,bc
,0.25,0.00986969387755102,7.7378399999999985,0.93,0.0225,7.1961912,0.17434319066824466,0,2022-11-04 17:07:14,bc
,0.25,0.009881632653061223,7.7471999999999985,0.93,0.0225,7.204895999999999,0.17455408314788426,0,2022-11-04 17:07:15,bc
,0.25,0.0098775,7.74396,0.93,0.0225,7.201882800000001,0.1744810819049321,0,2022-11-04 17:07:16,bc
,0.25,0.009866479591836737,7.73532,0.93,0.0225,7.1938476,0.1742864119237263,0,2022-11-04 17:07:17,bc
,0.25,0.009861428571428571,7.73136,0.93,0.0225,7.190164800000002,0.1741971881823403,0,2022-11-04 17:07:18,bc
,0.25,0.009870612244897959,7.738560000000001,0.93,0.0225,7.196860800000001,0.1743594131666785,0,2022-11-04 17:07:19,bc
,0.25,0.00988530612244898,7.75008,0.93,0.0225,7.207574400000001,0.1746189731416196,0,2022-11-04 17:07:20,bc
,0.25,0.0099,7.7616,0.93,0.0225,7.218288,0.17487853311656065,0,2022-11-04 17:07:21,bc
,0.25,0.00988530612244898,7.75008,0.93,0.0225,7.207574400000001,0.1746189731416196,0,2022-11-04 17:07:22,bc
,0.25,0.00987198979591837,7.739640000000001,0.93,0.0225,7.1978652000000025,0.17438374691432926,0,2022-11-04 17:07:23,bc
,0.25,0.009871530612244895,7.73928,0.93,0.0225,7.1975304000000015,0.1743756356651123,0,2022-11-04 17:07:24,bc
,0.25,0.0098775,7.74396,0.93,0.0225,7.201882800000001,0.1744810819049321,0,2022-11-04 17:07:25,bc
,0.25,0.009883928571428571,7.749,0.93,0.0225,7.20657,0.17459463939396885,0,2022-11-04 17:07:26,bc
,0.25,0.009886224489795918,7.7508,0.93,0.0225,7.208244,0.1746351956400534,0,2022-11-04 17:07:27,bc
,0.25,0.009891275510204084,7.754760000000001,0.93,0.0225,7.211926800000001,0.1747244193814394,0,2022-11-04 17:07:28,bc
,0.25,0.009886224489795918,7.7508,0.93,0.0225,7.208244,0.1746351956400534,0,2022-11-04 17:07:29,bc
,0.25,0.0098834693877551,7.748639999999999,0.93,0.0225,7.206235199999999,0.1745865281447519,0,2022-11-04 17:07:30,bc
,0.25,0.009883010204081631,7.7482799999999985,0.93,0.0225,7.205900399999999,0.174578416895535,0,2022-11-04 17:07:31,bc
,0.25,0.009885765306122448,7.750439999999998,0.93,0.0225,7.2079092000000005,0.17462708439083646,0,2022-11-04 17:07:32,bc
,0.25,0.009891275510204084,7.754760000000001,0.93,0.0225,7.211926800000001,0.1747244193814394,0,2022-11-04 17:07:33,bc
,0.25,0.009886683673469388,7.75116,0.93,0.0225,7.2085788000000015,0.1746433068892703,0,2022-11-04 17:07:34,bc
,0.25,0.009887142857142856,7.751519999999998,0.93,0.0225,7.2089136,0.1746514181384872,0,2022-11-04 17:07:35,bc
,0.25,0.00988530612244898,7.75008,0.93,0.0225,7.207574400000001,0.1746189731416196,0,2022-11-04 17:07:36,bc
,0.25,0.009880714285714288,7.746480000000001,0.93,0.0225,7.204226400000001,0.1745378606494505,0,2022-11-04 17:07:37,bc
,0.25,0.009880714285714288,7.746480000000001,0.93,0.0225,7.204226400000001,0.1745378606494505,0,2022-11-04 17:07:38,bc
,0.25,0.00986280612244898,7.732439999999999,0.93,0.0225,7.191169199999999,0.17422152192999102,0,2022-11-04 17:07:39,bc
,0.25,0.009852704081632654,7.72452,0.93,0.0225,7.183803599999999,0.174043074447219,0,2022-11-04 17:07:40,bc
,0.25,0.009851326530612244,7.723439999999999,0.93,0.0225,7.1827992,0.17401874069956827,0,2022-11-04 17:07:41,bc
,0.25,0.009845816326530614,7.719120000000001,0.93,0.0225,7.1787816000000015,0.17392140570896542,0,2022-11-04 17:07:42,bc
,0.25,0.00985454081632653,7.7259600000000015,0.93,0.0225,7.185142800000002,0.1740755194440867,0,2022-11-04 17:07:43,bc
,0.25,0.00986326530612245,7.732800000000001,0.93,0.0225,7.191504000000001,0.17422963317920795,0,2022-11-04 17:07:44,bc
,0.25,0.009881173469387754,7.74684,0.93,0.0225,7.2045612000000006,0.17454597189866738,0,2022-11-04 17:07:45,bc
,0.25,0.009892653061224487,7.755839999999999,0.93,0.0225,7.212931200000001,0.1747487531290901,0,2022-11-04 17:07:46,bc
,0.25,0.009890816326530614,7.7544,0.93,0.0225,7.211592,0.17471630813222247,0,2022-11-04 17:07:47,bc
,0.25,0.009886224489795918,7.7508,0.93,0.0225,7.208244,0.1746351956400534,0,2022-11-04 17:07:48,bc
,0.25,0.00987704081632653,7.7436000000000025,0.93,0.0225,7.2015480000000025,0.17447297065571524,0,2022-11-04 17:07:49,bc
,0.25,0.009871530612244895,7.73928,0.93,0.0225,7.1975304000000015,0.1743756356651123,0,2022-11-04 17:07:50,bc
,0.25,0.00987015306122449,7.7382,0.93,0.0225,7.1965259999999995,0.17435130191746154,0,2022-11-04 17:07:51,bc
,0.25,0.009878418367346941,7.7446800000000025,0.93,0.0225,7.202552400000003,0.17449730440336594,0,2022-11-04 17:07:52,bc
,0.25,0.009873367346938777,7.74072,0.93,0.0225,7.198869599999999,0.17440808066197994,0,2022-11-04 17:07:53,bc
,0.25,0.009876581632653059,7.743239999999999,0.93,0.0225,7.2012132,0.17446485940649828,0,2022-11-04 17:07:54,bc
,0.25,0.009879795918367348,7.7457600000000015,0.93,0.0225,7.203556800000001,0.17452163815101668,0,2022-11-04 17:07:55,bc
,0.25,0.009885765306122448,7.750439999999998,0.93,0.0225,7.2079092000000005,0.17462708439083646,0,2022-11-04 17:07:56,bc
,0.25,0.009893112244897962,7.7562000000000015,0.93,0.0225,7.213266000000003,0.17475686437830704,0,2022-11-04 17:07:57,bc
,0.25,0.009900459183673473,7.761960000000001,0.93,0.0225,7.218622800000001,0.17488664436577758,0,2022-11-04 17:07:58,bc
,0.25,0.009900918367346941,7.76232,0.93,0.0225,7.2189576,0.17489475561499448,0,2022-11-04 17:07:59,bc
,0.25,0.009894948979591835,7.7576399999999985,0.93,0.0225,7.2146051999999985,0.17478930937517465,0,2022-11-04 17:08:00,bc
,0.25,0.009888520408163263,7.7526,0.93,0.0225,7.209918000000001,0.17467575188613793,0,2022-11-04 17:08:01,bc
,0.25,0.009889897959183672,7.75368,0.93,0.0225,7.2109224,0.17470008563378867,0,2022-11-04 17:08:02,bc
,0.25,0.009888061224489795,7.75224,0.93,0.0225,7.209583199999999,0.174667640636921,0,2022-11-04 17:08:03,bc
,0.25,0.009892653061224487,7.755839999999999,0.93,0.0225,7.212931200000001,0.1747487531290901,0,2022-11-04 17:08:04,bc
,0.25,0.009892653061224487,7.755839999999999,0.93,0.0225,7.212931200000001,0.1747487531290901,0,2022-11-04 17:08:05,bc
,0.25,0.009888520408163263,7.7526,0.93,0.0225,7.209918000000001,0.17467575188613793,0,2022-11-04 17:08:06,bc
,0.25,0.00988530612244898,7.75008,0.93,0.0225,7.207574400000001,0.1746189731416196,0,2022-11-04 17:08:07,bc
,0.25,0.009874744897959184,7.7418,0.93,0.0225,7.199874,0.17443241440963064,0,2022-11-04 17:08:08,bc
,0.25,0.00987198979591837,7.739640000000001,0.93,0.0225,7.1978652000000025,0.17438374691432926,0,2022-11-04 17:08:09,bc
,0.25,0.009876122448979592,7.74288,0.93,0.0225,7.2008784000000015,0.17445674815728138,0,2022-11-04 17:08:10,bc
,0.25,0.009883928571428571,7.749,0.93,0.0225,7.20657,0.17459463939396885,0,2022-11-04 17:08:11,bc
,0.25,0.009882551020408165,7.74792,0.93,0.0225,7.2055656,0.1745703056463181,0,2022-11-04 17:08:12,bc
,0.25,0.00987015306122449,7.7382,0.93,0.0225,7.1965259999999995,0.17435130191746154,0,2022-11-04 17:08:13,bc
,0.25,0.009860051020408165,7.73028,0.93,0.0225,7.1891604000000005,0.17417285443468958,0,2022-11-04 17:08:14,bc
,0.25,0.009855459183673471,7.726679999999999,0.93,0.0225,7.185812400000001,0.17409174194252044,0,2022-11-04 17:08:15,bc
,0.25,0.009852704081632654,7.72452,0.93,0.0225,7.183803599999999,0.174043074447219,0,2022-11-04 17:08:16,bc
,0.25,0.009858673469387756,7.729200000000001,0.93,0.0225,7.188156000000002,0.17414852068703887,0,2022-11-04 17:08:17,bc
,0.25,0.009856836734693876,7.727759999999999,0.93,0.0225,7.186816800000001,0.17411607569017118,0,2022-11-04 17:08:18,bc
,0.25,0.009855,7.7263199999999985,0.93,0.0225,7.1854776,0.17408363069330354,0,2022-11-04 17:08:19,bc
,0.25,0.009855918367346941,7.7270400000000015,0.93,0.0225,7.1861472000000015,0.1740998531917374,0,2022-11-04 17:08:20,bc
,0.25,0.009855459183673471,7.726679999999999,0.93,0.0225,7.185812400000001,0.17409174194252044,0,2022-11-04 17:08:21,bc
,0.25,0.009860510204081631,7.7306399999999975,0.93,0.0225,7.189495199999999,0.17418096568390642,0,2022-11-04 17:08:22,bc
,0.25,0.009880255102040814,7.746119999999999,0.93,0.0225,7.203891599999999,0.17452974940023352,0,2022-11-04 17:08:23,bc
,0.25,0.009904591836734694,7.7652,0.93,0.0225,7.221636,0.17495964560872976,0,2022-11-04 17:08:24,bc
,0.25,0.009911020408163265,7.7702399999999985,0.93,0.0225,7.226323199999999,0.17507320309776644,0,2022-11-04 17:08:25,bc
,0.25,0.00991469387755102,7.77312,0.93,0.0225,7.2290016,0.17513809309150175,0,2022-11-04 17:08:26,bc
,0.25,0.009900918367346941,7.76232,0.93,0.0225,7.2189576,0.17489475561499448,0,2022-11-04 17:08:27,bc
,0.25,0.009895867346938777,7.7583600000000015,0.93,0.0225,7.215274800000001,0.1748055318736085,0,2022-11-04 17:08:28,bc
,0.25,0.009892193877551022,7.75548,0.93,0.0225,7.212596400000002,0.1747406418798732,0,2022-11-04 17:08:29,bc
,0.25,0.009878877551020408,7.745039999999999,0.93,0.0225,7.202887199999998,0.17450541565258282,0,2022-11-04 17:08:30,bc
,0.25,0.009881632653061223,7.7471999999999985,0.93,0.0225,7.204895999999999,0.17455408314788426,0,2022-11-04 17:08:31,bc
,0.25,0.009886683673469388,7.75116,0.93,0.0225,7.2085788000000015,0.1746433068892703,0,2022-11-04 17:08:32,bc
,0.25,0.009882551020408165,7.74792,0.93,0.0225,7.2055656,0.1745703056463181,0,2022-11-04 17:08:33,bc
,0.25,0.009882551020408165,7.74792,0.93,0.0225,7.2055656,0.1745703056463181,0,2022-11-04 17:08:34,bc
,0.25,0.009888979591836737,7.752960000000002,0.93,0.0225,7.210252800000001,0.17468386313535486,0,2022-11-04 17:08:35,bc
,0.25,0.009886224489795918,7.7508,0.93,0.0225,7.208244,0.1746351956400534,0,2022-11-04 17:08:36,bc
,0.25,0.009885765306122448,7.750439999999998,0.93,0.0225,7.2079092000000005,0.17462708439083646,0,2022-11-04 17:08:37,bc
,0.25,0.009890816326530614,7.7544,0.93,0.0225,7.211592,0.17471630813222247,0,2022-11-04 17:08:38,bc
,0.25,0.009889438775510205,7.753319999999999,0.93,0.0225,7.210587599999999,0.17469197438457176,0,2022-11-04 17:08:39,bc
,0.25,0.009892193877551022,7.75548,0.93,0.0225,7.212596400000002,0.1747406418798732,0,2022-11-04 17:08:40,bc
,0.25,0.009897244897959184,7.75944,0.93,0.0225,7.2162792,0.17482986562125918,0,2022-11-04 17:08:41,bc
,0.25,0.0099,7.7616,0.93,0.0225,7.218288,0.17487853311656065,0,2022-11-04 17:08:42,bc
,0.25,0.009894489795918369,7.7572800000000015,0.93,0.0225,7.214270400000002,0.1747811981259578,0,2022-11-04 17:08:43,bc
,0.25,0.009895408163265305,7.757999999999999,0.93,0.0225,7.214939999999999,0.17479742062439155,0,2022-11-04 17:08:44,bc
,0.25,0.009888520408163263,7.7526,0.93,0.0225,7.209918000000001,0.17467575188613793,0,2022-11-04 17:08:45,bc
,0.25,0.009878877551020408,7.745039999999999,0.93,0.0225,7.202887199999998,0.17450541565258282,0,2022-11-04 17:08:46,bc
,0.25,0.009894030612244895,7.756919999999999,0.93,0.0225,7.213935599999999,0.1747730868767408,0,2022-11-04 17:08:47,bc
,0.25,0.009899081632653059,7.7608799999999984,0.93,0.0225,7.217618399999999,0.17486231061812682,0,2022-11-04 17:08:48,bc
,0.25,0.009905510204081631,7.765919999999999,0.93,0.0225,7.222305599999999,0.17497586810716356,0,2022-11-04 17:08:49,bc
,0.25,0.009902295918367346,7.7634,0.93,0.0225,7.2199620000000015,0.17491908936264522,0,2022-11-04 17:08:50,bc
,0.25,0.009903214285714286,7.76412,0.93,0.0225,7.220631600000001,0.17493531186107902,0,2022-11-04 17:08:51,bc
,0.25,0.009902295918367346,7.7634,0.93,0.0225,7.2199620000000015,0.17491908936264522,0,2022-11-04 17:08:52,bc
,0.25,0.009895867346938777,7.7583600000000015,0.93,0.0225,7.215274800000001,0.1748055318736085,0,2022-11-04 17:08:53,bc
,0.25,0.009882091836734695,7.747560000000001,0.93,0.0225,7.2052308000000025,0.17456219439710124,0,2022-11-04 17:08:54,bc
,0.25,0.009880255102040814,7.746119999999999,0.93,0.0225,7.203891599999999,0.17452974940023352,0,2022-11-04 17:08:55,bc
,0.25,0.00987015306122449,7.7382,0.93,0.0225,7.1965259999999995,0.17435130191746154,0,2022-11-04 17:08:56,bc
,0.25,0.009867397959183672,7.736039999999999,0.93,0.0225,7.194517200000001,0.1743026344221601,0,2022-11-04 17:08:57,bc
,0.25,0.009864642857142857,7.73388,0.93,0.0225,7.1925084,0.17425396692685866,0,2022-11-04 17:08:58,bc
,0.25,0.009853622448979592,7.7252399999999986,0.93,0.0225,7.1844732,0.17405929694565286,0,2022-11-04 17:08:59,bc
,0.25,0.009847653061224492,7.720560000000001,0.93,0.0225,7.180120800000001,0.17395385070583302,0,2022-11-04 17:09:00,bc
,0.25,0.009858214285714286,7.728840000000001,0.93,0.0225,7.187821200000001,0.17414040943782194,0,2022-11-04 17:09:01,bc
,0.25,0.00987015306122449,7.7382,0.93,0.0225,7.1965259999999995,0.17435130191746154,0,2022-11-04 17:09:02,bc
,0.25,0.00987015306122449,7.7382,0.93,0.0225,7.1965259999999995,0.17435130191746154,0,2022-11-04 17:09:03,bc
,0.25,0.009876122448979592,7.74288,0.93,0.0225,7.2008784000000015,0.17445674815728138,0,2022-11-04 17:09:04,bc
,0.25,0.009885765306122448,7.750439999999998,0.93,0.0225,7.2079092000000005,0.17462708439083646,0,2022-11-04 17:09:05,bc
,0.25,0.009894489795918369,7.7572800000000015,0.93,0.0225,7.214270400000002,0.1747811981259578,0,2022-11-04 17:09:06,bc
,0.25,0.009905510204081631,7.765919999999999,0.93,0.0225,7.222305599999999,0.17497586810716356,0,2022-11-04 17:09:07,bc
,0.25,0.009906887755102041,7.767,0.93,0.0225,7.2233100000000015,0.1750002018548143,0,2022-11-04 17:09:08,bc
,0.25,0.009905510204081631,7.765919999999999,0.93,0.0225,7.222305599999999,0.17497586810716356,0,2022-11-04 17:09:09,bc
,0.25,0.009903214285714286,7.76412,0.93,0.0225,7.220631600000001,0.17493531186107902,0,2022-11-04 17:09:10,bc
,0.25,0.009902755102040816,7.76376,0.93,0.0225,7.220296800000002,0.17492720061186212,0,2022-11-04 17:09:11,bc
,0.25,0.009900459183673473,7.761960000000001,0.93,0.0225,7.218622800000001,0.17488664436577758,0,2022-11-04 17:09:12,bc
,0.25,0.009896785714285716,7.759080000000001,0.93,0.0225,7.2159444000000015,0.1748217543720423,0,2022-11-04 17:09:13,bc
,0.25,0.009897244897959184,7.75944,0.93,0.0225,7.2162792,0.17482986562125918,0,2022-11-04 17:09:14,bc
,0.25,0.009897244897959184,7.75944,0.93,0.0225,7.2162792,0.17482986562125918,0,2022-11-04 17:09:15,bc
,0.25,0.009894030612244895,7.756919999999999,0.93,0.0225,7.213935599999999,0.1747730868767408,0,2022-11-04 17:09:16,bc
,0.25,0.009881173469387754,7.74684,0.93,0.0225,7.2045612000000006,0.17454597189866738,0,2022-11-04 17:09:17,bc
,0.25,0.009888979591836737,7.752960000000002,0.93,0.0225,7.210252800000001,0.17468386313535486,0,2022-11-04 17:09:18,bc
,0.25,0.009891734693877555,7.7551200000000025,0.93,0.0225,7.2122616000000015,0.17473253063065633,0,2022-11-04 17:09:19,bc
,0.25,0.009898622448979592,7.76052,0.93,0.0225,7.217283599999999,0.17485419936890992,0,2022-11-04 17:09:20,bc
,0.25,0.009886224489795918,7.7508,0.93,0.0225,7.208244,0.1746351956400534,0,2022-11-04 17:09:21,bc
