datetime_utcmeter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,datetime_utc,meter
,0.25,0.026888418367346942,21.08052,0.94,0.0225,19.8156888,0.47498465249675603,0,2022-11-29 17:36:44,bc
,0.25,0.02688704081632653,21.07944,0.94,0.0225,19.814673599999995,0.4749603180199642,0,2022-11-29 17:36:45,bc
,0.25,0.026895306122448986,21.08592,0.94,0.0225,19.820764800000003,0.4751063248807143,0,2022-11-29 17:36:46,bc
,0.25,0.026912755102040817,21.0996,0.94,0.0225,19.833624,0.4754145615867422,0,2022-11-29 17:36:47,bc
,0.25,0.026921938775510204,21.1068,0.94,0.0225,19.840392,0.4755767914320201,0,2022-11-29 17:36:48,bc
,0.25,0.02693112244897959,21.114,0.94,0.0225,19.847160000000002,0.475739021277298,0,2022-11-29 17:36:49,bc
,0.25,0.02693387755102041,21.11616,0.94,0.0225,19.849190399999998,0.4757876902308814,0,2022-11-29 17:36:50,bc
,0.25,0.026905408163265303,21.09384,0.94,0.0225,19.8282096,0.4752847777105199,0,2022-11-29 17:36:51,bc
,0.25,0.026887959183673472,21.08016,0.94,0.0225,19.8153504,0.4749765410044921,0,2022-11-29 17:36:52,bc
,0.25,0.0268994387755102,21.08916,0.94,0.0225,19.8238104,0.4751793283110894,0,2022-11-29 17:36:53,bc
,0.25,0.02690448979591837,21.093120000000006,0.94,0.0225,19.8275328,0.4752685547259922,0,2022-11-29 17:36:54,bc
,0.25,0.026907244897959183,21.09528,0.94,0.0225,19.8295632,0.4753172236795755,0,2022-11-29 17:36:55,bc
,0.25,0.02690265306122449,21.09168,0.94,0.0225,19.8261792,0.4752361087569366,0,2022-11-29 17:36:56,bc
,0.25,0.026898979591836736,21.0888,0.94,0.0225,19.823472,0.4751712168188255,0,2022-11-29 17:36:57,bc
,0.25,0.026901734693877556,21.09096,0.94,0.0225,19.8255024,0.4752198857724088,0,2022-11-29 17:36:58,bc
,0.25,0.02689392857142857,21.08484,0.94,0.0225,19.8197496,0.4750819904039226,0,2022-11-29 17:36:59,bc
,0.25,0.026891173469387755,21.08268,0.94,0.0225,19.8177192,0.4750333214503393,0,2022-11-29 17:37:00,bc
,0.25,0.026887959183673472,21.08016,0.94,0.0225,19.8153504,0.4749765410044921,0,2022-11-29 17:37:01,bc
,0.25,0.026890714285714292,21.082320000000006,0.94,0.0225,19.8173808,0.4750252099580754,0,2022-11-29 17:37:02,bc
,0.25,0.02690494897959184,21.09348,0.94,0.0225,19.8278712,0.475276666218256,0,2022-11-29 17:37:03,bc
,0.25,0.02691,21.09744,0.94,0.0225,19.8315936,0.4753658926331589,0,2022-11-29 17:37:04,bc
,0.25,0.026907704081632653,21.09564,0.94,0.0225,19.8299016,0.4753253351718394,0,2022-11-29 17:37:05,bc
,0.25,0.026908163265306127,21.096,0.94,0.0225,19.83024,0.4753334466641033,0,2022-11-29 17:37:06,bc
,0.25,0.026908163265306127,21.096,0.94,0.0225,19.83024,0.4753334466641033,0,2022-11-29 17:37:07,bc
,0.25,0.0268994387755102,21.08916,0.94,0.0225,19.8238104,0.4751793283110894,0,2022-11-29 17:37:08,bc
,0.25,0.02690265306122449,21.09168,0.94,0.0225,19.8261792,0.4752361087569366,0,2022-11-29 17:37:09,bc
,0.25,0.026918724489795917,21.10428,0.94,0.0225,19.8380232,0.4755200109861729,0,2022-11-29 17:37:10,bc
,0.25,0.026929744897959185,21.112920000000006,0.94,0.0225,19.8461448,0.4757146868005063,0,2022-11-29 17:37:11,bc
,0.25,0.026917806122448984,21.10356,0.94,0.0225,19.837346399999998,0.4755037880016451,0,2022-11-29 17:37:12,bc
,0.25,0.02689576530612245,21.08628,0.94,0.0225,19.8211032,0.4751144363729781,0,2022-11-29 17:37:13,bc
,0.25,0.026894846938775512,21.08556,0.94,0.0225,19.8204264,0.4750982133884504,0,2022-11-29 17:37:14,bc
,0.25,0.026905408163265303,21.09384,0.94,0.0225,19.8282096,0.4752847777105199,0,2022-11-29 17:37:15,bc
,0.25,0.026903571428571433,21.0924,0.94,0.0225,19.826856,0.4752523317414644,0,2022-11-29 17:37:16,bc
,0.25,0.026895306122448986,21.08592,0.94,0.0225,19.820764800000003,0.4751063248807143,0,2022-11-29 17:37:17,bc
,0.25,0.026894846938775512,21.08556,0.94,0.0225,19.8204264,0.4750982133884504,0,2022-11-29 17:37:18,bc
,0.25,0.02688704081632653,21.07944,0.94,0.0225,19.814673599999995,0.4749603180199642,0,2022-11-29 17:37:19,bc
,0.25,0.026875102040816324,21.07008,0.94,0.0225,19.8058752,0.474749419221103,0,2022-11-29 17:37:20,bc
,0.25,0.026862704081632653,21.06036,0.94,0.0225,19.7967384,0.4745304089299779,0,2022-11-29 17:37:21,bc
,0.25,0.02686040816326531,21.05856,0.94,0.0225,19.795046399999997,0.4744898514686585,0,2022-11-29 17:37:22,bc
,0.25,0.026853520408163262,21.05316,0.94,0.0225,19.7899704,0.4743681790847002,0,2022-11-29 17:37:23,bc
,0.25,0.0268530612244898,21.0528,0.94,0.0225,19.789632,0.4743600675924362,0,2022-11-29 17:37:24,bc
,0.25,0.026862244897959183,21.06,0.94,0.0225,19.7964,0.4745222974377141,0,2022-11-29 17:37:25,bc
,0.25,0.02686040816326531,21.05856,0.94,0.0225,19.795046399999997,0.4744898514686585,0,2022-11-29 17:37:26,bc
,0.25,0.02687326530612245,21.06864,0.94,0.0225,19.8045216,0.4747169732520474,0,2022-11-29 17:37:27,bc
,0.25,0.026884285714285708,21.07728,0.94,0.0225,19.8126432,0.4749116490663808,0,2022-11-29 17:37:28,bc
,0.25,0.026884285714285708,21.07728,0.94,0.0225,19.8126432,0.4749116490663808,0,2022-11-29 17:37:29,bc
,0.25,0.026879693877551018,21.07368,0.94,0.0225,19.8092592,0.47483053414374204,0,2022-11-29 17:37:30,bc
,0.25,0.026898061224489792,21.08808,0.94,0.0225,19.8227952,0.4751549938342977,0,2022-11-29 17:37:31,bc
,0.25,0.026891173469387755,21.08268,0.94,0.0225,19.8177192,0.4750333214503393,0,2022-11-29 17:37:32,bc
,0.25,0.026885204081632655,21.078000000000007,0.94,0.0225,19.81332,0.4749278720509088,0,2022-11-29 17:37:33,bc
,0.25,0.026875102040816324,21.07008,0.94,0.0225,19.8058752,0.474749419221103,0,2022-11-29 17:37:34,bc
,0.25,0.02686775510204082,21.06432,0.94,0.0225,19.8004608,0.4746196353448808,0,2022-11-29 17:37:35,bc
,0.25,0.02686454081632653,21.0618,0.94,0.0225,19.798092,0.4745628548990336,0,2022-11-29 17:37:36,bc
,0.25,0.02685948979591837,21.05784,0.94,0.0225,19.7943696,0.4744736284841306,0,2022-11-29 17:37:37,bc
,0.25,0.02686683673469388,21.0636,0.94,0.0225,19.799784,0.474603412360353,0,2022-11-29 17:37:38,bc
,0.25,0.026876938775510204,21.07152,0.94,0.0225,19.8072288,0.4747818651901586,0,2022-11-29 17:37:39,bc
,0.25,0.026892551020408162,21.08376,0.94,0.0225,19.818734399999997,0.475057655927131,0,2022-11-29 17:37:40,bc
,0.25,0.026909081632653063,21.09672,0.94,0.0225,19.8309168,0.4753496696486311,0,2022-11-29 17:37:41,bc
,0.25,0.02692331632653061,21.10788,0.94,0.0225,19.841407199999995,0.4756011259088117,0,2022-11-29 17:37:42,bc
,0.25,0.026930204081632655,21.11328,0.94,0.0225,19.8464832,0.4757227982927701,0,2022-11-29 17:37:43,bc
,0.25,0.02693755102040816,21.11904,0.94,0.0225,19.8518976,0.4758525821689924,0,2022-11-29 17:37:44,bc
,0.25,0.026934795918367345,21.11688,0.94,0.0225,19.8498672,0.475803913215409,0,2022-11-29 17:37:45,bc
,0.25,0.026922397959183674,21.10716,0.94,0.0225,19.8407304,0.475584902924284,0,2022-11-29 17:37:46,bc
,0.25,0.02692515306122449,21.10932,0.94,0.0225,19.8427608,0.4756335718778674,0,2022-11-29 17:37:47,bc
,0.25,0.026915051020408164,21.1014,0.94,0.0225,19.835316,0.4754551190480617,0,2022-11-29 17:37:48,bc
,0.25,0.02690219387755102,21.09132,0.94,0.0225,19.8258408,0.4752279972646727,0,2022-11-29 17:37:49,bc
,0.25,0.026901275510204083,21.0906,0.94,0.0225,19.825164,0.4752117742801449,0,2022-11-29 17:37:50,bc
,0.25,0.0268861224489796,21.07872,0.94,0.0225,19.8139968,0.4749440950354365,0,2022-11-29 17:37:51,bc
,0.25,0.02687234693877551,21.06792,0.94,0.0225,19.8038448,0.4747007502675197,0,2022-11-29 17:37:52,bc
,0.25,0.026875102040816324,21.07008,0.94,0.0225,19.8058752,0.474749419221103,0,2022-11-29 17:37:53,bc
,0.25,0.026888418367346942,21.08052,0.94,0.0225,19.8156888,0.47498465249675603,0,2022-11-29 17:37:54,bc
,0.25,0.026895306122448986,21.08592,0.94,0.0225,19.820764800000003,0.4751063248807143,0,2022-11-29 17:37:55,bc
,0.25,0.026890714285714292,21.082320000000006,0.94,0.0225,19.8173808,0.4750252099580754,0,2022-11-29 17:37:56,bc
,0.25,0.026887959183673472,21.08016,0.94,0.0225,19.8153504,0.4749765410044921,0,2022-11-29 17:37:57,bc
,0.25,0.026893469387755102,21.08448,0.94,0.0225,19.8194112,0.4750738789116587,0,2022-11-29 17:37:58,bc
,0.25,0.02690035714285714,21.08988,0.94,0.0225,19.8244872,0.4751955512956171,0,2022-11-29 17:37:59,bc
,0.25,0.02691367346938776,21.10032,0.94,0.0225,19.8343008,0.47543078457127,0,2022-11-29 17:38:00,bc
,0.25,0.02690954081632653,21.09708,0.94,0.0225,19.8312552,0.4753577811408949,0,2022-11-29 17:38:01,bc
,0.25,0.026905408163265303,21.09384,0.94,0.0225,19.8282096,0.4752847777105199,0,2022-11-29 17:38:02,bc
,0.25,0.02690494897959184,21.09348,0.94,0.0225,19.8278712,0.475276666218256,0,2022-11-29 17:38:03,bc
,0.25,0.02691045918367347,21.0978,0.94,0.0225,19.831932000000002,0.4753740041254227,0,2022-11-29 17:38:04,bc
,0.25,0.026930663265306125,21.11364,0.94,0.0225,19.846821600000002,0.47573090978503396,0,2022-11-29 17:38:05,bc
,0.25,0.02694397959183674,21.12408,0.94,0.0225,19.8566352,0.475966143060687,0,2022-11-29 17:38:06,bc
,0.25,0.02695637755102041,21.1338,0.94,0.0225,19.865772,0.4761851533518121,0,2022-11-29 17:38:07,bc
,0.25,0.02695729591836735,21.13452,0.94,0.0225,19.8664488,0.4762013763363399,0,2022-11-29 17:38:08,bc
,0.25,0.026944897959183672,21.1248,0.94,0.0225,19.857312,0.4759823660452148,0,2022-11-29 17:38:09,bc
,0.25,0.026929744897959185,21.112920000000006,0.94,0.0225,19.8461448,0.4757146868005063,0,2022-11-29 17:38:10,bc
,0.25,0.02693204081632653,21.11472,0.94,0.0225,19.847836800000003,0.4757552442618258,0,2022-11-29 17:38:11,bc
,0.25,0.026929744897959185,21.112920000000006,0.94,0.0225,19.8461448,0.4757146868005063,0,2022-11-29 17:38:12,bc
,0.25,0.026936173469387755,21.11796,0.94,0.0225,19.8508824,0.4758282476922008,0,2022-11-29 17:38:13,bc
,0.25,0.026935714285714285,21.1176,0.94,0.0225,19.850544,0.4758201361999369,0,2022-11-29 17:38:14,bc
,0.25,0.026932959183673468,21.11544,0.94,0.0225,19.8485136,0.4757714672463534,0,2022-11-29 17:38:15,bc
,0.25,0.026930204081632655,21.11328,0.94,0.0225,19.8464832,0.4757227982927701,0,2022-11-29 17:38:16,bc
,0.25,0.026926071428571424,21.11004,0.94,0.0225,19.8434376,0.4756497948623951,0,2022-11-29 17:38:17,bc
,0.25,0.026922397959183674,21.10716,0.94,0.0225,19.8407304,0.475584902924284,0,2022-11-29 17:38:18,bc
,0.25,0.026924693877551018,21.10896,0.94,0.0225,19.8424224,0.4756254603856035,0,2022-11-29 17:38:19,bc
,0.25,0.026938469387755102,21.11976,0.94,0.0225,19.8525744,0.4758688051535202,0,2022-11-29 17:38:20,bc
,0.25,0.026960969387755104,21.1374,0.94,0.0225,19.869156,0.4762662682744509,0,2022-11-29 17:38:21,bc
,0.25,0.02697015306122449,21.1446,0.94,0.0225,19.875924,0.4764284981197288,0,2022-11-29 17:38:22,bc
,0.25,0.026957755102040817,21.13488,0.94,0.0225,19.8667872,0.4762094878286037,0,2022-11-29 17:38:23,bc
,0.25,0.02695454081632653,21.13236,0.94,0.0225,19.864418399999998,0.4761527073827565,0,2022-11-29 17:38:24,bc
,0.25,0.026952704081632653,21.13092,0.94,0.0225,19.8630648,0.4761202614137009,0,2022-11-29 17:38:25,bc
,0.25,0.02693387755102041,21.11616,0.94,0.0225,19.849190399999998,0.4757876902308814,0,2022-11-29 17:38:26,bc
,0.25,0.026932959183673468,21.11544,0.94,0.0225,19.8485136,0.4757714672463534,0,2022-11-29 17:38:27,bc
,0.25,0.026939387755102042,21.12048,0.94,0.0225,19.8532512,0.475885028138048,0,2022-11-29 17:38:28,bc
,0.25,0.026955459183673463,21.13308,0.94,0.0225,19.8650952,0.4761689303672842,0,2022-11-29 17:38:29,bc
,0.25,0.026953622448979597,21.13164,0.94,0.0225,19.8637416,0.4761364843982287,0,2022-11-29 17:38:30,bc
,0.25,0.02696326530612245,21.1392,0.94,0.0225,19.870848000000002,0.4763068257357704,0,2022-11-29 17:38:31,bc
,0.25,0.02696647959183673,21.14172,0.94,0.0225,19.8732168,0.4763636061816177,0,2022-11-29 17:38:32,bc
,0.25,0.02695729591836735,21.13452,0.94,0.0225,19.8664488,0.4762013763363399,0,2022-11-29 17:38:33,bc
,0.25,0.02694765306122449,21.12696,0.94,0.0225,19.8593424,0.4760310349987981,0,2022-11-29 17:38:34,bc
,0.25,0.026950867346938773,21.12948,0.94,0.0225,19.861711199999995,0.4760878154446452,0,2022-11-29 17:38:35,bc
,0.25,0.02695959183673469,21.13632,0.94,0.0225,19.8681408,0.4762419337976593,0,2022-11-29 17:38:36,bc
,0.25,0.026966020408163264,21.14136,0.94,0.0225,19.8728784,0.4763554946893537,0,2022-11-29 17:38:37,bc
,0.25,0.026974744897959185,21.1482,0.94,0.0225,19.879308,0.4765096130423677,0,2022-11-29 17:38:38,bc
,0.25,0.0269820918367347,21.15396,0.94,0.0225,19.884722399999998,0.4766393969185901,0,2022-11-29 17:38:39,bc
,0.25,0.02697612244897959,21.14928,0.94,0.0225,19.8803232,0.4765339475191594,0,2022-11-29 17:38:40,bc
,0.25,0.026984846938775512,21.15612,0.94,0.0225,19.886752800000004,0.4766880658721734,0,2022-11-29 17:38:41,bc
,0.25,0.027002295918367347,21.1698,0.94,0.0225,19.899612,0.4769963025782013,0,2022-11-29 17:38:42,bc
,0.25,0.027006887755102044,21.1734,0.94,0.0225,19.902996,0.4770774175008402,0,2022-11-29 17:38:43,bc
,0.25,0.0270059693877551,21.17268,0.94,0.0225,19.9023192,0.4770611945163124,0,2022-11-29 17:38:44,bc
,0.25,0.027006887755102044,21.1734,0.94,0.0225,19.902996,0.4770774175008402,0,2022-11-29 17:38:45,bc
,0.25,0.02700045918367347,21.16836,0.94,0.0225,19.898258399999996,0.4769638566091458,0,2022-11-29 17:38:46,bc
,0.25,0.026990357142857142,21.16044,0.94,0.0225,19.8908136,0.47678540377934,0,2022-11-29 17:38:47,bc
,0.25,0.02699494897959184,21.16404,0.94,0.0225,19.894197600000002,0.476866518701979,0,2022-11-29 17:38:48,bc
,0.25,0.027006428571428574,21.17304,0.94,0.0225,19.9026576,0.4770693060085763,0,2022-11-29 17:38:49,bc
,0.25,0.02700872448979592,21.17484,0.94,0.0225,19.9043496,0.4771098634698958,0,2022-11-29 17:38:50,bc
,0.25,0.02700964285714286,21.17556,0.94,0.0225,19.9050264,0.4771260864544236,0,2022-11-29 17:38:51,bc
,0.25,0.027006428571428574,21.17304,0.94,0.0225,19.9026576,0.4770693060085763,0,2022-11-29 17:38:52,bc
,0.25,0.02700045918367347,21.16836,0.94,0.0225,19.898258399999996,0.4769638566091458,0,2022-11-29 17:38:53,bc
,0.25,0.027010561224489797,21.17628,0.94,0.0225,19.9057032,0.4771423094389513,0,2022-11-29 17:38:54,bc
,0.25,0.02701561224489796,21.18024,0.94,0.0225,19.909425599999995,0.4772315358538541,0,2022-11-29 17:38:55,bc
,0.25,0.02701561224489796,21.18024,0.94,0.0225,19.909425599999995,0.4772315358538541,0,2022-11-29 17:38:56,bc
,0.25,0.027019285714285718,21.18312,0.94,0.0225,19.9121328,0.4772964277919654,0,2022-11-29 17:38:57,bc
,0.25,0.027021122448979598,21.18456,0.94,0.0225,19.913486399999996,0.4773288737610209,0,2022-11-29 17:38:58,bc
,0.25,0.027018826530612244,21.18276,0.94,0.0225,19.911794399999998,0.4772883162997015,0,2022-11-29 17:38:59,bc
,0.25,0.027006887755102044,21.1734,0.94,0.0225,19.902996,0.4770774175008402,0,2022-11-29 17:39:00,bc
,0.25,0.026997244897959183,21.16584,0.94,0.0225,19.8958896,0.4769070761632984,0,2022-11-29 17:39:01,bc
,0.25,0.026997244897959183,21.16584,0.94,0.0225,19.8958896,0.4769070761632984,0,2022-11-29 17:39:02,bc
,0.25,0.02699081632653061,21.1608,0.94,0.0225,19.891152,0.476793515271604,0,2022-11-29 17:39:03,bc
,0.25,0.026981632653061225,21.1536,0.94,0.0225,19.884384,0.4766312854263262,0,2022-11-29 17:39:04,bc
,0.25,0.026972448979591838,21.1464,0.94,0.0225,19.877616,0.4764690555810483,0,2022-11-29 17:39:05,bc
,0.25,0.02698117346938776,21.15324,0.94,0.0225,19.8840456,0.4766231739340623,0,2022-11-29 17:39:06,bc
,0.25,0.02700872448979592,21.17484,0.94,0.0225,19.9043496,0.4771098634698958,0,2022-11-29 17:39:07,bc
,0.25,0.0270330612244898,21.19392,0.94,0.0225,19.9222848,0.4775397725598821,0,2022-11-29 17:39:08,bc
,0.25,0.027045,21.20328,0.94,0.0225,19.9310832,0.4777506713587433,0,2022-11-29 17:39:09,bc
,0.25,0.027040867346938773,21.20004,0.94,0.0225,19.9280376,0.4776776679283682,0,2022-11-29 17:39:10,bc
,0.25,0.027026173469387755,21.18852,0.94,0.0225,19.9172088,0.4774181001759237,0,2022-11-29 17:39:11,bc
,0.25,0.027016530612244898,21.18096,0.94,0.0225,19.910102399999996,0.477247758838382,0,2022-11-29 17:39:12,bc
,0.25,0.027015153061224487,21.17988,0.94,0.0225,19.909087199999995,0.4772234243615902,0,2022-11-29 17:39:13,bc
,0.25,0.027017908163265308,21.18204,0.94,0.0225,19.9111176,0.4772720933151737,0,2022-11-29 17:39:14,bc
,0.25,0.02703994897959184,21.19932,0.94,0.0225,19.927360800000002,0.4776614449438405,0,2022-11-29 17:39:15,bc
,0.25,0.027065663265306118,21.21948,0.94,0.0225,19.9463112,0.4781156885106184,0,2022-11-29 17:39:16,bc
,0.25,0.027078520408163262,21.22956,0.94,0.0225,19.9557864,0.4783428102940074,0,2022-11-29 17:39:17,bc
,0.25,0.02708311224489796,21.23316,0.94,0.0225,19.9591704,0.4784239252166465,0,2022-11-29 17:39:18,bc
,0.25,0.027078061224489795,21.2292,0.94,0.0225,19.955448,0.4783346988017435,0,2022-11-29 17:39:19,bc
,0.25,0.027075306122448982,21.22704,0.94,0.0225,19.9534176,0.4782860298481602,0,2022-11-29 17:39:20,bc
,0.25,0.027077602040816325,21.22884,0.94,0.0225,19.9551096,0.4783265873094796,0,2022-11-29 17:39:21,bc
,0.25,0.02707622448979592,21.22776,0.94,0.0225,19.9540944,0.478302252832688,0,2022-11-29 17:39:22,bc
,0.25,0.027063367346938767,21.21768,0.94,0.0225,19.9446192,0.478075131049299,0,2022-11-29 17:39:23,bc
,0.25,0.02705326530612245,21.20976,0.94,0.0225,19.937174399999996,0.4778966782194934,0,2022-11-29 17:39:24,bc
,0.25,0.027040408163265302,21.19968,0.94,0.0225,19.9276992,0.4776695564361043,0,2022-11-29 17:39:25,bc
,0.25,0.02703994897959184,21.19932,0.94,0.0225,19.927360800000002,0.4776614449438405,0,2022-11-29 17:39:26,bc
,0.25,0.027040867346938773,21.20004,0.94,0.0225,19.9280376,0.4776776679283682,0,2022-11-29 17:39:27,bc
,0.25,0.027041326530612243,21.2004,0.94,0.0225,19.928376,0.4776857794206321,0,2022-11-29 17:39:28,bc
,0.25,0.027041326530612243,21.2004,0.94,0.0225,19.928376,0.4776857794206321,0,2022-11-29 17:39:29,bc
,0.25,0.027041785714285716,21.20076,0.94,0.0225,19.9287144,0.47769389091289605,0,2022-11-29 17:39:30,bc
,0.25,0.02704591836734694,21.204,0.94,0.0225,19.93176,0.4777668943432711,0,2022-11-29 17:39:31,bc
,0.25,0.02705234693877551,21.20904,0.94,0.0225,19.9364976,0.4778804552349655,0,2022-11-29 17:39:32,bc
,0.25,0.02705877551020408,21.21408,0.94,0.0225,19.9412352,0.47799401612666,0,2022-11-29 17:39:33,bc
,0.25,0.027054642857142857,21.21084,0.94,0.0225,19.9381896,0.4779210126962851,0,2022-11-29 17:39:34,bc
,0.25,0.027041785714285716,21.20076,0.94,0.0225,19.9287144,0.47769389091289605,0,2022-11-29 17:39:35,bc
,0.25,0.027044081632653063,21.20256,0.94,0.0225,19.9304064,0.4777344483742155,0,2022-11-29 17:39:36,bc
,0.25,0.02705326530612245,21.20976,0.94,0.0225,19.937174399999996,0.4778966782194934,0,2022-11-29 17:39:37,bc
,0.25,0.02705510204081633,21.2112,0.94,0.0225,19.938528,0.477929124188549,0,2022-11-29 17:39:38,bc
,0.25,0.027059234693877558,21.21444,0.94,0.0225,19.9415736,0.478002127618924,0,2022-11-29 17:39:39,bc
,0.25,0.027061071428571427,21.21588,0.94,0.0225,19.9429272,0.4780345735879794,0,2022-11-29 17:39:40,bc
,0.25,0.027054642857142857,21.21084,0.94,0.0225,19.9381896,0.4779210126962851,0,2022-11-29 17:39:41,bc
,0.25,0.027056020408163267,21.211920000000006,0.94,0.0225,19.9392048,0.4779453471730768,0,2022-11-29 17:39:42,bc
,0.25,0.027061071428571427,21.21588,0.94,0.0225,19.9429272,0.4780345735879794,0,2022-11-29 17:39:43,bc
,0.25,0.02706015306122449,21.21516,0.94,0.0225,19.9422504,0.4780183506034518,0,2022-11-29 17:39:44,bc
,0.25,0.027063367346938767,21.21768,0.94,0.0225,19.9446192,0.478075131049299,0,2022-11-29 17:39:45,bc
,0.25,0.02706015306122449,21.21516,0.94,0.0225,19.9422504,0.4780183506034518,0,2022-11-29 17:39:46,bc
,0.25,0.02705877551020408,21.21408,0.94,0.0225,19.9412352,0.47799401612666,0,2022-11-29 17:39:47,bc
,0.25,0.027058316326530614,21.21372,0.94,0.0225,19.9408968,0.4779859046343962,0,2022-11-29 17:39:48,bc
,0.25,0.0270720918367347,21.22452,0.94,0.0225,19.9510488,0.478229249402313,0,2022-11-29 17:39:49,bc
,0.25,0.02706612244897959,21.21984,0.94,0.0225,19.9466496,0.4781238000028823,0,2022-11-29 17:39:50,bc
,0.25,0.0270555612244898,21.21156,0.94,0.0225,19.9388664,0.4779372356808129,0,2022-11-29 17:39:51,bc
,0.25,0.02705510204081633,21.2112,0.94,0.0225,19.938528,0.477929124188549,0,2022-11-29 17:39:52,bc
,0.25,0.02705647959183673,21.21228,0.94,0.0225,19.9395432,0.4779534586653406,0,2022-11-29 17:39:53,bc
,0.25,0.027047755102040816,21.20544,0.94,0.0225,19.933113600000002,0.4777993403123266,0,2022-11-29 17:39:54,bc
,0.25,0.027040867346938773,21.20004,0.94,0.0225,19.9280376,0.4776776679283682,0,2022-11-29 17:39:55,bc
,0.25,0.02704683673469388,21.20472,0.94,0.0225,19.9324368,0.4777831173277989,0,2022-11-29 17:39:56,bc
,0.25,0.02704867346938776,21.20616,0.94,0.0225,19.9337904,0.4778155632968544,0,2022-11-29 17:39:57,bc
,0.25,0.02706061224489796,21.21552,0.94,0.0225,19.9425888,0.4780264620957157,0,2022-11-29 17:39:58,bc
,0.25,0.02705877551020408,21.21408,0.94,0.0225,19.9412352,0.47799401612666,0,2022-11-29 17:39:59,bc
,0.25,0.02705326530612245,21.20976,0.94,0.0225,19.937174399999996,0.4778966782194934,0,2022-11-29 17:40:00,bc
,0.25,0.027058316326530614,21.21372,0.94,0.0225,19.9408968,0.4779859046343962,0,2022-11-29 17:40:01,bc
,0.25,0.02706061224489796,21.21552,0.94,0.0225,19.9425888,0.4780264620957157,0,2022-11-29 17:40:02,bc
,0.25,0.027058316326530614,21.21372,0.94,0.0225,19.9408968,0.4779859046343962,0,2022-11-29 17:40:03,bc
,0.25,0.02704637755102041,21.20436,0.94,0.0225,19.9320984,0.477775005835535,0,2022-11-29 17:40:04,bc
,0.25,0.027043622448979596,21.2022,0.94,0.0225,19.930068,0.4777263368819516,0,2022-11-29 17:40:05,bc
,0.25,0.027058316326530614,21.21372,0.94,0.0225,19.9408968,0.4779859046343962,0,2022-11-29 17:40:06,bc
,0.25,0.027051428571428573,21.20832,0.94,0.0225,19.935820800000002,0.4778642322504378,0,2022-11-29 17:40:07,bc
,0.25,0.027041326530612243,21.2004,0.94,0.0225,19.928376,0.4776857794206321,0,2022-11-29 17:40:08,bc
,0.25,0.027040867346938773,21.20004,0.94,0.0225,19.9280376,0.4776776679283682,0,2022-11-29 17:40:09,bc
,0.25,0.027047295918367343,21.20508,0.94,0.0225,19.9327752,0.4777912288200628,0,2022-11-29 17:40:10,bc
,0.25,0.02705234693877551,21.20904,0.94,0.0225,19.9364976,0.4778804552349655,0,2022-11-29 17:40:11,bc
,0.25,0.027064285714285714,21.2184,0.94,0.0225,19.945296,0.4780913540338268,0,2022-11-29 17:40:12,bc
,0.25,0.027070714285714285,21.22344,0.94,0.0225,19.9500336,0.4782049149255213,0,2022-11-29 17:40:13,bc
,0.25,0.0270734693877551,21.2256,0.94,0.0225,19.952064,0.4782535838791047,0,2022-11-29 17:40:14,bc
,0.25,0.027066581632653058,21.2202,0.94,0.0225,19.946988,0.4781319114951462,0,2022-11-29 17:40:15,bc
,0.25,0.02705234693877551,21.20904,0.94,0.0225,19.9364976,0.4778804552349655,0,2022-11-29 17:40:16,bc
,0.25,0.02705739795918368,21.213,0.94,0.0225,19.94022,0.4779696816498684,0,2022-11-29 17:40:17,bc
,0.25,0.0270720918367347,21.22452,0.94,0.0225,19.9510488,0.478229249402313,0,2022-11-29 17:40:18,bc
,0.25,0.027066581632653058,21.2202,0.94,0.0225,19.946988,0.4781319114951462,0,2022-11-29 17:40:19,bc
,0.25,0.027059234693877558,21.21444,0.94,0.0225,19.9415736,0.478002127618924,0,2022-11-29 17:40:20,bc
,0.25,0.027044081632653063,21.20256,0.94,0.0225,19.9304064,0.4777344483742155,0,2022-11-29 17:40:21,bc
,0.25,0.02704959183673469,21.20688,0.94,0.0225,19.9344672,0.4778317862813822,0,2022-11-29 17:40:22,bc
,0.25,0.027066581632653058,21.2202,0.94,0.0225,19.946988,0.4781319114951462,0,2022-11-29 17:40:23,bc
,0.25,0.027070714285714285,21.22344,0.94,0.0225,19.9500336,0.4782049149255213,0,2022-11-29 17:40:24,bc
,0.25,0.02707622448979592,21.22776,0.94,0.0225,19.9540944,0.478302252832688,0,2022-11-29 17:40:25,bc
,0.25,0.02706979591836735,21.22272,0.94,0.0225,19.9493568,0.4781886919409935,0,2022-11-29 17:40:26,bc
,0.25,0.027074387755102042,21.22632,0.94,0.0225,19.9527408,0.4782698068636325,0,2022-11-29 17:40:27,bc
,0.25,0.027070255102040815,21.22308,0.94,0.0225,19.9496952,0.4781968034332573,0,2022-11-29 17:40:28,bc
,0.25,0.02707301020408164,21.22524,0.94,0.0225,19.951725600000003,0.4782454723868407,0,2022-11-29 17:40:29,bc
,0.25,0.02707301020408164,21.22524,0.94,0.0225,19.951725600000003,0.4782454723868407,0,2022-11-29 17:40:30,bc
