datetime_utcmeter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,datetime_utc,meter
,0.25,0.012059540816326531,9.45468,1.0,0.0225,9.45468,0.21307184953153865,0,2022-11-23 17:24:34,bc
,0.25,0.012069642857142857,9.4626,1.0,0.0225,9.4626,0.2132503356408824,0,2022-11-23 17:24:35,bc
,0.25,0.012065969387755102,9.45972,1.0,0.0225,9.45972,0.21318543160112094,0,2022-11-23 17:24:36,bc
,0.25,0.012074234693877552,9.4662,1.0,0.0225,9.4662,0.2133314656905841,0,2022-11-23 17:24:37,bc
,0.25,0.012065969387755102,9.45972,1.0,0.0225,9.45972,0.21318543160112094,0,2022-11-23 17:24:38,bc
,0.25,0.012061377551020408,9.45612,1.0,0.0225,9.45612,0.21310430155141927,0,2022-11-23 17:24:39,bc
,0.25,0.012069642857142857,9.4626,1.0,0.0225,9.4626,0.2132503356408824,0,2022-11-23 17:24:40,bc
,0.25,0.012064591836734695,9.458639999999999,1.0,0.0225,9.458639999999999,0.21316109258621047,0,2022-11-23 17:24:41,bc
,0.25,0.012063673469387757,9.45792,1.0,0.0225,9.45792,0.21314486657627016,0,2022-11-23 17:24:42,bc
,0.25,0.012078367346938774,9.46944,1.0,0.0225,9.46944,0.21340448273531554,0,2022-11-23 17:24:43,bc
,0.25,0.012071020408163269,9.46368,1.0,0.0225,9.46368,0.21327467465579286,0,2022-11-23 17:24:44,bc
,0.25,0.01206872448979592,9.46188,1.0,0.0225,9.46188,0.21323410963094205,0,2022-11-23 17:24:45,bc
,0.25,0.012079744897959184,9.47052,1.0,0.0225,9.47052,0.21342882175022607,0,2022-11-23 17:24:46,bc
,0.25,0.012081122448979593,9.4716,1.0,0.0225,9.4716,0.21345316076513654,0,2022-11-23 17:24:47,bc
,0.25,0.012078826530612244,9.4698,1.0,0.0225,9.4698,0.2134125957402857,0,2022-11-23 17:24:48,bc
,0.25,0.012075612244897959,9.46728,1.0,0.0225,9.46728,0.21335580470549456,0,2022-11-23 17:24:49,bc
,0.25,0.01208387755102041,9.47376,1.0,0.0225,9.47376,0.2135018387949576,0,2022-11-23 17:24:50,bc
,0.25,0.012093979591836735,9.48168,1.0,0.0225,9.48168,0.2136803249043013,0,2022-11-23 17:24:51,bc
,0.25,0.012101785714285714,9.4878,1.0,0.0225,9.4878,0.21381824598879412,0,2022-11-23 17:24:52,bc
,0.25,0.012116020408163269,9.49896,1.0,0.0225,9.49896,0.2140697491428694,0,2022-11-23 17:24:53,bc
,0.25,0.012110510204081631,9.494639999999999,1.0,0.0225,9.494639999999999,0.21397239308322735,0,2022-11-23 17:24:54,bc
,0.25,0.012094438775510205,9.48204,1.0,0.0225,9.48204,0.21368843790927144,0,2022-11-23 17:24:55,bc
,0.25,0.012080204081632654,9.47088,1.0,0.0225,9.47088,0.21343693475519626,0,2022-11-23 17:24:56,bc
,0.25,0.01206872448979592,9.46188,1.0,0.0225,9.46188,0.21323410963094205,0,2022-11-23 17:24:57,bc
,0.25,0.012065510204081632,9.45936,1.0,0.0225,9.45936,0.21317731859615086,0,2022-11-23 17:24:58,bc
,0.25,0.012060918367346938,9.45576,1.0,0.0225,9.45576,0.21309618854644916,0,2022-11-23 17:24:59,bc
,0.25,0.012048520408163264,9.44604,1.0,0.0225,9.44604,0.21287713741225456,0,2022-11-23 17:25:00,bc
,0.25,0.012028316326530612,9.4302,1.0,0.0225,9.4302,0.21252016519356715,0,2022-11-23 17:25:01,bc
,0.25,0.012027397959183674,9.42948,1.0,0.0225,9.42948,0.21250393918362684,0,2022-11-23 17:25:02,bc
,0.25,0.012025102040816329,9.42768,1.0,0.0225,9.42768,0.212463374158776,0,2022-11-23 17:25:03,bc
,0.25,0.012034285714285714,9.43488,1.0,0.0225,9.43488,0.21262563425817932,0,2022-11-23 17:25:04,bc
,0.25,0.012063214285714286,9.45756,1.0,0.0225,9.45756,0.2131367535713,0,2022-11-23 17:25:05,bc
,0.25,0.012079744897959184,9.47052,1.0,0.0225,9.47052,0.21342882175022607,0,2022-11-23 17:25:06,bc
,0.25,0.0120825,9.47268,1.0,0.0225,9.47268,0.21347749978004707,0,2022-11-23 17:25:07,bc
,0.25,0.012076989795918371,9.46836,1.0,0.0225,9.46836,0.21338014372040506,0,2022-11-23 17:25:08,bc
,0.25,0.012081122448979593,9.4716,1.0,0.0225,9.4716,0.21345316076513654,0,2022-11-23 17:25:09,bc
,0.25,0.012075612244897959,9.46728,1.0,0.0225,9.46728,0.21335580470549456,0,2022-11-23 17:25:10,bc
,0.25,0.012063214285714286,9.45756,1.0,0.0225,9.45756,0.2131367535713,0,2022-11-23 17:25:11,bc
,0.25,0.012048520408163264,9.44604,1.0,0.0225,9.44604,0.21287713741225456,0,2022-11-23 17:25:12,bc
,0.25,0.012062755102040816,9.4572,1.0,0.0225,9.4572,0.21312864056632985,0,2022-11-23 17:25:13,bc
,0.25,0.012063214285714286,9.45756,1.0,0.0225,9.45756,0.2131367535713,0,2022-11-23 17:25:14,bc
,0.25,0.012071020408163269,9.46368,1.0,0.0225,9.46368,0.21327467465579286,0,2022-11-23 17:25:15,bc
,0.25,0.012076530612244896,9.468,1.0,0.0225,9.468,0.21337203071543487,0,2022-11-23 17:25:16,bc
,0.25,0.012065051020408163,9.459,1.0,0.0225,9.459,0.21316920559118066,0,2022-11-23 17:25:17,bc
,0.25,0.012049897959183674,9.44712,1.0,0.0225,9.44712,0.2129014764271651,0,2022-11-23 17:25:18,bc
,0.25,0.012041632653061223,9.44064,1.0,0.0225,9.44064,0.21275544233770208,0,2022-11-23 17:25:19,bc
,0.25,0.012041173469387757,9.44028,1.0,0.0225,9.44028,0.21274732933273188,0,2022-11-23 17:25:20,bc
,0.25,0.012046224489795915,9.44424,1.0,0.0225,9.44424,0.21283657238740367,0,2022-11-23 17:25:21,bc
,0.25,0.01206045918367347,9.4554,1.0,0.0225,9.4554,0.21308807554147896,0,2022-11-23 17:25:22,bc
,0.25,0.012070561224489795,9.46332,1.0,0.0225,9.46332,0.21326656165082267,0,2022-11-23 17:25:23,bc
,0.25,0.012076071428571427,9.46764,1.0,0.0225,9.46764,0.2133639177104647,0,2022-11-23 17:25:24,bc
,0.25,0.012072397959183674,9.46476,1.0,0.0225,9.46476,0.21329901367070336,0,2022-11-23 17:25:25,bc
,0.25,0.012077448979591838,9.46872,1.0,0.0225,9.46872,0.2133882567253752,0,2022-11-23 17:25:26,bc
,0.25,0.01209076530612245,9.47916,1.0,0.0225,9.47916,0.2136235338695101,0,2022-11-23 17:25:27,bc
,0.25,0.012108214285714285,9.49284,1.0,0.0225,9.49284,0.2139318280583765,0,2022-11-23 17:25:28,bc
,0.25,0.012116020408163269,9.49896,1.0,0.0225,9.49896,0.2140697491428694,0,2022-11-23 17:25:29,bc
,0.25,0.012105459183673471,9.49068,1.0,0.0225,9.49068,0.21388315002855554,0,2022-11-23 17:25:30,bc
,0.25,0.012075612244897959,9.46728,1.0,0.0225,9.46728,0.21335580470549456,0,2022-11-23 17:25:31,bc
,0.25,0.012042551020408163,9.44136,1.0,0.0225,9.44136,0.21277166834764244,0,2022-11-23 17:25:32,bc
,0.25,0.012026020408163264,9.4284,1.0,0.0225,9.4284,0.21247960016871634,0,2022-11-23 17:25:33,bc
,0.25,0.012040255102040816,9.43956,1.0,0.0225,9.43956,0.21273110332279155,0,2022-11-23 17:25:34,bc
,0.25,0.012042091836734695,9.441,1.0,0.0225,9.441,0.21276355534267224,0,2022-11-23 17:25:35,bc
,0.25,0.012043010204081632,9.44172,1.0,0.0225,9.44172,0.21277978135261255,0,2022-11-23 17:25:36,bc
,0.25,0.012049438775510206,9.44676,1.0,0.0225,9.44676,0.21289336342219492,0,2022-11-23 17:25:37,bc
,0.25,0.012046683673469387,9.4446,1.0,0.0225,9.4446,0.21284468539237392,0,2022-11-23 17:25:38,bc
,0.25,0.012047602040816324,9.44532,1.0,0.0225,9.44532,0.21286091140231425,0,2022-11-23 17:25:39,bc
,0.25,0.012048520408163264,9.44604,1.0,0.0225,9.44604,0.21287713741225456,0,2022-11-23 17:25:40,bc
,0.25,0.012059540816326531,9.45468,1.0,0.0225,9.45468,0.21307184953153865,0,2022-11-23 17:25:41,bc
,0.25,0.012070102040816329,9.46296,1.0,0.0225,9.46296,0.21325844864585253,0,2022-11-23 17:25:42,bc
,0.25,0.012076530612244896,9.468,1.0,0.0225,9.468,0.21337203071543487,0,2022-11-23 17:25:43,bc
,0.25,0.012075612244897959,9.46728,1.0,0.0225,9.46728,0.21335580470549456,0,2022-11-23 17:25:44,bc
,0.25,0.012074234693877552,9.4662,1.0,0.0225,9.4662,0.2133314656905841,0,2022-11-23 17:25:45,bc
,0.25,0.012067806122448982,9.46116,1.0,0.0225,9.46116,0.21321788362100166,0,2022-11-23 17:25:46,bc
,0.25,0.012066887755102042,9.46044,1.0,0.0225,9.46044,0.21320165761106133,0,2022-11-23 17:25:47,bc
,0.25,0.012068265306122448,9.46152,1.0,0.0225,9.46152,0.21322599662597186,0,2022-11-23 17:25:48,bc
,0.25,0.01204576530612245,9.44388,1.0,0.0225,9.44388,0.2128284593824336,0,2022-11-23 17:25:49,bc
,0.25,0.012040255102040816,9.43956,1.0,0.0225,9.43956,0.21273110332279155,0,2022-11-23 17:25:50,bc
,0.25,0.012034285714285714,9.43488,1.0,0.0225,9.43488,0.21262563425817932,0,2022-11-23 17:25:51,bc
,0.25,0.01204392857142857,9.44244,1.0,0.0225,9.44244,0.21279600736255289,0,2022-11-23 17:25:52,bc
,0.25,0.012058622448979593,9.45396,1.0,0.0225,9.45396,0.21305562352159832,0,2022-11-23 17:25:53,bc
,0.25,0.012054030612244896,9.45036,1.0,0.0225,9.45036,0.21297449347189665,0,2022-11-23 17:25:54,bc
,0.25,0.01205219387755102,9.44892,1.0,0.0225,9.44892,0.21294204145201592,0,2022-11-23 17:25:55,bc
,0.25,0.012056785714285714,9.45252,1.0,0.0225,9.45252,0.2130231715017176,0,2022-11-23 17:25:56,bc
,0.25,0.012051734693877552,9.44856,1.0,0.0225,9.44856,0.21293392844704576,0,2022-11-23 17:25:57,bc
,0.25,0.012058622448979593,9.45396,1.0,0.0225,9.45396,0.21305562352159832,0,2022-11-23 17:25:58,bc
,0.25,0.012065510204081632,9.45936,1.0,0.0225,9.45936,0.21317731859615086,0,2022-11-23 17:25:59,bc
,0.25,0.012065969387755102,9.45972,1.0,0.0225,9.45972,0.21318543160112094,0,2022-11-23 17:26:00,bc
,0.25,0.012070102040816329,9.46296,1.0,0.0225,9.46296,0.21325844864585253,0,2022-11-23 17:26:01,bc
,0.25,0.012063673469387757,9.45792,1.0,0.0225,9.45792,0.21314486657627016,0,2022-11-23 17:26:02,bc
,0.25,0.012064132653061228,9.45828,1.0,0.0225,9.45828,0.21315297958124035,0,2022-11-23 17:26:03,bc
,0.25,0.012063673469387757,9.45792,1.0,0.0225,9.45792,0.21314486657627016,0,2022-11-23 17:26:04,bc
,0.25,0.012079285714285714,9.47016,1.0,0.0225,9.47016,0.2134207087452559,0,2022-11-23 17:26:05,bc
,0.25,0.012086632653061223,9.47592,1.0,0.0225,9.47592,0.2135505168247786,0,2022-11-23 17:26:06,bc
,0.25,0.01209076530612245,9.47916,1.0,0.0225,9.47916,0.2136235338695101,0,2022-11-23 17:26:07,bc
,0.25,0.012093061224489795,9.48096,1.0,0.0225,9.48096,0.21366409889436094,0,2022-11-23 17:26:08,bc
,0.25,0.012093061224489795,9.48096,1.0,0.0225,9.48096,0.21366409889436094,0,2022-11-23 17:26:09,bc
,0.25,0.01209948979591837,9.486,1.0,0.0225,9.486,0.2137776809639433,0,2022-11-23 17:26:10,bc
,0.25,0.012101785714285714,9.4878,1.0,0.0225,9.4878,0.21381824598879412,0,2022-11-23 17:26:11,bc
,0.25,0.0120990306122449,9.48564,1.0,0.0225,9.48564,0.21376956795897314,0,2022-11-23 17:26:12,bc
,0.25,0.012099948979591836,9.48636,1.0,0.0225,9.48636,0.2137857939689135,0,2022-11-23 17:26:13,bc
,0.25,0.01208892857142857,9.47772,1.0,0.0225,9.47772,0.21359108184962944,0,2022-11-23 17:26:14,bc
,0.25,0.012076989795918371,9.46836,1.0,0.0225,9.46836,0.21338014372040506,0,2022-11-23 17:26:15,bc
,0.25,0.012069183673469387,9.46224,1.0,0.0225,9.46224,0.21324222263591214,0,2022-11-23 17:26:16,bc
,0.25,0.01205448979591837,9.45072,1.0,0.0225,9.45072,0.2129826064768668,0,2022-11-23 17:26:17,bc
,0.25,0.012048520408163264,9.44604,1.0,0.0225,9.44604,0.21287713741225456,0,2022-11-23 17:26:18,bc
,0.25,0.01204438775510204,9.4428,1.0,0.0225,9.4428,0.21280412036752308,0,2022-11-23 17:26:19,bc
,0.25,0.012043469387755105,9.44208,1.0,0.0225,9.44208,0.21278789435758275,0,2022-11-23 17:26:20,bc
,0.25,0.01206045918367347,9.4554,1.0,0.0225,9.4554,0.21308807554147896,0,2022-11-23 17:26:21,bc
,0.25,0.012060918367346938,9.45576,1.0,0.0225,9.45576,0.21309618854644916,0,2022-11-23 17:26:22,bc
,0.25,0.012062755102040816,9.4572,1.0,0.0225,9.4572,0.21312864056632985,0,2022-11-23 17:26:23,bc
,0.25,0.01206872448979592,9.46188,1.0,0.0225,9.46188,0.21323410963094205,0,2022-11-23 17:26:24,bc
,0.25,0.012076071428571427,9.46764,1.0,0.0225,9.46764,0.2133639177104647,0,2022-11-23 17:26:25,bc
,0.25,0.0120825,9.47268,1.0,0.0225,9.47268,0.21347749978004707,0,2022-11-23 17:26:26,bc
,0.25,0.012085255102040816,9.47484,1.0,0.0225,9.47484,0.21352617780986805,0,2022-11-23 17:26:27,bc
,0.25,0.01208984693877551,9.47844,1.0,0.0225,9.47844,0.21360730785956972,0,2022-11-23 17:26:28,bc
,0.25,0.012087091836734691,9.476280000000001,1.0,0.0225,9.476280000000001,0.21355862982974874,0,2022-11-23 17:26:29,bc
,0.25,0.01208295918367347,9.47304,1.0,0.0225,9.47304,0.21348561278501724,0,2022-11-23 17:26:30,bc
,0.25,0.012085255102040816,9.47484,1.0,0.0225,9.47484,0.21352617780986805,0,2022-11-23 17:26:31,bc
,0.25,0.012085714285714285,9.4752,1.0,0.0225,9.4752,0.21353429081483824,0,2022-11-23 17:26:32,bc
,0.25,0.012079744897959184,9.47052,1.0,0.0225,9.47052,0.21342882175022607,0,2022-11-23 17:26:33,bc
,0.25,0.012069642857142857,9.4626,1.0,0.0225,9.4626,0.2132503356408824,0,2022-11-23 17:26:34,bc
,0.25,0.012065510204081632,9.45936,1.0,0.0225,9.45936,0.21317731859615086,0,2022-11-23 17:26:35,bc
,0.25,0.012058163265306123,9.4536,1.0,0.0225,9.4536,0.21304751051662807,0,2022-11-23 17:26:36,bc
,0.25,0.012064132653061228,9.45828,1.0,0.0225,9.45828,0.21315297958124035,0,2022-11-23 17:26:37,bc
,0.25,0.012066428571428572,9.46008,1.0,0.0225,9.46008,0.2131935446060912,0,2022-11-23 17:26:38,bc
,0.25,0.012072397959183674,9.46476,1.0,0.0225,9.46476,0.21329901367070336,0,2022-11-23 17:26:39,bc
,0.25,0.012078367346938774,9.46944,1.0,0.0225,9.46944,0.21340448273531554,0,2022-11-23 17:26:40,bc
,0.25,0.012070102040816329,9.46296,1.0,0.0225,9.46296,0.21325844864585253,0,2022-11-23 17:26:41,bc
,0.25,0.012055867346938776,9.4518,1.0,0.0225,9.4518,0.2130069454917773,0,2022-11-23 17:26:42,bc
,0.25,0.012055408163265306,9.45144,1.0,0.0225,9.45144,0.21299883248680712,0,2022-11-23 17:26:43,bc
,0.25,0.012056326530612244,9.452160000000001,1.0,0.0225,9.452160000000001,0.21301505849674746,0,2022-11-23 17:26:44,bc
,0.25,0.012051734693877552,9.44856,1.0,0.0225,9.44856,0.21293392844704576,0,2022-11-23 17:26:45,bc
,0.25,0.012043469387755105,9.44208,1.0,0.0225,9.44208,0.21278789435758275,0,2022-11-23 17:26:46,bc
,0.25,0.012054030612244896,9.45036,1.0,0.0225,9.45036,0.21297449347189665,0,2022-11-23 17:26:47,bc
,0.25,0.012053112244897956,9.44964,1.0,0.0225,9.44964,0.21295826746195626,0,2022-11-23 17:26:48,bc
,0.25,0.012065510204081632,9.45936,1.0,0.0225,9.45936,0.21317731859615086,0,2022-11-23 17:26:49,bc
,0.25,0.01206045918367347,9.4554,1.0,0.0225,9.4554,0.21308807554147896,0,2022-11-23 17:26:50,bc
,0.25,0.01205448979591837,9.45072,1.0,0.0225,9.45072,0.2129826064768668,0,2022-11-23 17:26:51,bc
,0.25,0.012055408163265306,9.45144,1.0,0.0225,9.45144,0.21299883248680712,0,2022-11-23 17:26:52,bc
,0.25,0.012054030612244896,9.45036,1.0,0.0225,9.45036,0.21297449347189665,0,2022-11-23 17:26:53,bc
,0.25,0.012055867346938776,9.4518,1.0,0.0225,9.4518,0.2130069454917773,0,2022-11-23 17:26:54,bc
,0.25,0.012053571428571427,9.45,1.0,0.0225,9.45,0.2129663804669264,0,2022-11-23 17:26:55,bc
,0.25,0.01204484693877551,9.44316,1.0,0.0225,9.44316,0.21281223337249325,0,2022-11-23 17:26:56,bc
,0.25,0.01204576530612245,9.44388,1.0,0.0225,9.44388,0.2128284593824336,0,2022-11-23 17:26:57,bc
,0.25,0.01205127551020408,9.4482,1.0,0.0225,9.4482,0.2129258154420756,0,2022-11-23 17:26:58,bc
,0.25,0.012048520408163264,9.44604,1.0,0.0225,9.44604,0.21287713741225456,0,2022-11-23 17:26:59,bc
,0.25,0.01204438775510204,9.4428,1.0,0.0225,9.4428,0.21280412036752308,0,2022-11-23 17:27:00,bc
,0.25,0.012049897959183674,9.44712,1.0,0.0225,9.44712,0.2129014764271651,0,2022-11-23 17:27:01,bc
,0.25,0.01205908163265306,9.45432,1.0,0.0225,9.45432,0.2130637365265685,0,2022-11-23 17:27:02,bc
,0.25,0.012064591836734695,9.458639999999999,1.0,0.0225,9.458639999999999,0.21316109258621047,0,2022-11-23 17:27:03,bc
,0.25,0.01206045918367347,9.4554,1.0,0.0225,9.4554,0.21308807554147896,0,2022-11-23 17:27:04,bc
,0.25,0.012065510204081632,9.45936,1.0,0.0225,9.45936,0.21317731859615086,0,2022-11-23 17:27:05,bc
,0.25,0.012063214285714286,9.45756,1.0,0.0225,9.45756,0.2131367535713,0,2022-11-23 17:27:06,bc
,0.25,0.012049438775510206,9.44676,1.0,0.0225,9.44676,0.21289336342219492,0,2022-11-23 17:27:07,bc
,0.25,0.012053112244897956,9.44964,1.0,0.0225,9.44964,0.21295826746195626,0,2022-11-23 17:27:08,bc
,0.25,0.012064591836734695,9.458639999999999,1.0,0.0225,9.458639999999999,0.21316109258621047,0,2022-11-23 17:27:09,bc
,0.25,0.012069183673469387,9.46224,1.0,0.0225,9.46224,0.21324222263591214,0,2022-11-23 17:27:10,bc
,0.25,0.012061377551020408,9.45612,1.0,0.0225,9.45612,0.21310430155141927,0,2022-11-23 17:27:11,bc
,0.25,0.012059540816326531,9.45468,1.0,0.0225,9.45468,0.21307184953153865,0,2022-11-23 17:27:12,bc
,0.25,0.012063214285714286,9.45756,1.0,0.0225,9.45756,0.2131367535713,0,2022-11-23 17:27:13,bc
,0.25,0.012062295918367345,9.45684,1.0,0.0225,9.45684,0.21312052756135969,0,2022-11-23 17:27:14,bc
,0.25,0.01206045918367347,9.4554,1.0,0.0225,9.4554,0.21308807554147896,0,2022-11-23 17:27:15,bc
,0.25,0.012059999999999998,9.45504,1.0,0.0225,9.45504,0.2130799625365088,0,2022-11-23 17:27:16,bc
,0.25,0.012069642857142857,9.4626,1.0,0.0225,9.4626,0.2132503356408824,0,2022-11-23 17:27:17,bc
,0.25,0.012066887755102042,9.46044,1.0,0.0225,9.46044,0.21320165761106133,0,2022-11-23 17:27:18,bc
,0.25,0.012063214285714286,9.45756,1.0,0.0225,9.45756,0.2131367535713,0,2022-11-23 17:27:19,bc
,0.25,0.012066887755102042,9.46044,1.0,0.0225,9.46044,0.21320165761106133,0,2022-11-23 17:27:20,bc
,0.25,0.012066887755102042,9.46044,1.0,0.0225,9.46044,0.21320165761106133,0,2022-11-23 17:27:21,bc
,0.25,0.012058163265306123,9.4536,1.0,0.0225,9.4536,0.21304751051662807,0,2022-11-23 17:27:22,bc
,0.25,0.012049897959183674,9.44712,1.0,0.0225,9.44712,0.2129014764271651,0,2022-11-23 17:27:23,bc
,0.25,0.012042551020408163,9.44136,1.0,0.0225,9.44136,0.21277166834764244,0,2022-11-23 17:27:24,bc
,0.25,0.012032908163265306,9.4338,1.0,0.0225,9.4338,0.21260129524326885,0,2022-11-23 17:27:25,bc
,0.25,0.012031530612244896,9.43272,1.0,0.0225,9.43272,0.21257695622835834,0,2022-11-23 17:27:26,bc
,0.25,0.012031530612244896,9.43272,1.0,0.0225,9.43272,0.21257695622835834,0,2022-11-23 17:27:27,bc
,0.25,0.012031530612244896,9.43272,1.0,0.0225,9.43272,0.21257695622835834,0,2022-11-23 17:27:28,bc
,0.25,0.012043010204081632,9.44172,1.0,0.0225,9.44172,0.21277978135261255,0,2022-11-23 17:27:29,bc
,0.25,0.012048979591836735,9.4464,1.0,0.0225,9.4464,0.2128852504172248,0,2022-11-23 17:27:30,bc
,0.25,0.012053112244897956,9.44964,1.0,0.0225,9.44964,0.21295826746195626,0,2022-11-23 17:27:31,bc
,0.25,0.01206045918367347,9.4554,1.0,0.0225,9.4554,0.21308807554147896,0,2022-11-23 17:27:32,bc
,0.25,0.012067346938775512,9.4608,1.0,0.0225,9.4608,0.21320977061603152,0,2022-11-23 17:27:33,bc
,0.25,0.012078826530612244,9.4698,1.0,0.0225,9.4698,0.2134125957402857,0,2022-11-23 17:27:34,bc
,0.25,0.012071020408163269,9.46368,1.0,0.0225,9.46368,0.21327467465579286,0,2022-11-23 17:27:35,bc
,0.25,0.012065051020408163,9.459,1.0,0.0225,9.459,0.21316920559118066,0,2022-11-23 17:27:36,bc
,0.25,0.012079744897959184,9.47052,1.0,0.0225,9.47052,0.21342882175022607,0,2022-11-23 17:27:37,bc
,0.25,0.01208204081632653,9.47232,1.0,0.0225,9.47232,0.2134693867750769,0,2022-11-23 17:27:38,bc
,0.25,0.012072397959183674,9.46476,1.0,0.0225,9.46476,0.21329901367070336,0,2022-11-23 17:27:39,bc
,0.25,0.01205127551020408,9.4482,1.0,0.0225,9.4482,0.2129258154420756,0,2022-11-23 17:27:40,bc
,0.25,0.012042091836734695,9.441,1.0,0.0225,9.441,0.21276355534267224,0,2022-11-23 17:27:41,bc
,0.25,0.01204576530612245,9.44388,1.0,0.0225,9.44388,0.2128284593824336,0,2022-11-23 17:27:42,bc
,0.25,0.012035663265306123,9.43596,1.0,0.0225,9.43596,0.2126499732730899,0,2022-11-23 17:27:43,bc
,0.25,0.012029693877551022,9.43128,1.0,0.0225,9.43128,0.2125445042084777,0,2022-11-23 17:27:44,bc
,0.25,0.012026020408163264,9.4284,1.0,0.0225,9.4284,0.21247960016871634,0,2022-11-23 17:27:45,bc
,0.25,0.012015,9.41976,1.0,0.0225,9.41976,0.2122848880494323,0,2022-11-23 17:27:46,bc
,0.25,0.012010867346938776,9.41652,1.0,0.0225,9.41652,0.2122118710047008,0,2022-11-23 17:27:47,bc
,0.25,0.012015918367346938,9.42048,1.0,0.0225,9.42048,0.2123011140593726,0,2022-11-23 17:27:48,bc
,0.25,0.012017755102040815,9.42192,1.0,0.0225,9.42192,0.2123335660792533,0,2022-11-23 17:27:49,bc
,0.25,0.012015918367346938,9.42048,1.0,0.0225,9.42048,0.2123011140593726,0,2022-11-23 17:27:50,bc
,0.25,0.012015,9.41976,1.0,0.0225,9.41976,0.2122848880494323,0,2022-11-23 17:27:51,bc
,0.25,0.01202877551020408,9.43056,1.0,0.0225,9.43056,0.2125282781985373,0,2022-11-23 17:27:52,bc
,0.25,0.012040255102040816,9.43956,1.0,0.0225,9.43956,0.21273110332279155,0,2022-11-23 17:27:53,bc
,0.25,0.012043010204081632,9.44172,1.0,0.0225,9.44172,0.21277978135261255,0,2022-11-23 17:27:54,bc
,0.25,0.012041632653061223,9.44064,1.0,0.0225,9.44064,0.21275544233770208,0,2022-11-23 17:27:55,bc
,0.25,0.012040714285714288,9.439919999999999,1.0,0.0225,9.439919999999999,0.21273921632776172,0,2022-11-23 17:27:56,bc
,0.25,0.012038418367346938,9.43812,1.0,0.0225,9.43812,0.21269865130291088,0,2022-11-23 17:27:57,bc
,0.25,0.012038418367346938,9.43812,1.0,0.0225,9.43812,0.21269865130291088,0,2022-11-23 17:27:58,bc
,0.25,0.01203198979591837,9.43308,1.0,0.0225,9.43308,0.21258506923332854,0,2022-11-23 17:27:59,bc
,0.25,0.012034744897959184,9.43524,1.0,0.0225,9.43524,0.21263374726314954,0,2022-11-23 17:28:00,bc
,0.25,0.012057244897959184,9.45288,1.0,0.0225,9.45288,0.21303128450668785,0,2022-11-23 17:28:01,bc
,0.25,0.012059999999999998,9.45504,1.0,0.0225,9.45504,0.2130799625365088,0,2022-11-23 17:28:02,bc
,0.25,0.012065510204081632,9.45936,1.0,0.0225,9.45936,0.21317731859615086,0,2022-11-23 17:28:03,bc
,0.25,0.01205448979591837,9.45072,1.0,0.0225,9.45072,0.2129826064768668,0,2022-11-23 17:28:04,bc
,0.25,0.012053112244897956,9.44964,1.0,0.0225,9.44964,0.21295826746195626,0,2022-11-23 17:28:05,bc
,0.25,0.012057244897959184,9.45288,1.0,0.0225,9.45288,0.21303128450668785,0,2022-11-23 17:28:06,bc
,0.25,0.01205908163265306,9.45432,1.0,0.0225,9.45432,0.2130637365265685,0,2022-11-23 17:28:07,bc
,0.25,0.012064591836734695,9.458639999999999,1.0,0.0225,9.458639999999999,0.21316109258621047,0,2022-11-23 17:28:08,bc
,0.25,0.012079744897959184,9.47052,1.0,0.0225,9.47052,0.21342882175022607,0,2022-11-23 17:28:09,bc
,0.25,0.012087551020408163,9.47664,1.0,0.0225,9.47664,0.2135667428347189,0,2022-11-23 17:28:10,bc
,0.25,0.012076989795918371,9.46836,1.0,0.0225,9.46836,0.21338014372040506,0,2022-11-23 17:28:11,bc
,0.25,0.012066887755102042,9.46044,1.0,0.0225,9.46044,0.21320165761106133,0,2022-11-23 17:28:12,bc
,0.25,0.012059999999999998,9.45504,1.0,0.0225,9.45504,0.2130799625365088,0,2022-11-23 17:28:13,bc
,0.25,0.012049438775510206,9.44676,1.0,0.0225,9.44676,0.21289336342219492,0,2022-11-23 17:28:14,bc
,0.25,0.012041173469387757,9.44028,1.0,0.0225,9.44028,0.21274732933273188,0,2022-11-23 17:28:15,bc
,0.25,0.012031071428571427,9.432360000000001,1.0,0.0225,9.432360000000001,0.21256884322338815,0,2022-11-23 17:28:16,bc
,0.25,0.012015459183673468,9.42012,1.0,0.0225,9.42012,0.21229300105440246,0,2022-11-23 17:28:17,bc
,0.25,0.01201408163265306,9.41904,1.0,0.0225,9.41904,0.21226866203949196,0,2022-11-23 17:28:18,bc
,0.25,0.012005816326530612,9.41256,1.0,0.0225,9.41256,0.21212262795002887,0,2022-11-23 17:28:19,bc
,0.25,0.012017295918367348,9.42156,1.0,0.0225,9.42156,0.2123254530742832,0,2022-11-23 17:28:20,bc
,0.25,0.01205127551020408,9.4482,1.0,0.0225,9.4482,0.2129258154420756,0,2022-11-23 17:28:21,bc
,0.25,0.012065510204081632,9.45936,1.0,0.0225,9.45936,0.21317731859615086,0,2022-11-23 17:28:22,bc
,0.25,0.012063214285714286,9.45756,1.0,0.0225,9.45756,0.2131367535713,0,2022-11-23 17:28:23,bc
,0.25,0.012053112244897956,9.44964,1.0,0.0225,9.44964,0.21295826746195626,0,2022-11-23 17:28:24,bc
