datetime_utcmeter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,datetime_utc,meter
,0.25,0.08836530612244899,69.2784,0.93,0.0225,64.42891200000001,1.5609287993019916,1,2022-11-03 17:41:13,mc
,0.25,0.08839744897959184,69.3036,0.93,0.0225,64.452348,1.5614965867471748,1,2022-11-03 17:41:14,mc
,0.25,0.08844795918367347,69.34320000000001,0.93,0.0225,64.48917600000001,1.5623888241610353,1,2022-11-03 17:41:15,mc
,0.25,0.08846632653061222,69.35759999999999,0.93,0.0225,64.50256800000001,1.5627132741297112,1,2022-11-03 17:41:16,mc
,0.25,0.08843418367346938,69.33239999999999,0.93,0.0225,64.47913199999999,1.5621454866845277,1,2022-11-03 17:41:17,mc
,0.25,0.08838367346938776,69.2928,0.93,0.0225,64.44230400000001,1.561253249270668,1,2022-11-03 17:41:18,mc
,0.25,0.0883515306122449,69.2676,0.93,0.0225,64.418868,1.560685461825484,1,2022-11-03 17:41:19,mc
,0.25,0.08833316326530613,69.2532,0.93,0.0225,64.40547600000001,1.560361011856808,1,2022-11-03 17:41:20,mc
,0.25,0.0883515306122449,69.2676,0.93,0.0225,64.418868,1.560685461825484,1,2022-11-03 17:41:21,mc
,0.25,0.0883698979591837,69.28200000000001,0.93,0.0225,64.43226000000001,1.5610099117941607,1,2022-11-03 17:41:22,mc
,0.25,0.08839744897959184,69.3036,0.93,0.0225,64.452348,1.5614965867471748,1,2022-11-03 17:41:23,mc
,0.25,0.08837908163265305,69.2892,0.93,0.0225,64.438956,1.5611721367784983,1,2022-11-03 17:41:24,mc
,0.25,0.08836530612244899,69.2784,0.93,0.0225,64.42891200000001,1.5609287993019916,1,2022-11-03 17:41:25,mc
,0.25,0.0883698979591837,69.28200000000001,0.93,0.0225,64.43226000000001,1.5610099117941607,1,2022-11-03 17:41:26,mc
,0.25,0.08840663265306123,69.3108,0.93,0.0225,64.45904399999999,1.561658811731513,1,2022-11-03 17:41:27,mc
,0.25,0.0884295918367347,69.3288,0.93,0.0225,64.47578399999999,1.5620643741923586,1,2022-11-03 17:41:28,mc
,0.25,0.08844795918367347,69.34320000000001,0.93,0.0225,64.48917600000001,1.5623888241610353,1,2022-11-03 17:41:29,mc
,0.25,0.08845255102040818,69.3468,0.93,0.0225,64.492524,1.562469936653204,1,2022-11-03 17:41:30,mc
,0.25,0.08848469387755102,69.372,0.93,0.0225,64.51595999999999,1.5630377240983877,1,2022-11-03 17:41:31,mc
,0.25,0.08850765306122449,69.39,0.93,0.0225,64.5327,1.5634432865592331,1,2022-11-03 17:41:32,mc
,0.25,0.08850306122448978,69.3864,0.93,0.0225,64.529352,1.563362174067064,1,2022-11-03 17:41:33,mc
,0.25,0.08847551020408162,69.3648,0.93,0.0225,64.509264,1.5628754991140494,1,2022-11-03 17:41:34,mc
,0.25,0.08845714285714285,69.3504,0.93,0.0225,64.49587199999999,1.5625510491453731,1,2022-11-03 17:41:35,mc
,0.25,0.08841122448979594,69.3144,0.93,0.0225,64.46239200000001,1.5617399242236825,1,2022-11-03 17:41:36,mc
,0.25,0.08840204081632652,69.3072,0.93,0.0225,64.455696,1.561577699239344,1,2022-11-03 17:41:37,mc
,0.25,0.08846632653061222,69.35759999999999,0.93,0.0225,64.50256800000001,1.5627132741297112,1,2022-11-03 17:41:38,mc
,0.25,0.08848010204081634,69.36840000000001,0.93,0.0225,64.512612,1.5629566116062186,1,2022-11-03 17:41:39,mc
,0.25,0.08848010204081634,69.36840000000001,0.93,0.0225,64.512612,1.5629566116062186,1,2022-11-03 17:41:40,mc
,0.25,0.08847551020408162,69.3648,0.93,0.0225,64.509264,1.5628754991140494,1,2022-11-03 17:41:41,mc
,0.25,0.08845714285714285,69.3504,0.93,0.0225,64.49587199999999,1.5625510491453731,1,2022-11-03 17:41:42,mc
,0.25,0.08841581632653063,69.318,0.93,0.0225,64.46574,1.5618210367158512,1,2022-11-03 17:41:43,mc
,0.25,0.0884295918367347,69.3288,0.93,0.0225,64.47578399999999,1.5620643741923586,1,2022-11-03 17:41:44,mc
,0.25,0.0884204081632653,69.32159999999999,0.93,0.0225,64.469088,1.5619021492080205,1,2022-11-03 17:41:45,mc
,0.25,0.0884295918367347,69.3288,0.93,0.0225,64.47578399999999,1.5620643741923586,1,2022-11-03 17:41:46,mc
,0.25,0.08847551020408162,69.3648,0.93,0.0225,64.509264,1.5628754991140494,1,2022-11-03 17:41:47,mc
,0.25,0.08849846938775509,69.38279999999999,0.93,0.0225,64.52600399999999,1.5632810615748949,1,2022-11-03 17:41:48,mc
,0.25,0.08849387755102041,69.3792,0.93,0.0225,64.52265600000001,1.5631999490827255,1,2022-11-03 17:41:49,mc
,0.25,0.08849846938775509,69.38279999999999,0.93,0.0225,64.52600399999999,1.5632810615748949,1,2022-11-03 17:41:50,mc
,0.25,0.08851683673469388,69.3972,0.93,0.0225,64.539396,1.5636055115435712,1,2022-11-03 17:41:51,mc
,0.25,0.08855816326530612,69.42960000000001,0.93,0.0225,64.569528,1.5643355239730932,1,2022-11-03 17:41:52,mc
,0.25,0.08856734693877552,69.4368,0.93,0.0225,64.57622400000001,1.5644977489574314,1,2022-11-03 17:41:53,mc
,0.25,0.08853061224489797,69.408,0.93,0.0225,64.54944,1.5638488490200786,1,2022-11-03 17:41:54,mc
,0.25,0.08848928571428571,69.3756,0.93,0.0225,64.51930800000001,1.5631188365905568,1,2022-11-03 17:41:55,mc
,0.25,0.08847551020408162,69.3648,0.93,0.0225,64.509264,1.5628754991140494,1,2022-11-03 17:41:56,mc
,0.25,0.08848010204081634,69.36840000000001,0.93,0.0225,64.512612,1.5629566116062186,1,2022-11-03 17:41:57,mc
,0.25,0.08845255102040818,69.3468,0.93,0.0225,64.492524,1.562469936653204,1,2022-11-03 17:41:58,mc
,0.25,0.08841122448979594,69.3144,0.93,0.0225,64.46239200000001,1.5617399242236825,1,2022-11-03 17:41:59,mc
,0.25,0.08845255102040818,69.3468,0.93,0.0225,64.492524,1.562469936653204,1,2022-11-03 17:42:00,mc
,0.25,0.08849387755102041,69.3792,0.93,0.0225,64.52265600000001,1.5631999490827255,1,2022-11-03 17:42:01,mc
,0.25,0.08849846938775509,69.38279999999999,0.93,0.0225,64.52600399999999,1.5632810615748949,1,2022-11-03 17:42:02,mc
,0.25,0.08850306122448978,69.3864,0.93,0.0225,64.529352,1.563362174067064,1,2022-11-03 17:42:03,mc
,0.25,0.08848010204081634,69.36840000000001,0.93,0.0225,64.512612,1.5629566116062186,1,2022-11-03 17:42:04,mc
,0.25,0.08845255102040818,69.3468,0.93,0.0225,64.492524,1.562469936653204,1,2022-11-03 17:42:05,mc
,0.25,0.0884204081632653,69.32159999999999,0.93,0.0225,64.469088,1.5619021492080205,1,2022-11-03 17:42:06,mc
,0.25,0.08844795918367347,69.34320000000001,0.93,0.0225,64.48917600000001,1.5623888241610353,1,2022-11-03 17:42:07,mc
,0.25,0.08848010204081634,69.36840000000001,0.93,0.0225,64.512612,1.5629566116062186,1,2022-11-03 17:42:08,mc
,0.25,0.08849846938775509,69.38279999999999,0.93,0.0225,64.52600399999999,1.5632810615748949,1,2022-11-03 17:42:09,mc
,0.25,0.08852142857142857,69.4008,0.93,0.0225,64.54274400000001,1.5636866240357408,1,2022-11-03 17:42:10,mc
,0.25,0.08851683673469388,69.3972,0.93,0.0225,64.539396,1.5636055115435712,1,2022-11-03 17:42:11,mc
,0.25,0.08851683673469388,69.3972,0.93,0.0225,64.539396,1.5636055115435712,1,2022-11-03 17:42:12,mc
,0.25,0.08849846938775509,69.38279999999999,0.93,0.0225,64.52600399999999,1.5632810615748949,1,2022-11-03 17:42:13,mc
,0.25,0.08852142857142857,69.4008,0.93,0.0225,64.54274400000001,1.5636866240357408,1,2022-11-03 17:42:14,mc
,0.25,0.08852602040816328,69.40440000000001,0.93,0.0225,64.54609200000002,1.56376773652791,1,2022-11-03 17:42:15,mc
,0.25,0.08850306122448978,69.3864,0.93,0.0225,64.529352,1.563362174067064,1,2022-11-03 17:42:16,mc
,0.25,0.08850306122448978,69.3864,0.93,0.0225,64.529352,1.563362174067064,1,2022-11-03 17:42:17,mc
,0.25,0.08848469387755102,69.372,0.93,0.0225,64.51595999999999,1.5630377240983877,1,2022-11-03 17:42:18,mc
,0.25,0.08847091836734694,69.3612,0.93,0.0225,64.505916,1.5627943866218803,1,2022-11-03 17:42:19,mc
,0.25,0.08846632653061222,69.35759999999999,0.93,0.0225,64.50256800000001,1.5627132741297112,1,2022-11-03 17:42:20,mc
,0.25,0.08846632653061222,69.35759999999999,0.93,0.0225,64.50256800000001,1.5627132741297112,1,2022-11-03 17:42:21,mc
,0.25,0.08843877551020407,69.336,0.93,0.0225,64.48248000000001,1.5622265991766966,1,2022-11-03 17:42:22,mc
,0.25,0.08838826530612244,69.29639999999999,0.93,0.0225,64.445652,1.5613343617628366,1,2022-11-03 17:42:23,mc
,0.25,0.08840663265306123,69.3108,0.93,0.0225,64.45904399999999,1.561658811731513,1,2022-11-03 17:42:24,mc
,0.25,0.0884295918367347,69.3288,0.93,0.0225,64.47578399999999,1.5620643741923586,1,2022-11-03 17:42:25,mc
,0.25,0.08845714285714285,69.3504,0.93,0.0225,64.49587199999999,1.5625510491453731,1,2022-11-03 17:42:26,mc
,0.25,0.08847551020408162,69.3648,0.93,0.0225,64.509264,1.5628754991140494,1,2022-11-03 17:42:27,mc
,0.25,0.08848469387755102,69.372,0.93,0.0225,64.51595999999999,1.5630377240983877,1,2022-11-03 17:42:28,mc
,0.25,0.08848010204081634,69.36840000000001,0.93,0.0225,64.512612,1.5629566116062186,1,2022-11-03 17:42:29,mc
,0.25,0.08847091836734694,69.3612,0.93,0.0225,64.505916,1.5627943866218803,1,2022-11-03 17:42:30,mc
,0.25,0.08848928571428571,69.3756,0.93,0.0225,64.51930800000001,1.5631188365905568,1,2022-11-03 17:42:31,mc
,0.25,0.08853979591836733,69.4152,0.93,0.0225,64.556136,1.5640110740044166,1,2022-11-03 17:42:32,mc
,0.25,0.08852602040816328,69.40440000000001,0.93,0.0225,64.54609200000002,1.56376773652791,1,2022-11-03 17:42:33,mc
,0.25,0.08849387755102041,69.3792,0.93,0.0225,64.52265600000001,1.5631999490827255,1,2022-11-03 17:42:34,mc
,0.25,0.08845255102040818,69.3468,0.93,0.0225,64.492524,1.562469936653204,1,2022-11-03 17:42:35,mc
,0.25,0.08846632653061222,69.35759999999999,0.93,0.0225,64.50256800000001,1.5627132741297112,1,2022-11-03 17:42:36,mc
,0.25,0.08845714285714285,69.3504,0.93,0.0225,64.49587199999999,1.5625510491453731,1,2022-11-03 17:42:37,mc
,0.25,0.0884295918367347,69.3288,0.93,0.0225,64.47578399999999,1.5620643741923586,1,2022-11-03 17:42:38,mc
,0.25,0.088425,69.3252,0.93,0.0225,64.472436,1.5619832617001894,1,2022-11-03 17:42:39,mc
,0.25,0.08843877551020407,69.336,0.93,0.0225,64.48248000000001,1.5622265991766966,1,2022-11-03 17:42:40,mc
,0.25,0.08846632653061222,69.35759999999999,0.93,0.0225,64.50256800000001,1.5627132741297112,1,2022-11-03 17:42:41,mc
,0.25,0.08847091836734694,69.3612,0.93,0.0225,64.505916,1.5627943866218803,1,2022-11-03 17:42:42,mc
,0.25,0.08846632653061222,69.35759999999999,0.93,0.0225,64.50256800000001,1.5627132741297112,1,2022-11-03 17:42:43,mc
,0.25,0.08845714285714285,69.3504,0.93,0.0225,64.49587199999999,1.5625510491453731,1,2022-11-03 17:42:44,mc
,0.25,0.08845255102040818,69.3468,0.93,0.0225,64.492524,1.562469936653204,1,2022-11-03 17:42:45,mc
,0.25,0.08843418367346938,69.33239999999999,0.93,0.0225,64.47913199999999,1.5621454866845277,1,2022-11-03 17:42:46,mc
,0.25,0.08844336734693878,69.3396,0.93,0.0225,64.48582800000001,1.5623077116688662,1,2022-11-03 17:42:47,mc
,0.25,0.08847551020408162,69.3648,0.93,0.0225,64.509264,1.5628754991140494,1,2022-11-03 17:42:48,mc
,0.25,0.08848010204081634,69.36840000000001,0.93,0.0225,64.512612,1.5629566116062186,1,2022-11-03 17:42:49,mc
,0.25,0.08844795918367347,69.34320000000001,0.93,0.0225,64.48917600000001,1.5623888241610353,1,2022-11-03 17:42:50,mc
,0.25,0.08846173469387755,69.354,0.93,0.0225,64.49922000000001,1.5626321616375425,1,2022-11-03 17:42:51,mc
,0.25,0.08851683673469388,69.3972,0.93,0.0225,64.539396,1.5636055115435712,1,2022-11-03 17:42:52,mc
,0.25,0.08853520408163265,69.41159999999999,0.93,0.0225,64.55278799999999,1.5639299615122475,1,2022-11-03 17:42:53,mc
,0.25,0.08848469387755102,69.372,0.93,0.0225,64.51595999999999,1.5630377240983877,1,2022-11-03 17:42:54,mc
,0.25,0.08841581632653063,69.318,0.93,0.0225,64.46574,1.5618210367158512,1,2022-11-03 17:42:55,mc
,0.25,0.0883423469387755,69.26039999999999,0.93,0.0225,64.412172,1.5605232368411457,1,2022-11-03 17:42:56,mc
,0.25,0.08831020408163265,69.23519999999999,0.93,0.0225,64.388736,1.559955449395962,1,2022-11-03 17:42:57,mc
,0.25,0.0883423469387755,69.26039999999999,0.93,0.0225,64.412172,1.5605232368411457,1,2022-11-03 17:42:58,mc
,0.25,0.08838367346938776,69.2928,0.93,0.0225,64.44230400000001,1.561253249270668,1,2022-11-03 17:42:59,mc
,0.25,0.08840204081632652,69.3072,0.93,0.0225,64.455696,1.561577699239344,1,2022-11-03 17:43:00,mc
,0.25,0.08843877551020407,69.336,0.93,0.0225,64.48248000000001,1.5622265991766966,1,2022-11-03 17:43:01,mc
,0.25,0.08850306122448978,69.3864,0.93,0.0225,64.529352,1.563362174067064,1,2022-11-03 17:43:02,mc
,0.25,0.08853979591836733,69.4152,0.93,0.0225,64.556136,1.5640110740044166,1,2022-11-03 17:43:03,mc
,0.25,0.08853979591836733,69.4152,0.93,0.0225,64.556136,1.5640110740044166,1,2022-11-03 17:43:04,mc
,0.25,0.08849387755102041,69.3792,0.93,0.0225,64.52265600000001,1.5631999490827255,1,2022-11-03 17:43:05,mc
,0.25,0.08844795918367347,69.34320000000001,0.93,0.0225,64.48917600000001,1.5623888241610353,1,2022-11-03 17:43:06,mc
,0.25,0.088425,69.3252,0.93,0.0225,64.472436,1.5619832617001894,1,2022-11-03 17:43:07,mc
,0.25,0.08843418367346938,69.33239999999999,0.93,0.0225,64.47913199999999,1.5621454866845277,1,2022-11-03 17:43:08,mc
,0.25,0.0884204081632653,69.32159999999999,0.93,0.0225,64.469088,1.5619021492080205,1,2022-11-03 17:43:09,mc
,0.25,0.08841122448979594,69.3144,0.93,0.0225,64.46239200000001,1.5617399242236825,1,2022-11-03 17:43:10,mc
,0.25,0.08840204081632652,69.3072,0.93,0.0225,64.455696,1.561577699239344,1,2022-11-03 17:43:11,mc
,0.25,0.08837908163265305,69.2892,0.93,0.0225,64.438956,1.5611721367784983,1,2022-11-03 17:43:12,mc
,0.25,0.0883698979591837,69.28200000000001,0.93,0.0225,64.43226000000001,1.5610099117941607,1,2022-11-03 17:43:13,mc
,0.25,0.0883698979591837,69.28200000000001,0.93,0.0225,64.43226000000001,1.5610099117941607,1,2022-11-03 17:43:14,mc
,0.25,0.0883698979591837,69.28200000000001,0.93,0.0225,64.43226000000001,1.5610099117941607,1,2022-11-03 17:43:15,mc
,0.25,0.08841581632653063,69.318,0.93,0.0225,64.46574,1.5618210367158512,1,2022-11-03 17:43:16,mc
,0.25,0.0884295918367347,69.3288,0.93,0.0225,64.47578399999999,1.5620643741923586,1,2022-11-03 17:43:17,mc
,0.25,0.08843418367346938,69.33239999999999,0.93,0.0225,64.47913199999999,1.5621454866845277,1,2022-11-03 17:43:18,mc
,0.25,0.08846632653061222,69.35759999999999,0.93,0.0225,64.50256800000001,1.5627132741297112,1,2022-11-03 17:43:19,mc
,0.25,0.08844795918367347,69.34320000000001,0.93,0.0225,64.48917600000001,1.5623888241610353,1,2022-11-03 17:43:20,mc
,0.25,0.08844336734693878,69.3396,0.93,0.0225,64.48582800000001,1.5623077116688662,1,2022-11-03 17:43:21,mc
,0.25,0.08845255102040818,69.3468,0.93,0.0225,64.492524,1.562469936653204,1,2022-11-03 17:43:22,mc
,0.25,0.08848469387755102,69.372,0.93,0.0225,64.51595999999999,1.5630377240983877,1,2022-11-03 17:43:23,mc
,0.25,0.08848928571428571,69.3756,0.93,0.0225,64.51930800000001,1.5631188365905568,1,2022-11-03 17:43:24,mc
,0.25,0.08848010204081634,69.36840000000001,0.93,0.0225,64.512612,1.5629566116062186,1,2022-11-03 17:43:25,mc
,0.25,0.08850306122448978,69.3864,0.93,0.0225,64.529352,1.563362174067064,1,2022-11-03 17:43:26,mc
,0.25,0.08852602040816328,69.40440000000001,0.93,0.0225,64.54609200000002,1.56376773652791,1,2022-11-03 17:43:27,mc
,0.25,0.08850765306122449,69.39,0.93,0.0225,64.5327,1.5634432865592331,1,2022-11-03 17:43:28,mc
,0.25,0.08848469387755102,69.372,0.93,0.0225,64.51595999999999,1.5630377240983877,1,2022-11-03 17:43:29,mc
,0.25,0.08848469387755102,69.372,0.93,0.0225,64.51595999999999,1.5630377240983877,1,2022-11-03 17:43:30,mc
,0.25,0.08847551020408162,69.3648,0.93,0.0225,64.509264,1.5628754991140494,1,2022-11-03 17:43:31,mc
,0.25,0.0884295918367347,69.3288,0.93,0.0225,64.47578399999999,1.5620643741923586,1,2022-11-03 17:43:32,mc
,0.25,0.08841581632653063,69.318,0.93,0.0225,64.46574,1.5618210367158512,1,2022-11-03 17:43:33,mc
,0.25,0.08840663265306123,69.3108,0.93,0.0225,64.45904399999999,1.561658811731513,1,2022-11-03 17:43:34,mc
,0.25,0.0884204081632653,69.32159999999999,0.93,0.0225,64.469088,1.5619021492080205,1,2022-11-03 17:43:35,mc
,0.25,0.08845255102040818,69.3468,0.93,0.0225,64.492524,1.562469936653204,1,2022-11-03 17:43:36,mc
,0.25,0.08846173469387755,69.354,0.93,0.0225,64.49922000000001,1.5626321616375425,1,2022-11-03 17:43:37,mc
,0.25,0.08846173469387755,69.354,0.93,0.0225,64.49922000000001,1.5626321616375425,1,2022-11-03 17:43:38,mc
,0.25,0.08845255102040818,69.3468,0.93,0.0225,64.492524,1.562469936653204,1,2022-11-03 17:43:39,mc
,0.25,0.08844795918367347,69.34320000000001,0.93,0.0225,64.48917600000001,1.5623888241610353,1,2022-11-03 17:43:40,mc
,0.25,0.08844795918367347,69.34320000000001,0.93,0.0225,64.48917600000001,1.5623888241610353,1,2022-11-03 17:43:41,mc
,0.25,0.08845714285714285,69.3504,0.93,0.0225,64.49587199999999,1.5625510491453731,1,2022-11-03 17:43:42,mc
,0.25,0.0884295918367347,69.3288,0.93,0.0225,64.47578399999999,1.5620643741923586,1,2022-11-03 17:43:43,mc
,0.25,0.088425,69.3252,0.93,0.0225,64.472436,1.5619832617001894,1,2022-11-03 17:43:44,mc
,0.25,0.08843877551020407,69.336,0.93,0.0225,64.48248000000001,1.5622265991766966,1,2022-11-03 17:43:45,mc
,0.25,0.08840663265306123,69.3108,0.93,0.0225,64.45904399999999,1.561658811731513,1,2022-11-03 17:43:46,mc
,0.25,0.08837908163265305,69.2892,0.93,0.0225,64.438956,1.5611721367784983,1,2022-11-03 17:43:47,mc
,0.25,0.08838367346938776,69.2928,0.93,0.0225,64.44230400000001,1.561253249270668,1,2022-11-03 17:43:48,mc
,0.25,0.0883698979591837,69.28200000000001,0.93,0.0225,64.43226000000001,1.5610099117941607,1,2022-11-03 17:43:49,mc
,0.25,0.08835612244897957,69.2712,0.93,0.0225,64.42221599999999,1.5607665743176529,1,2022-11-03 17:43:50,mc
,0.25,0.0883423469387755,69.26039999999999,0.93,0.0225,64.412172,1.5605232368411457,1,2022-11-03 17:43:51,mc
,0.25,0.08833316326530613,69.2532,0.93,0.0225,64.40547600000001,1.560361011856808,1,2022-11-03 17:43:52,mc
,0.25,0.08838367346938776,69.2928,0.93,0.0225,64.44230400000001,1.561253249270668,1,2022-11-03 17:43:53,mc
,0.25,0.08840663265306123,69.3108,0.93,0.0225,64.45904399999999,1.561658811731513,1,2022-11-03 17:43:54,mc
,0.25,0.08841122448979594,69.3144,0.93,0.0225,64.46239200000001,1.5617399242236825,1,2022-11-03 17:43:55,mc
,0.25,0.08838826530612244,69.29639999999999,0.93,0.0225,64.445652,1.5613343617628366,1,2022-11-03 17:43:56,mc
,0.25,0.08837908163265305,69.2892,0.93,0.0225,64.438956,1.5611721367784983,1,2022-11-03 17:43:57,mc
,0.25,0.08838826530612244,69.29639999999999,0.93,0.0225,64.445652,1.5613343617628366,1,2022-11-03 17:43:58,mc
,0.25,0.08840663265306123,69.3108,0.93,0.0225,64.45904399999999,1.561658811731513,1,2022-11-03 17:43:59,mc
,0.25,0.08845255102040818,69.3468,0.93,0.0225,64.492524,1.562469936653204,1,2022-11-03 17:44:00,mc
,0.25,0.08848010204081634,69.36840000000001,0.93,0.0225,64.512612,1.5629566116062186,1,2022-11-03 17:44:01,mc
,0.25,0.08850306122448978,69.3864,0.93,0.0225,64.529352,1.563362174067064,1,2022-11-03 17:44:02,mc
,0.25,0.08849387755102041,69.3792,0.93,0.0225,64.52265600000001,1.5631999490827255,1,2022-11-03 17:44:03,mc
,0.25,0.08847551020408162,69.3648,0.93,0.0225,64.509264,1.5628754991140494,1,2022-11-03 17:44:04,mc
,0.25,0.08848010204081634,69.36840000000001,0.93,0.0225,64.512612,1.5629566116062186,1,2022-11-03 17:44:05,mc
,0.25,0.08848010204081634,69.36840000000001,0.93,0.0225,64.512612,1.5629566116062186,1,2022-11-03 17:44:06,mc
,0.25,0.08847551020408162,69.3648,0.93,0.0225,64.509264,1.5628754991140494,1,2022-11-03 17:44:07,mc
,0.25,0.08845255102040818,69.3468,0.93,0.0225,64.492524,1.562469936653204,1,2022-11-03 17:44:08,mc
,0.25,0.08843418367346938,69.33239999999999,0.93,0.0225,64.47913199999999,1.5621454866845277,1,2022-11-03 17:44:09,mc
,0.25,0.08843877551020407,69.336,0.93,0.0225,64.48248000000001,1.5622265991766966,1,2022-11-03 17:44:10,mc
,0.25,0.08843418367346938,69.33239999999999,0.93,0.0225,64.47913199999999,1.5621454866845277,1,2022-11-03 17:44:11,mc
,0.25,0.08838826530612244,69.29639999999999,0.93,0.0225,64.445652,1.5613343617628366,1,2022-11-03 17:44:12,mc
,0.25,0.08836071428571429,69.2748,0.93,0.0225,64.42556400000001,1.5608476868098224,1,2022-11-03 17:44:13,mc
,0.25,0.08835612244897957,69.2712,0.93,0.0225,64.42221599999999,1.5607665743176529,1,2022-11-03 17:44:14,mc
,0.25,0.08833775510204082,69.25680000000001,0.93,0.0225,64.40882400000001,1.560442124348977,1,2022-11-03 17:44:15,mc
,0.25,0.0883423469387755,69.26039999999999,0.93,0.0225,64.412172,1.5605232368411457,1,2022-11-03 17:44:16,mc
,0.25,0.0883515306122449,69.2676,0.93,0.0225,64.418868,1.560685461825484,1,2022-11-03 17:44:17,mc
,0.25,0.08833775510204082,69.25680000000001,0.93,0.0225,64.40882400000001,1.560442124348977,1,2022-11-03 17:44:18,mc
,0.25,0.08832857142857144,69.2496,0.93,0.0225,64.402128,1.5602798993646387,1,2022-11-03 17:44:19,mc
,0.25,0.08833316326530613,69.2532,0.93,0.0225,64.40547600000001,1.560361011856808,1,2022-11-03 17:44:20,mc
,0.25,0.0883423469387755,69.26039999999999,0.93,0.0225,64.412172,1.5605232368411457,1,2022-11-03 17:44:21,mc
,0.25,0.08833775510204082,69.25680000000001,0.93,0.0225,64.40882400000001,1.560442124348977,1,2022-11-03 17:44:22,mc
,0.25,0.08833316326530613,69.2532,0.93,0.0225,64.40547600000001,1.560361011856808,1,2022-11-03 17:44:23,mc
,0.25,0.0883515306122449,69.2676,0.93,0.0225,64.418868,1.560685461825484,1,2022-11-03 17:44:24,mc
,0.25,0.08837908163265305,69.2892,0.93,0.0225,64.438956,1.5611721367784983,1,2022-11-03 17:44:25,mc
,0.25,0.08841122448979594,69.3144,0.93,0.0225,64.46239200000001,1.5617399242236825,1,2022-11-03 17:44:26,mc
,0.25,0.0884295918367347,69.3288,0.93,0.0225,64.47578399999999,1.5620643741923586,1,2022-11-03 17:44:27,mc
,0.25,0.08843418367346938,69.33239999999999,0.93,0.0225,64.47913199999999,1.5621454866845277,1,2022-11-03 17:44:28,mc
,0.25,0.08841581632653063,69.318,0.93,0.0225,64.46574,1.5618210367158512,1,2022-11-03 17:44:29,mc
,0.25,0.08837908163265305,69.2892,0.93,0.0225,64.438956,1.5611721367784983,1,2022-11-03 17:44:30,mc
,0.25,0.0883469387755102,69.264,0.93,0.0225,64.41552,1.5606043493333148,1,2022-11-03 17:44:31,mc
,0.25,0.08833316326530613,69.2532,0.93,0.0225,64.40547600000001,1.560361011856808,1,2022-11-03 17:44:32,mc
,0.25,0.08836530612244899,69.2784,0.93,0.0225,64.42891200000001,1.5609287993019916,1,2022-11-03 17:44:33,mc
,0.25,0.08835612244897957,69.2712,0.93,0.0225,64.42221599999999,1.5607665743176529,1,2022-11-03 17:44:34,mc
,0.25,0.08835612244897957,69.2712,0.93,0.0225,64.42221599999999,1.5607665743176529,1,2022-11-03 17:44:35,mc
,0.25,0.0883515306122449,69.2676,0.93,0.0225,64.418868,1.560685461825484,1,2022-11-03 17:44:36,mc
,0.25,0.08833775510204082,69.25680000000001,0.93,0.0225,64.40882400000001,1.560442124348977,1,2022-11-03 17:44:37,mc
,0.25,0.08833775510204082,69.25680000000001,0.93,0.0225,64.40882400000001,1.560442124348977,1,2022-11-03 17:44:38,mc
,0.25,0.08832857142857144,69.2496,0.93,0.0225,64.402128,1.5602798993646387,1,2022-11-03 17:44:39,mc
,0.25,0.08836071428571429,69.2748,0.93,0.0225,64.42556400000001,1.5608476868098224,1,2022-11-03 17:44:40,mc
,0.25,0.08840204081632652,69.3072,0.93,0.0225,64.455696,1.561577699239344,1,2022-11-03 17:44:41,mc
,0.25,0.08839744897959184,69.3036,0.93,0.0225,64.452348,1.5614965867471748,1,2022-11-03 17:44:42,mc
,0.25,0.08838826530612244,69.29639999999999,0.93,0.0225,64.445652,1.5613343617628366,1,2022-11-03 17:44:43,mc
,0.25,0.08837908163265305,69.2892,0.93,0.0225,64.438956,1.5611721367784983,1,2022-11-03 17:44:44,mc
,0.25,0.0883423469387755,69.26039999999999,0.93,0.0225,64.412172,1.5605232368411457,1,2022-11-03 17:44:45,mc
,0.25,0.08833775510204082,69.25680000000001,0.93,0.0225,64.40882400000001,1.560442124348977,1,2022-11-03 17:44:46,mc
,0.25,0.08832397959183674,69.24600000000001,0.93,0.0225,64.39878000000002,1.5601987868724698,1,2022-11-03 17:44:47,mc
,0.25,0.08833316326530613,69.2532,0.93,0.0225,64.40547600000001,1.560361011856808,1,2022-11-03 17:44:48,mc
,0.25,0.08829642857142858,69.2244,0.93,0.0225,64.378692,1.5597121119194548,1,2022-11-03 17:44:49,mc
,0.25,0.08830102040816329,69.22800000000001,0.93,0.0225,64.38204000000002,1.5597932244116244,1,2022-11-03 17:44:50,mc
,0.25,0.08832397959183674,69.24600000000001,0.93,0.0225,64.39878000000002,1.5601987868724698,1,2022-11-03 17:44:51,mc
,0.25,0.08832857142857144,69.2496,0.93,0.0225,64.402128,1.5602798993646387,1,2022-11-03 17:44:52,mc
,0.25,0.08833316326530613,69.2532,0.93,0.0225,64.40547600000001,1.560361011856808,1,2022-11-03 17:44:53,mc
,0.25,0.08832857142857144,69.2496,0.93,0.0225,64.402128,1.5602798993646387,1,2022-11-03 17:44:54,mc
,0.25,0.08828265306122449,69.2136,0.93,0.0225,64.36864800000001,1.5594687744429478,1,2022-11-03 17:44:55,mc
