datetime_utcmeter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,datetime_utc,meter
,,,,,,,,1,2022-10-11 16:32:44,
,,,,,,,,1,2022-10-11 16:32:45,
,,,,,,,,1,2022-10-11 16:32:46,
,,,,,,,,1,2022-10-11 16:32:47,
,,,,,,,,1,2022-10-11 16:32:48,
,,,,,,,,1,2022-10-11 16:32:49,
,,,,,,,,1,2022-10-11 16:32:50,
,,,,,,,,1,2022-10-11 16:32:51,
,,,,,,,,1,2022-10-11 16:32:52,
,,,,,,,,1,2022-10-11 16:32:53,
,,,,,,,,1,2022-10-11 16:32:54,
,,,,,,,,1,2022-10-11 16:32:55,
,,,,,,,,1,2022-10-11 16:32:56,
,,,,,,,,1,2022-10-11 16:32:57,
,,,,,,,,1,2022-10-11 16:32:58,
,,,,,,,,1,2022-10-11 16:32:59,
,,,,,,,,1,2022-10-11 16:33:00,
,,,,,,,,1,2022-10-11 16:33:01,
,,,,,,,,1,2022-10-11 16:33:02,
,,,,,,,,1,2022-10-11 16:33:03,
,,,,,,,,1,2022-10-11 16:33:04,
,,,,,,,,1,2022-10-11 16:33:05,
,,,,,,,,1,2022-10-11 16:33:06,
,,,,,,,,1,2022-10-11 16:33:07,
,,,,,,,,1,2022-10-11 16:33:08,
,,,,,,,,1,2022-10-11 16:33:09,
,,,,,,,,1,2022-10-11 16:33:10,
,,,,,,,,1,2022-10-11 16:33:11,
,,,,,,,,1,2022-10-11 16:33:12,
,,,,,,,,1,2022-10-11 16:33:13,
,,,,,,,,1,2022-10-11 16:33:14,
,,,,,,,,1,2022-10-11 16:33:15,
,,,,,,,,1,2022-10-11 16:33:16,
,,,,,,,,1,2022-10-11 16:33:17,
,,,,,,,,1,2022-10-11 16:33:18,
,,,,,,,,1,2022-10-11 16:33:19,
,,,,,,,,1,2022-10-11 16:33:20,
,,,,,,,,1,2022-10-11 16:33:21,
,,,,,,,,1,2022-10-11 16:33:22,
,,,,,,,,1,2022-10-11 16:33:23,
,,,,,,,,1,2022-10-11 16:33:24,
,,,,,,,,1,2022-10-11 16:33:25,
,,,,,,,,1,2022-10-11 16:33:26,
,,,,,,,,1,2022-10-11 16:33:27,
,,,,,,,,1,2022-10-11 16:33:28,
,,,,,,,,1,2022-10-11 16:33:29,
,,,,,,,,1,2022-10-11 16:33:30,
,,,,,,,,1,2022-10-11 16:33:31,
,,,,,,,,1,2022-10-11 16:33:32,
,,,,,,,,1,2022-10-11 16:33:33,
,,,,,,,,1,2022-10-11 16:33:34,
,,,,,,,,1,2022-10-11 16:33:35,
,,,,,,,,1,2022-10-11 16:33:36,
,,,,,,,,1,2022-10-11 16:33:37,
,,,,,,,,1,2022-10-11 16:33:38,
,,,,,,,,1,2022-10-11 16:33:39,
,,,,,,,,1,2022-10-11 16:33:40,
,,,,,,,,1,2022-10-11 16:33:41,
,,,,,,,,1,2022-10-11 16:33:42,
,,,,,,,,1,2022-10-11 16:33:43,
,,,,,,,,1,2022-10-11 16:33:44,
,,,,,,,,1,2022-10-11 16:33:45,
,,,,,,,,1,2022-10-11 16:33:46,
,,,,,,,,1,2022-10-11 16:33:47,
,,,,,,,,1,2022-10-11 16:33:48,
,,,,,,,,1,2022-10-11 16:33:49,
,,,,,,,,1,2022-10-11 16:33:50,
,,,,,,,,1,2022-10-11 16:33:51,
,,,,,,,,1,2022-10-11 16:33:52,
,,,,,,,,1,2022-10-11 16:33:53,
,,,,,,,,1,2022-10-11 16:33:54,
,,,,,,,,1,2022-10-11 16:33:55,
,,,,,,,,1,2022-10-11 16:33:56,
,,,,,,,,1,2022-10-11 16:33:57,
,,,,,,,,1,2022-10-11 16:33:58,
,,,,,,,,1,2022-10-11 16:33:59,
,,,,,,,,1,2022-10-11 16:34:00,
,,,,,,,,1,2022-10-11 16:34:01,
,,,,,,,,1,2022-10-11 16:34:02,
,,,,,,,,1,2022-10-11 16:34:03,
,,,,,,,,1,2022-10-11 16:34:04,
,,,,,,,,1,2022-10-11 16:34:05,
,,,,,,,,1,2022-10-11 16:34:06,
,,,,,,,,1,2022-10-11 16:34:07,
,,,,,,,,1,2022-10-11 16:34:08,
,,,,,,,,1,2022-10-11 16:34:09,
,,,,,,,,1,2022-10-11 16:34:10,
,,,,,,,,1,2022-10-11 16:34:11,
,,,,,,,,1,2022-10-11 16:34:12,
,,,,,,,,1,2022-10-11 16:34:13,
,,,,,,,,1,2022-10-11 16:34:14,
,,,,,,,,1,2022-10-11 16:34:15,
,,,,,,,,1,2022-10-11 16:34:16,
,,,,,,,,1,2022-10-11 16:34:17,
,,,,,,,,1,2022-10-11 16:34:18,
,,,,,,,,1,2022-10-11 16:34:19,
,,,,,,,,1,2022-10-11 16:34:20,
,,,,,,,,1,2022-10-11 16:34:21,
,,,,,,,,1,2022-10-11 16:34:22,
,,,,,,,,1,2022-10-11 16:34:23,
,,,,,,,,1,2022-10-11 16:34:24,
,,,,,,,,1,2022-10-11 16:34:25,
,,,,,,,,1,2022-10-11 16:34:26,
,,,,,,,,1,2022-10-11 16:34:27,
,,,,,,,,1,2022-10-11 16:34:28,
,,,,,,,,1,2022-10-11 16:34:29,
,,,,,,,,1,2022-10-11 16:34:30,
,,,,,,,,1,2022-10-11 16:34:31,
,,,,,,,,1,2022-10-11 16:34:32,
,,,,,,,,1,2022-10-11 16:34:33,
,,,,,,,,1,2022-10-11 16:34:34,
,,,,,,,,1,2022-10-11 16:34:35,
,,,,,,,,1,2022-10-11 16:34:36,
,,,,,,,,1,2022-10-11 16:34:37,
,,,,,,,,1,2022-10-11 16:34:38,
,,,,,,,,1,2022-10-11 16:34:39,
,,,,,,,,1,2022-10-11 16:34:40,
,,,,,,,,1,2022-10-11 16:34:41,
,,,,,,,,1,2022-10-11 16:34:42,
,,,,,,,,1,2022-10-11 16:34:43,
,,,,,,,,1,2022-10-11 16:34:44,
,,,,,,,,1,2022-10-11 16:34:45,
,,,,,,,,1,2022-10-11 16:34:46,
,,,,,,,,1,2022-10-11 16:34:47,
,,,,,,,,1,2022-10-11 16:34:48,
,,,,,,,,1,2022-10-11 16:34:49,
,,,,,,,,1,2022-10-11 16:34:50,
,,,,,,,,1,2022-10-11 16:34:51,
,,,,,,,,1,2022-10-11 16:34:52,
,,,,,,,,1,2022-10-11 16:34:53,
,,,,,,,,1,2022-10-11 16:34:54,
,,,,,,,,1,2022-10-11 16:34:55,
,,,,,,,,1,2022-10-11 16:34:56,
,,,,,,,,1,2022-10-11 16:34:57,
,,,,,,,,1,2022-10-11 16:34:58,
,,,,,,,,1,2022-10-11 16:34:59,
,,,,,,,,1,2022-10-11 16:35:00,
,,,,,,,,1,2022-10-11 16:35:01,
,,,,,,,,1,2022-10-11 16:35:02,
,,,,,,,,1,2022-10-11 16:35:03,
,,,,,,,,1,2022-10-11 16:35:04,
,,,,,,,,1,2022-10-11 16:35:05,
,,,,,,,,1,2022-10-11 16:35:06,
,,,,,,,,1,2022-10-11 16:35:07,
,,,,,,,,1,2022-10-11 16:35:08,
,,,,,,,,1,2022-10-11 16:35:09,
,,,,,,,,1,2022-10-11 16:35:10,
,,,,,,,,1,2022-10-11 16:35:11,
,,,,,,,,1,2022-10-11 16:35:12,
,,,,,,,,1,2022-10-11 16:35:13,
,,,,,,,,1,2022-10-11 16:35:14,
,,,,,,,,1,2022-10-11 16:35:15,
,,,,,,,,1,2022-10-11 16:35:16,
,,,,,,,,1,2022-10-11 16:35:17,
,,,,,,,,1,2022-10-11 16:35:18,
,,,,,,,,1,2022-10-11 16:35:19,
,,,,,,,,1,2022-10-11 16:35:20,
,,,,,,,,1,2022-10-11 16:35:21,
,,,,,,,,1,2022-10-11 16:35:22,
,,,,,,,,1,2022-10-11 16:35:23,
,,,,,,,,1,2022-10-11 16:35:24,
,,,,,,,,1,2022-10-11 16:35:25,
,,,,,,,,1,2022-10-11 16:35:26,
,,,,,,,,1,2022-10-11 16:35:27,
,,,,,,,,1,2022-10-11 16:35:28,
,,,,,,,,1,2022-10-11 16:35:29,
,,,,,,,,1,2022-10-11 16:35:30,
,,,,,,,,1,2022-10-11 16:35:31,
,,,,,,,,1,2022-10-11 16:35:32,
,,,,,,,,1,2022-10-11 16:35:33,
,,,,,,,,1,2022-10-11 16:35:34,
,,,,,,,,1,2022-10-11 16:35:35,
,,,,,,,,1,2022-10-11 16:35:36,
,,,,,,,,1,2022-10-11 16:35:37,
,,,,,,,,1,2022-10-11 16:35:38,
,,,,,,,,1,2022-10-11 16:35:39,
,,,,,,,,1,2022-10-11 16:35:40,
,,,,,,,,1,2022-10-11 16:35:41,
,,,,,,,,1,2022-10-11 16:35:42,
,,,,,,,,1,2022-10-11 16:35:43,
,,,,,,,,1,2022-10-11 16:35:44,
,,,,,,,,1,2022-10-11 16:35:45,
,,,,,,,,1,2022-10-11 16:35:46,
,,,,,,,,1,2022-10-11 16:35:47,
,,,,,,,,1,2022-10-11 16:35:48,
,,,,,,,,1,2022-10-11 16:35:49,
,,,,,,,,1,2022-10-11 16:35:50,
,,,,,,,,1,2022-10-11 16:35:51,
,,,,,,,,1,2022-10-11 16:35:52,
,,,,,,,,1,2022-10-11 16:35:53,
,,,,,,,,1,2022-10-11 16:35:54,
,,,,,,,,1,2022-10-11 16:35:55,
,,,,,,,,1,2022-10-11 16:35:56,
,,,,,,,,1,2022-10-11 16:35:57,
,,,,,,,,1,2022-10-11 16:35:58,
,,,,,,,,1,2022-10-11 16:35:59,
,,,,,,,,1,2022-10-11 16:36:00,
,,,,,,,,1,2022-10-11 16:36:01,
,,,,,,,,1,2022-10-11 16:36:02,
,,,,,,,,1,2022-10-11 16:36:03,
,,,,,,,,1,2022-10-11 16:36:04,
,,,,,,,,1,2022-10-11 16:36:05,
,,,,,,,,1,2022-10-11 16:36:06,
,,,,,,,,1,2022-10-11 16:36:07,
,,,,,,,,1,2022-10-11 16:36:08,
,,,,,,,,1,2022-10-11 16:36:09,
,,,,,,,,1,2022-10-11 16:36:10,
,,,,,,,,1,2022-10-11 16:36:11,
,,,,,,,,1,2022-10-11 16:36:12,
,,,,,,,,1,2022-10-11 16:36:13,
,,,,,,,,1,2022-10-11 16:36:14,
,,,,,,,,1,2022-10-11 16:36:15,
,,,,,,,,1,2022-10-11 16:36:16,
,,,,,,,,1,2022-10-11 16:36:17,
,,,,,,,,1,2022-10-11 16:36:18,
,,,,,,,,1,2022-10-11 16:36:19,
,,,,,,,,1,2022-10-11 16:36:20,
,,,,,,,,1,2022-10-11 16:36:21,
,,,,,,,,1,2022-10-11 16:36:22,
,,,,,,,,1,2022-10-11 16:36:23,
,,,,,,,,1,2022-10-11 16:36:24,
,,,,,,,,1,2022-10-11 16:36:25,
,,,,,,,,1,2022-10-11 16:36:26,
,,,,,,,,1,2022-10-11 16:36:27,
,,,,,,,,1,2022-10-11 16:36:28,
,,,,,,,,1,2022-10-11 16:36:29,
,,,,,,,,1,2022-10-11 16:36:30,
,,,,,,,,1,2022-10-11 16:36:31,
,,,,,,,,1,2022-10-11 16:36:32,
,,,,,,,,1,2022-10-11 16:36:33,
,,,,,,,,1,2022-10-11 16:36:34,
,,,,,,,,1,2022-10-11 16:36:35,
,,,,,,,,1,2022-10-11 16:36:36,
,,,,,,,,1,2022-10-11 16:36:37,
,,,,,,,,1,2022-10-11 16:36:38,
,,,,,,,,1,2022-10-11 16:36:39,
,,,,,,,,1,2022-10-11 16:36:40,
,,,,,,,,1,2022-10-11 16:36:41,
,,,,,,,,1,2022-10-11 16:36:42,
,,,,,,,,1,2022-10-11 16:36:43,
,,,,,,,,1,2022-10-11 16:36:44,
,,,,,,,,1,2022-10-11 16:36:45,
,,,,,,,,1,2022-10-11 16:36:46,
,,,,,,,,1,2022-10-11 16:36:47,
,,,,,,,,1,2022-10-11 16:36:48,
,,,,,,,,1,2022-10-11 16:36:49,
,,,,,,,,1,2022-10-11 16:36:50,
,,,,,,,,1,2022-10-11 16:36:51,
,,,,,,,,1,2022-10-11 16:36:52,
,,,,,,,,1,2022-10-11 16:36:53,
,,,,,,,,1,2022-10-11 16:36:54,
,,,,,,,,1,2022-10-11 16:36:55,
,,,,,,,,1,2022-10-11 16:36:56,
,,,,,,,,1,2022-10-11 16:36:57,
,,,,,,,,1,2022-10-11 16:36:58,
,,,,,,,,1,2022-10-11 16:36:59,
,,,,,,,,1,2022-10-11 16:37:00,
,,,,,,,,1,2022-10-11 16:37:01,
,,,,,,,,1,2022-10-11 16:37:02,
,,,,,,,,1,2022-10-11 16:37:03,
,,,,,,,,1,2022-10-11 16:37:04,
,,,,,,,,1,2022-10-11 16:37:05,
,,,,,,,,1,2022-10-11 16:37:06,
,,,,,,,,1,2022-10-11 16:37:07,
,,,,,,,,1,2022-10-11 16:37:08,
,,,,,,,,1,2022-10-11 16:37:09,
,,,,,,,,1,2022-10-11 16:37:10,
,,,,,,,,1,2022-10-11 16:37:11,
,,,,,,,,1,2022-10-11 16:37:12,
,,,,,,,,1,2022-10-11 16:37:13,
,,,,,,,,1,2022-10-11 16:37:14,
,,,,,,,,1,2022-10-11 16:37:15,
,,,,,,,,1,2022-10-11 16:37:16,
,,,,,,,,1,2022-10-11 16:37:17,
,,,,,,,,1,2022-10-11 16:37:18,
,,,,,,,,1,2022-10-11 16:37:19,
,,,,,,,,1,2022-10-11 16:37:20,
,,,,,,,,1,2022-10-11 16:37:21,
,,,,,,,,1,2022-10-11 16:37:22,
,,,,,,,,1,2022-10-11 16:37:23,
,,,,,,,,1,2022-10-11 16:37:24,
,,,,,,,,1,2022-10-11 16:37:25,
,,,,,,,,1,2022-10-11 16:37:26,
,,,,,,,,1,2022-10-11 16:37:27,
,,,,,,,,1,2022-10-11 16:37:28,
,,,,,,,,1,2022-10-11 16:37:29,
,,,,,,,,1,2022-10-11 16:37:30,
,,,,,,,,1,2022-10-11 16:37:31,
,,,,,,,,1,2022-10-11 16:37:32,
,,,,,,,,1,2022-10-11 16:37:33,
,,,,,,,,1,2022-10-11 16:37:34,
,,,,,,,,1,2022-10-11 16:37:35,
,,,,,,,,1,2022-10-11 16:37:36,
,,,,,,,,1,2022-10-11 16:37:37,
,,,,,,,,1,2022-10-11 16:37:38,
,,,,,,,,1,2022-10-11 16:37:39,
,,,,,,,,1,2022-10-11 16:37:40,
,,,,,,,,1,2022-10-11 16:37:41,
,,,,,,,,1,2022-10-11 16:37:42,
,,,,,,,,1,2022-10-11 16:37:43,
,,,,,,,,1,2022-10-11 16:37:44,
,,,,,,,,1,2022-10-11 16:37:45,
,,,,,,,,1,2022-10-11 16:37:46,
,,,,,,,,1,2022-10-11 16:37:47,
,,,,,,,,1,2022-10-11 16:37:48,
,,,,,,,,1,2022-10-11 16:37:49,
,,,,,,,,1,2022-10-11 16:37:50,
,,,,,,,,1,2022-10-11 16:37:51,
,,,,,,,,1,2022-10-11 16:37:52,
,,,,,,,,1,2022-10-11 16:37:53,
,,,,,,,,1,2022-10-11 16:37:54,
,,,,,,,,1,2022-10-11 16:37:55,
,,,,,,,,1,2022-10-11 16:37:56,
,,,,,,,,1,2022-10-11 16:37:57,
,,,,,,,,1,2022-10-11 16:37:58,
,,,,,,,,1,2022-10-11 16:37:59,
,,,,,,,,1,2022-10-11 16:38:00,
,,,,,,,,1,2022-10-11 16:38:01,
,,,,,,,,1,2022-10-11 16:38:02,
,,,,,,,,1,2022-10-11 16:38:03,
,,,,,,,,1,2022-10-11 16:38:04,
,,,,,,,,1,2022-10-11 16:38:05,
,,,,,,,,1,2022-10-11 16:38:06,
,,,,,,,,1,2022-10-11 16:38:07,
,,,,,,,,1,2022-10-11 16:38:08,
,,,,,,,,1,2022-10-11 16:38:09,
,,,,,,,,1,2022-10-11 16:38:10,
,,,,,,,,1,2022-10-11 16:38:11,
,,,,,,,,1,2022-10-11 16:38:12,
,,,,,,,,1,2022-10-11 16:38:13,
,,,,,,,,1,2022-10-11 16:38:14,
,,,,,,,,1,2022-10-11 16:38:15,
,,,,,,,,1,2022-10-11 16:38:16,
,,,,,,,,1,2022-10-11 16:38:17,
,,,,,,,,1,2022-10-11 16:38:18,
,,,,,,,,1,2022-10-11 16:38:19,
,,,,,,,,1,2022-10-11 16:38:20,
,,,,,,,,1,2022-10-11 16:38:21,
,,,,,,,,1,2022-10-11 16:38:22,
,,,,,,,,1,2022-10-11 16:38:23,
,,,,,,,,1,2022-10-11 16:38:24,
,,,,,,,,1,2022-10-11 16:38:25,
,,,,,,,,1,2022-10-11 16:38:26,
,,,,,,,,1,2022-10-11 16:38:27,
,,,,,,,,1,2022-10-11 16:38:28,
,,,,,,,,1,2022-10-11 16:38:29,
,,,,,,,,1,2022-10-11 16:38:30,
,,,,,,,,1,2022-10-11 16:38:31,
,,,,,,,,1,2022-10-11 16:38:32,
,,,,,,,,1,2022-10-11 16:38:33,
,,,,,,,,1,2022-10-11 16:38:34,
,,,,,,,,1,2022-10-11 16:38:35,
,,,,,,,,1,2022-10-11 16:38:36,
,,,,,,,,1,2022-10-11 16:38:37,
,,,,,,,,1,2022-10-11 16:38:38,
,,,,,,,,1,2022-10-11 16:38:39,
,,,,,,,,1,2022-10-11 16:38:40,
,,,,,,,,1,2022-10-11 16:38:41,
,,,,,,,,1,2022-10-11 16:38:42,
,,,,,,,,1,2022-10-11 16:38:43,
,,,,,,,,1,2022-10-11 16:38:44,
,,,,,,,,1,2022-10-11 16:38:45,
,,,,,,,,1,2022-10-11 16:38:46,
,,,,,,,,1,2022-10-11 16:38:47,
,,,,,,,,1,2022-10-11 16:38:48,
,,,,,,,,1,2022-10-11 16:38:49,
,,,,,,,,1,2022-10-11 16:38:50,
,,,,,,,,1,2022-10-11 16:38:51,
,,,,,,,,1,2022-10-11 16:38:52,
,,,,,,,,1,2022-10-11 16:38:53,
,,,,,,,,1,2022-10-11 16:38:54,
,,,,,,,,1,2022-10-11 16:38:55,
,,,,,,,,1,2022-10-11 16:38:56,
,,,,,,,,1,2022-10-11 16:38:57,
,,,,,,,,1,2022-10-11 16:38:58,
,,,,,,,,1,2022-10-11 16:38:59,
,,,,,,,,1,2022-10-11 16:39:00,
,,,,,,,,1,2022-10-11 16:39:01,
,,,,,,,,1,2022-10-11 16:39:02,
,,,,,,,,1,2022-10-11 16:39:03,
,,,,,,,,1,2022-10-11 16:39:04,
,,,,,,,,1,2022-10-11 16:39:05,
,,,,,,,,1,2022-10-11 16:39:06,
,,,,,,,,1,2022-10-11 16:39:07,
,,,,,,,,1,2022-10-11 16:39:08,
,,,,,,,,1,2022-10-11 16:39:09,
,,,,,,,,1,2022-10-11 16:39:10,
,,,,,,,,1,2022-10-11 16:39:11,
,,,,,,,,1,2022-10-11 16:39:12,
,,,,,,,,1,2022-10-11 16:39:13,
,,,,,,,,1,2022-10-11 16:39:14,
,,,,,,,,1,2022-10-11 16:39:15,
,,,,,,,,1,2022-10-11 16:39:16,
,,,,,,,,1,2022-10-11 16:39:17,
,,,,,,,,1,2022-10-11 16:39:18,
,,,,,,,,1,2022-10-11 16:39:19,
,,,,,,,,1,2022-10-11 16:39:20,
,,,,,,,,1,2022-10-11 16:39:21,
,,,,,,,,1,2022-10-11 16:39:22,
,,,,,,,,1,2022-10-11 16:39:23,
,,,,,,,,1,2022-10-11 16:39:24,
,,,,,,,,1,2022-10-11 16:39:25,
,,,,,,,,1,2022-10-11 16:39:26,
,,,,,,,,1,2022-10-11 16:39:27,
,,,,,,,,1,2022-10-11 16:39:28,
,,,,,,,,1,2022-10-11 16:39:29,
,,,,,,,,1,2022-10-11 16:39:30,
,,,,,,,,1,2022-10-11 16:39:31,
,,,,,,,,1,2022-10-11 16:39:32,
,,,,,,,,1,2022-10-11 16:39:33,
,,,,,,,,1,2022-10-11 16:39:34,
,,,,,,,,1,2022-10-11 16:39:35,
,,,,,,,,1,2022-10-11 16:39:36,
,,,,,,,,1,2022-10-11 16:39:37,
,,,,,,,,1,2022-10-11 16:39:38,
,,,,,,,,1,2022-10-11 16:39:39,
,,,,,,,,1,2022-10-11 16:39:40,
,,,,,,,,1,2022-10-11 16:39:41,
,,,,,,,,1,2022-10-11 16:39:42,
,,,,,,,,1,2022-10-11 16:39:43,
,,,,,,,,1,2022-10-11 16:39:44,
,,,,,,,,1,2022-10-11 16:39:45,
,,,,,,,,1,2022-10-11 16:39:46,
,,,,,,,,1,2022-10-11 16:39:47,
,,,,,,,,1,2022-10-11 16:39:48,
,,,,,,,,1,2022-10-11 16:39:49,
,,,,,,,,1,2022-10-11 16:39:50,
,,,,,,,,1,2022-10-11 16:39:51,
,,,,,,,,1,2022-10-11 16:39:52,
,,,,,,,,1,2022-10-11 16:39:53,
,,,,,,,,1,2022-10-11 16:39:54,
,,,,,,,,1,2022-10-11 16:39:55,
,,,,,,,,1,2022-10-11 16:39:56,
,,,,,,,,1,2022-10-11 16:39:57,
,,,,,,,,1,2022-10-11 16:39:58,
,,,,,,,,1,2022-10-11 16:39:59,
,,,,,,,,1,2022-10-11 16:40:00,
,,,,,,,,1,2022-10-11 16:40:01,
,,,,,,,,1,2022-10-11 16:40:02,
,,,,,,,,1,2022-10-11 16:40:03,
,,,,,,,,1,2022-10-11 16:40:04,
,,,,,,,,1,2022-10-11 16:40:05,
,,,,,,,,1,2022-10-11 16:40:06,
,,,,,,,,1,2022-10-11 16:40:07,
,,,,,,,,1,2022-10-11 16:40:08,
,,,,,,,,1,2022-10-11 16:40:09,
,,,,,,,,1,2022-10-11 16:40:10,
,,,,,,,,1,2022-10-11 16:40:11,
,,,,,,,,1,2022-10-11 16:40:12,
,,,,,,,,1,2022-10-11 16:40:13,
,,,,,,,,1,2022-10-11 16:40:14,
,,,,,,,,1,2022-10-11 16:40:15,
,,,,,,,,1,2022-10-11 16:40:16,
,,,,,,,,1,2022-10-11 16:40:17,
,,,,,,,,1,2022-10-11 16:40:18,
,,,,,,,,1,2022-10-11 16:40:19,
,,,,,,,,1,2022-10-11 16:40:20,
,,,,,,,,1,2022-10-11 16:40:21,
,,,,,,,,1,2022-10-11 16:40:22,
,,,,,,,,1,2022-10-11 16:40:23,
,,,,,,,,1,2022-10-11 16:40:24,
,,,,,,,,1,2022-10-11 16:40:25,
,,,,,,,,1,2022-10-11 16:40:26,
,,,,,,,,1,2022-10-11 16:40:27,
,,,,,,,,1,2022-10-11 16:40:28,
,,,,,,,,1,2022-10-11 16:40:29,
,,,,,,,,1,2022-10-11 16:40:30,
,,,,,,,,1,2022-10-11 16:40:31,
,,,,,,,,1,2022-10-11 16:40:32,
,,,,,,,,1,2022-10-11 16:40:33,
,,,,,,,,1,2022-10-11 16:40:34,
