datetime_utcmeter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,datetime_utc,meter
,0.25,0.025322602040816333,19.85292,0.87,0.0225,17.272040399999998,0.4472336432032809,0,2022-10-28 17:00:28,bc
,0.25,0.025351071428571424,19.87524,0.87,0.0225,17.291458799999994,0.4477364536168773,0,2022-10-28 17:00:29,bc
,0.25,0.02526612244897959,19.80864,0.87,0.0225,17.2335168,0.4462361322214686,0,2022-10-28 17:00:30,bc
,0.25,0.025326734693877556,19.85616,0.87,0.0225,17.274859199999998,0.4473066318117061,0,2022-10-28 17:00:31,bc
,0.25,0.025304693877551018,19.83888,0.87,0.0225,17.259825600000003,0.446917359233438,0,2022-10-28 17:00:32,bc
,0.25,0.02537173469387755,19.89144,0.87,0.0225,17.3055528,0.44810139665900384,0,2022-10-28 17:00:33,bc
,0.25,0.025288163265306127,19.82592,0.87,0.0225,17.2485504,0.4466254047997368,0,2022-10-28 17:00:34,bc
,0.25,0.025337295918367343,19.86444,0.87,0.0225,17.2820628,0.4474931582554597,0,2022-10-28 17:00:35,bc
,0.25,0.025353367346938775,19.87704,0.87,0.0225,17.2930248,0.4477770028437803,0,2022-10-28 17:00:36,bc
,0.25,0.02532168367346939,19.8522,0.87,0.0225,17.271414,0.4472174235125197,0,2022-10-28 17:00:37,bc
,0.25,0.02533178571428572,19.86012,0.87,0.0225,17.278304400000003,0.4473958401108927,0,2022-10-28 17:00:38,bc
,0.25,0.025376785714285716,19.8954,0.87,0.0225,17.308998000000003,0.44819060495819024,0,2022-10-28 17:00:39,bc
,0.25,0.02536025510204081,19.88244,0.87,0.0225,17.2977228,0.4478986505244891,0,2022-10-28 17:00:40,bc
,0.25,0.02538045918367347,19.89828,0.87,0.0225,17.311503599999998,0.4482554837212349,0,2022-10-28 17:00:41,bc
,0.25,0.02535015306122449,19.87452,0.87,0.0225,17.2908324,0.44772023392611615,0,2022-10-28 17:00:42,bc
,0.25,0.025451632653061218,19.95408,0.87,0.0225,17.360049599999996,0.449512509755226,0,2022-10-28 17:00:43,bc
,0.25,0.02536852040816327,19.88892,0.87,0.0225,17.303360400000006,0.4480446277413397,0,2022-10-28 17:00:44,bc
,0.25,0.025373571428571426,19.89288,0.87,0.0225,17.306805599999993,0.4481338360405261,0,2022-10-28 17:00:45,bc
,0.25,0.025330408163265303,19.85904,0.87,0.0225,17.2773648,0.4473715105747509,0,2022-10-28 17:00:46,bc
,0.25,0.025378622448979597,19.89684,0.87,0.0225,17.310250800000002,0.4482230443397127,0,2022-10-28 17:00:47,bc
,0.25,0.025340510204081637,19.86696,0.87,0.0225,17.2842552,0.4475499271731238,0,2022-10-28 17:00:48,bc
,0.25,0.025363010204081632,19.8846,0.87,0.0225,17.299602,0.4479473095967727,0,2022-10-28 17:00:49,bc
,0.25,0.025325816326530613,19.85544,0.87,0.0225,17.274232799999997,0.4472904121209449,0,2022-10-28 17:00:50,bc
,0.25,0.02531892857142857,19.85004,0.87,0.0225,17.2695348,0.4471687644402362,0,2022-10-28 17:00:51,bc
,0.25,0.025293673469387757,19.83024,0.87,0.0225,17.2523088,0.4467227229443039,0,2022-10-28 17:00:52,bc
,0.25,0.02536897959183673,19.88928,0.87,0.0225,17.3036736,0.44805273758672026,0,2022-10-28 17:00:53,bc
,0.25,0.025360714285714285,19.8828,0.87,0.0225,17.298036,0.4479067603698697,0,2022-10-28 17:00:54,bc
,0.25,0.025363469387755102,19.88496,0.87,0.0225,17.2999152,0.4479554194421532,0,2022-10-28 17:00:55,bc
,0.25,0.02531801020408164,19.84932,0.87,0.0225,17.268908399999997,0.44715254474947497,0,2022-10-28 17:00:56,bc
,0.25,0.02529642857142857,19.8324,0.87,0.0225,17.254188,0.44677138201658734,0,2022-10-28 17:00:57,bc
,0.25,0.025316173469387755,19.84788,0.87,0.0225,17.2676556,0.4471201053679527,0,2022-10-28 17:00:58,bc
,0.25,0.025359336734693882,19.88172,0.87,0.0225,17.297096399999997,0.4478824308337279,0,2022-10-28 17:00:59,bc
,0.25,0.02530836734693877,19.84176,0.87,0.0225,17.262331200000002,0.4469822379964827,0,2022-10-28 17:01:00,bc
,0.25,0.025360714285714285,19.8828,0.87,0.0225,17.298036,0.4479067603698697,0,2022-10-28 17:01:01,bc
,0.25,0.02538642857142857,19.90296,0.87,0.0225,17.315575199999998,0.44836091171118253,0,2022-10-28 17:01:02,bc
,0.25,0.025353826530612245,19.8774,0.87,0.0225,17.293338000000002,0.44778511268916094,0,2022-10-28 17:01:03,bc
,0.25,0.02538826530612245,19.9044,0.87,0.0225,17.316827999999994,0.4483933510927049,0,2022-10-28 17:01:04,bc
,0.25,0.025354285714285718,19.87776,0.87,0.0225,17.293651200000006,0.4477932225345415,0,2022-10-28 17:01:05,bc
,0.25,0.02534647959183673,19.87164,0.87,0.0225,17.2883268,0.4476553551630715,0,2022-10-28 17:01:06,bc
,0.25,0.02533959183673469,19.86624,0.87,0.0225,17.2836288,0.4475337074823626,0,2022-10-28 17:01:07,bc
,0.25,0.02537954081632653,19.89756,0.87,0.0225,17.3108772,0.4482392640304738,0,2022-10-28 17:01:08,bc
,0.25,0.025328571428571433,19.8576,0.87,0.0225,17.276112,0.4473390711932286,0,2022-10-28 17:01:09,bc
,0.25,0.025360714285714285,19.8828,0.87,0.0225,17.298036,0.4479067603698697,0,2022-10-28 17:01:10,bc
,0.25,0.025330408163265303,19.85904,0.87,0.0225,17.2773648,0.4473715105747509,0,2022-10-28 17:01:11,bc
,0.25,0.025328571428571433,19.8576,0.87,0.0225,17.276112,0.4473390711932286,0,2022-10-28 17:01:12,bc
,0.25,0.025354285714285718,19.87776,0.87,0.0225,17.293651200000006,0.4477932225345415,0,2022-10-28 17:01:13,bc
,0.25,0.025387806122448973,19.90404,0.87,0.0225,17.3165148,0.4483852412473244,0,2022-10-28 17:01:14,bc
,0.25,0.025411683673469392,19.92276,0.87,0.0225,17.3328012,0.4488069532071149,0,2022-10-28 17:01:15,bc
,0.25,0.025379081632653063,19.8972,0.87,0.0225,17.310564000000007,0.4482311541850933,0,2022-10-28 17:01:16,bc
,0.25,0.025363010204081632,19.8846,0.87,0.0225,17.299602,0.4479473095967727,0,2022-10-28 17:01:17,bc
,0.25,0.02535520408163265,19.87848,0.87,0.0225,17.2942776,0.44780944222530267,0,2022-10-28 17:01:18,bc
,0.25,0.02531892857142857,19.85004,0.87,0.0225,17.2695348,0.4471687644402362,0,2022-10-28 17:01:19,bc
,0.25,0.02531801020408164,19.84932,0.87,0.0225,17.268908399999997,0.44715254474947497,0,2022-10-28 17:01:20,bc
,0.25,0.025351530612244898,19.8756,0.87,0.0225,17.291771999999998,0.4477445634622579,0,2022-10-28 17:01:21,bc
,0.25,0.025322142857142856,19.85256,0.87,0.0225,17.2717272,0.4472255333579003,0,2022-10-28 17:01:22,bc
,0.25,0.02533591836734694,19.86336,0.87,0.0225,17.2811232,0.4474688287193179,0,2022-10-28 17:01:23,bc
,0.25,0.02538091836734694,19.89864,0.87,0.0225,17.3118168,0.4482635935666156,0,2022-10-28 17:01:24,bc
,0.25,0.02533637755102041,19.86372,0.87,0.0225,17.281436399999997,0.44747693856469856,0,2022-10-28 17:01:25,bc
,0.25,0.02535244897959184,19.87632,0.87,0.0225,17.2923984,0.4477607831530191,0,2022-10-28 17:01:26,bc
,0.25,0.025413520408163262,19.9242,0.87,0.0225,17.334054000000002,0.4488393925886373,0,2022-10-28 17:01:27,bc
,0.25,0.025388724489795917,19.90476,0.87,0.0225,17.3171412,0.4484014609380855,0,2022-10-28 17:01:28,bc
,0.25,0.025406632653061225,19.9188,0.87,0.0225,17.329356,0.4487177449079285,0,2022-10-28 17:01:29,bc
,0.25,0.025342806122448984,19.86876,0.87,0.0225,17.2858212,0.4475904764000268,0,2022-10-28 17:01:30,bc
,0.25,0.0253065306122449,19.84032,0.87,0.0225,17.261078400000002,0.4469497986149604,0,2022-10-28 17:01:31,bc
,0.25,0.02538734693877551,19.90368,0.87,0.0225,17.3162016,0.4483771314019437,0,2022-10-28 17:01:32,bc
,0.25,0.0253680612244898,19.88856,0.87,0.0225,17.303047199999998,0.4480365178959591,0,2022-10-28 17:01:33,bc
,0.25,0.025337295918367343,19.86444,0.87,0.0225,17.2820628,0.4474931582554597,0,2022-10-28 17:01:34,bc
,0.25,0.02536025510204081,19.88244,0.87,0.0225,17.2977228,0.4478986505244891,0,2022-10-28 17:01:35,bc
,0.25,0.025288622448979597,19.82628,0.87,0.0225,17.248863600000004,0.44663351464511736,0,2022-10-28 17:01:36,bc
,0.25,0.025343724489795917,19.86948,0.87,0.0225,17.286447600000002,0.4476066960907879,0,2022-10-28 17:01:37,bc
,0.25,0.02535198979591836,19.87596,0.87,0.0225,17.2920852,0.4477526733076385,0,2022-10-28 17:01:38,bc
,0.25,0.025430051020408163,19.93716,0.87,0.0225,17.345329200000002,0.4491313470223385,0,2022-10-28 17:01:39,bc
,0.25,0.025463571428571433,19.96344,0.87,0.0225,17.368192800000003,0.4497233657351213,0,2022-10-28 17:01:40,bc
,0.25,0.02543372448979592,19.94004,0.87,0.0225,17.3478348,0.4491962257853832,0,2022-10-28 17:01:41,bc
,0.25,0.02537173469387755,19.89144,0.87,0.0225,17.3055528,0.44810139665900384,0,2022-10-28 17:01:42,bc
,0.25,0.02535244897959184,19.87632,0.87,0.0225,17.2923984,0.4477607831530191,0,2022-10-28 17:01:43,bc
,0.25,0.02536255102040816,19.88424,0.87,0.0225,17.2992888,0.447939199751392,0,2022-10-28 17:01:44,bc
,0.25,0.02534831632653061,19.87308,0.87,0.0225,17.2895796,0.4476877945445938,0,2022-10-28 17:01:45,bc
,0.25,0.025333163265306127,19.8612,0.87,0.0225,17.279244,0.4474201696470344,0,2022-10-28 17:01:46,bc
,0.25,0.025399285714285715,19.91304,0.87,0.0225,17.3243448,0.448587987381839,0,2022-10-28 17:01:47,bc
,0.25,0.02536943877551021,19.88964,0.87,0.0225,17.3039868,0.4480608474321009,0,2022-10-28 17:01:48,bc
,0.25,0.025422704081632653,19.9314,0.87,0.0225,17.340318,0.44900158949624897,0,2022-10-28 17:01:49,bc
,0.25,0.025338214285714283,19.86516,0.87,0.0225,17.2826892,0.4475093779462209,0,2022-10-28 17:01:50,bc
,0.25,0.025322602040816333,19.85292,0.87,0.0225,17.272040399999998,0.4472336432032809,0,2022-10-28 17:01:51,bc
,0.25,0.025440153061224487,19.94508,0.87,0.0225,17.352219599999998,0.44930976362071134,0,2022-10-28 17:01:52,bc
,0.25,0.025377704081632653,19.89612,0.87,0.0225,17.309624399999997,0.44820682464895145,0,2022-10-28 17:01:53,bc
,0.25,0.025394693877551017,19.90944,0.87,0.0225,17.3212128,0.4485068889280332,0,2022-10-28 17:01:54,bc
,0.25,0.025367602040816332,19.8882,0.87,0.0225,17.302734,0.4480284080505785,0,2022-10-28 17:01:55,bc
,0.25,0.02535520408163265,19.87848,0.87,0.0225,17.2942776,0.44780944222530267,0,2022-10-28 17:01:56,bc
,0.25,0.025323979591836736,19.854,0.87,0.0225,17.27298,0.4472579727394225,0,2022-10-28 17:01:57,bc
,0.25,0.025307448979591838,19.84104,0.87,0.0225,17.2617048,0.4469660183057215,0,2022-10-28 17:01:58,bc
,0.25,0.02537081632653061,19.89072,0.87,0.0225,17.304926400000006,0.4480851769682427,0,2022-10-28 17:01:59,bc
,0.25,0.02538045918367347,19.89828,0.87,0.0225,17.311503599999998,0.4482554837212349,0,2022-10-28 17:02:00,bc
,0.25,0.025353367346938775,19.87704,0.87,0.0225,17.2930248,0.4477770028437803,0,2022-10-28 17:02:01,bc
,0.25,0.02537173469387755,19.89144,0.87,0.0225,17.3055528,0.44810139665900384,0,2022-10-28 17:02:02,bc
,0.25,0.025411224489795915,19.9224,0.87,0.0225,17.332487999999998,0.4487988433617343,0,2022-10-28 17:02:03,bc
,0.25,0.02534877551020408,19.87344,0.87,0.0225,17.2898928,0.4476959043899744,0,2022-10-28 17:02:04,bc
,0.25,0.02538045918367347,19.89828,0.87,0.0225,17.311503599999998,0.4482554837212349,0,2022-10-28 17:02:05,bc
,0.25,0.025376326530612243,19.89504,0.87,0.0225,17.308684799999998,0.4481824951128096,0,2022-10-28 17:02:06,bc
,0.25,0.02535520408163265,19.87848,0.87,0.0225,17.2942776,0.44780944222530267,0,2022-10-28 17:02:07,bc
,0.25,0.025383673469387757,19.9008,0.87,0.0225,17.313696,0.4483122526388991,0,2022-10-28 17:02:08,bc
,0.25,0.025463571428571433,19.96344,0.87,0.0225,17.368192800000003,0.4497233657351213,0,2022-10-28 17:02:09,bc
,0.25,0.02541076530612245,19.92204,0.87,0.0225,17.3321748,0.4487907335163538,0,2022-10-28 17:02:10,bc
,0.25,0.02543464285714286,19.94076,0.87,0.0225,17.3484612,0.4492124454761443,0,2022-10-28 17:02:11,bc
,0.25,0.02541948979591837,19.92888,0.87,0.0225,17.338125599999998,0.4489448205785849,0,2022-10-28 17:02:12,bc
,0.25,0.025379081632653063,19.8972,0.87,0.0225,17.310564000000007,0.4482311541850933,0,2022-10-28 17:02:13,bc
,0.25,0.02534831632653061,19.87308,0.87,0.0225,17.2895796,0.4476877945445938,0,2022-10-28 17:02:14,bc
,0.25,0.02541030612244897,19.92168,0.87,0.0225,17.3318616,0.4487826236709732,0,2022-10-28 17:02:15,bc
,0.25,0.025416275510204082,19.92636,0.87,0.0225,17.3359332,0.4488880516609208,0,2022-10-28 17:02:16,bc
,0.25,0.02541948979591837,19.92888,0.87,0.0225,17.338125599999998,0.4489448205785849,0,2022-10-28 17:02:17,bc
,0.25,0.02540433673469388,19.917,0.87,0.0225,17.32779,0.4486771956810256,0,2022-10-28 17:02:18,bc
,0.25,0.025390561224489797,19.9062,0.87,0.0225,17.318393999999998,0.44843390031960784,0,2022-10-28 17:02:19,bc
,0.25,0.025359795918367345,19.88208,0.87,0.0225,17.297409599999998,0.4478905406791085,0,2022-10-28 17:02:20,bc
,0.25,0.025387806122448973,19.90404,0.87,0.0225,17.3165148,0.4483852412473244,0,2022-10-28 17:02:21,bc
,0.25,0.025390561224489797,19.9062,0.87,0.0225,17.318393999999998,0.44843390031960784,0,2022-10-28 17:02:22,bc
,0.25,0.025357499999999998,19.88028,0.87,0.0225,17.295843599999998,0.4478499914522055,0,2022-10-28 17:02:23,bc
,0.25,0.02533683673469388,19.86408,0.87,0.0225,17.281749599999998,0.4474850484100791,0,2022-10-28 17:02:24,bc
,0.25,0.025378622448979597,19.89684,0.87,0.0225,17.310250800000002,0.4482230443397127,0,2022-10-28 17:02:25,bc
,0.25,0.0254025,19.91556,0.87,0.0225,17.3265372,0.4486447562995032,0,2022-10-28 17:02:26,bc
,0.25,0.025450714285714292,19.95336,0.87,0.0225,17.3594232,0.4494962900644648,0,2022-10-28 17:02:27,bc
,0.25,0.025431428571428574,19.93824,0.87,0.0225,17.3462688,0.4491556765584802,0,2022-10-28 17:02:28,bc
,0.25,0.025409387755102042,19.92096,0.87,0.0225,17.331235200000002,0.4487664039802121,0,2022-10-28 17:02:29,bc
,0.25,0.025396989795918368,19.91124,0.87,0.0225,17.322778800000002,0.4485474381549361,0,2022-10-28 17:02:30,bc
,0.25,0.02535520408163265,19.87848,0.87,0.0225,17.2942776,0.44780944222530267,0,2022-10-28 17:02:31,bc
,0.25,0.025354285714285718,19.87776,0.87,0.0225,17.293651200000006,0.4477932225345415,0,2022-10-28 17:02:32,bc
,0.25,0.02538045918367347,19.89828,0.87,0.0225,17.311503599999998,0.4482554837212349,0,2022-10-28 17:02:33,bc
,0.25,0.025433265306122447,19.93968,0.87,0.0225,17.3475216,0.4491881159400026,0,2022-10-28 17:02:34,bc
,0.25,0.02534234693877551,19.8684,0.87,0.0225,17.285508,0.44758236655464617,0,2022-10-28 17:02:35,bc
,0.25,0.02537448979591837,19.8936,0.87,0.0225,17.307432000000002,0.4481500557312873,0,2022-10-28 17:02:36,bc
,0.25,0.025373112244897963,19.89252,0.87,0.0225,17.3064924,0.4481257261951456,0,2022-10-28 17:02:37,bc
,0.25,0.025403418367346938,19.91628,0.87,0.0225,17.327163600000002,0.4486609759902643,0,2022-10-28 17:02:38,bc
,0.25,0.025345102040816327,19.87056,0.87,0.0225,17.2873872,0.44763102562692975,0,2022-10-28 17:02:39,bc
,0.25,0.02535704081632653,19.87992,0.87,0.0225,17.295530399999997,0.447841881606825,0,2022-10-28 17:02:40,bc
,0.25,0.025405255102040825,19.917720000000006,0.87,0.0225,17.328416400000002,0.4486934153717868,0,2022-10-28 17:02:41,bc
,0.25,0.025376785714285716,19.8954,0.87,0.0225,17.308998000000003,0.44819060495819024,0,2022-10-28 17:02:42,bc
,0.25,0.02535015306122449,19.87452,0.87,0.0225,17.2908324,0.44772023392611615,0,2022-10-28 17:02:43,bc
,0.25,0.02536209183673469,19.88388,0.87,0.0225,17.298975600000002,0.4479310899060113,0,2022-10-28 17:02:44,bc
,0.25,0.025359336734693882,19.88172,0.87,0.0225,17.297096399999997,0.4478824308337279,0,2022-10-28 17:02:45,bc
,0.25,0.02538459183673469,19.90152,0.87,0.0225,17.314322400000002,0.4483284723296603,0,2022-10-28 17:02:46,bc
,0.25,0.025405714285714285,19.91808,0.87,0.0225,17.3287296,0.4487015252171673,0,2022-10-28 17:02:47,bc
,0.25,0.025334081632653063,19.86192,0.87,0.0225,17.2798704,0.4474363893377956,0,2022-10-28 17:02:48,bc
,0.25,0.02537954081632653,19.89756,0.87,0.0225,17.3108772,0.4482392640304738,0,2022-10-28 17:02:49,bc
,0.25,0.025420408163265303,19.9296,0.87,0.0225,17.338752,0.4489610402693461,0,2022-10-28 17:02:50,bc
,0.25,0.025357499999999998,19.88028,0.87,0.0225,17.295843599999998,0.4478499914522055,0,2022-10-28 17:02:51,bc
,0.25,0.025376785714285716,19.8954,0.87,0.0225,17.308998000000003,0.44819060495819024,0,2022-10-28 17:02:52,bc
,0.25,0.02538826530612245,19.9044,0.87,0.0225,17.316827999999994,0.4483933510927049,0,2022-10-28 17:02:53,bc
,0.25,0.025353826530612245,19.8774,0.87,0.0225,17.293338000000002,0.44778511268916094,0,2022-10-28 17:02:54,bc
,0.25,0.02536209183673469,19.88388,0.87,0.0225,17.298975600000002,0.4479310899060113,0,2022-10-28 17:02:55,bc
,0.25,0.02543372448979592,19.94004,0.87,0.0225,17.3478348,0.4491962257853832,0,2022-10-28 17:02:56,bc
,0.25,0.025390561224489797,19.9062,0.87,0.0225,17.318393999999998,0.44843390031960784,0,2022-10-28 17:02:57,bc
,0.25,0.02536209183673469,19.88388,0.87,0.0225,17.298975600000002,0.4479310899060113,0,2022-10-28 17:02:58,bc
,0.25,0.025399285714285715,19.91304,0.87,0.0225,17.3243448,0.448587987381839,0,2022-10-28 17:02:59,bc
,0.25,0.02534877551020408,19.87344,0.87,0.0225,17.2898928,0.4476959043899744,0,2022-10-28 17:03:00,bc
,0.25,0.02537081632653061,19.89072,0.87,0.0225,17.304926400000006,0.4480851769682427,0,2022-10-28 17:03:01,bc
,0.25,0.025422704081632653,19.9314,0.87,0.0225,17.340318,0.44900158949624897,0,2022-10-28 17:03:02,bc
,0.25,0.02534647959183673,19.87164,0.87,0.0225,17.2883268,0.4476553551630715,0,2022-10-28 17:03:03,bc
,0.25,0.025351071428571424,19.87524,0.87,0.0225,17.291458799999994,0.4477364536168773,0,2022-10-28 17:03:04,bc
,0.25,0.025377704081632653,19.89612,0.87,0.0225,17.309624399999997,0.44820682464895145,0,2022-10-28 17:03:05,bc
,0.25,0.025385969387755104,19.9026,0.87,0.0225,17.315262,0.448352801865802,0,2022-10-28 17:03:06,bc
,0.25,0.025405255102040825,19.917720000000006,0.87,0.0225,17.328416400000002,0.4486934153717868,0,2022-10-28 17:03:07,bc
,0.25,0.02540755102040816,19.91952,0.87,0.0225,17.329982400000002,0.4487339645986897,0,2022-10-28 17:03:08,bc
,0.25,0.025399744897959185,19.9134,0.87,0.0225,17.324658,0.4485960972272197,0,2022-10-28 17:03:09,bc
,0.25,0.025427295918367347,19.935,0.87,0.0225,17.343449999999994,0.4490826879500549,0,2022-10-28 17:03:10,bc
,0.25,0.025390561224489797,19.9062,0.87,0.0225,17.318393999999998,0.44843390031960784,0,2022-10-28 17:03:11,bc
,0.25,0.025353367346938775,19.87704,0.87,0.0225,17.2930248,0.4477770028437803,0,2022-10-28 17:03:12,bc
,0.25,0.025400204081632655,19.91376,0.87,0.0225,17.3249712,0.4486042070726001,0,2022-10-28 17:03:13,bc
,0.25,0.025449336734693875,19.95228,0.87,0.0225,17.3584836,0.4494719605283231,0,2022-10-28 17:03:14,bc
,0.25,0.025486989795918367,19.9818,0.87,0.0225,17.384166,0.4501369678495314,0,2022-10-28 17:03:15,bc
,0.25,0.025354285714285718,19.87776,0.87,0.0225,17.293651200000006,0.4477932225345415,0,2022-10-28 17:03:16,bc
,0.25,0.02536943877551021,19.88964,0.87,0.0225,17.3039868,0.4480608474321009,0,2022-10-28 17:03:17,bc
,0.25,0.02538183673469388,19.89936,0.87,0.0225,17.3124432,0.4482798132573768,0,2022-10-28 17:03:18,bc
,0.25,0.025432806122448984,19.93932,0.87,0.0225,17.347208400000003,0.4491800060946221,0,2022-10-28 17:03:19,bc
,0.25,0.025456683673469392,19.95804,0.87,0.0225,17.3634948,0.44960171805441257,0,2022-10-28 17:03:20,bc
,0.25,0.02542867346938776,19.93608,0.87,0.0225,17.3443896,0.4491070174861967,0,2022-10-28 17:03:21,bc
,0.25,0.02540892857142857,19.9206,0.87,0.0225,17.330922,0.4487582941348314,0,2022-10-28 17:03:22,bc
,0.25,0.02541948979591837,19.92888,0.87,0.0225,17.338125599999998,0.4489448205785849,0,2022-10-28 17:03:23,bc
,0.25,0.025372193877551026,19.8918,0.87,0.0225,17.305865999999998,0.4481095065043844,0,2022-10-28 17:03:24,bc
,0.25,0.02542454081632653,19.93284,0.87,0.0225,17.341570800000003,0.4490340288777714,0,2022-10-28 17:03:25,bc
,0.25,0.025394693877551017,19.90944,0.87,0.0225,17.3212128,0.4485068889280332,0,2022-10-28 17:03:26,bc
,0.25,0.025416734693877552,19.92672,0.87,0.0225,17.336246399999997,0.4488961615063014,0,2022-10-28 17:03:27,bc
,0.25,0.02541076530612245,19.92204,0.87,0.0225,17.3321748,0.4487907335163538,0,2022-10-28 17:03:28,bc
,0.25,0.02543051020408164,19.937520000000006,0.87,0.0225,17.345642400000006,0.4491394568677191,0,2022-10-28 17:03:29,bc
,0.25,0.02542591836734694,19.93392,0.87,0.0225,17.342510400000002,0.4490583584139132,0,2022-10-28 17:03:30,bc
,0.25,0.025405255102040825,19.917720000000006,0.87,0.0225,17.328416400000002,0.4486934153717868,0,2022-10-28 17:03:31,bc
,0.25,0.02539239795918368,19.90764,0.87,0.0225,17.3196468,0.4484663397011303,0,2022-10-28 17:03:32,bc
,0.25,0.02538091836734694,19.89864,0.87,0.0225,17.3118168,0.4482635935666156,0,2022-10-28 17:03:33,bc
,0.25,0.02540617346938776,19.91844,0.87,0.0225,17.3290428,0.4487096350625479,0,2022-10-28 17:03:34,bc
,0.25,0.025475969387755103,19.97316,0.87,0.0225,17.3766492,0.4499423315603972,0,2022-10-28 17:03:35,bc
,0.25,0.025432806122448984,19.93932,0.87,0.0225,17.347208400000003,0.4491800060946221,0,2022-10-28 17:03:36,bc
,0.25,0.025401581632653058,19.91484,0.87,0.0225,17.3259108,0.448628536608742,0,2022-10-28 17:03:37,bc
,0.25,0.025387806122448973,19.90404,0.87,0.0225,17.3165148,0.4483852412473244,0,2022-10-28 17:03:38,bc
,0.25,0.025377704081632653,19.89612,0.87,0.0225,17.309624399999997,0.44820682464895145,0,2022-10-28 17:03:39,bc
,0.25,0.0254025,19.91556,0.87,0.0225,17.3265372,0.4486447562995032,0,2022-10-28 17:03:40,bc
,0.25,0.025413520408163262,19.9242,0.87,0.0225,17.334054000000002,0.4488393925886373,0,2022-10-28 17:03:41,bc
,0.25,0.025409387755102042,19.92096,0.87,0.0225,17.331235200000002,0.4487664039802121,0,2022-10-28 17:03:42,bc
,0.25,0.025337755102040817,19.8648,0.87,0.0225,17.282376,0.4475012681008403,0,2022-10-28 17:03:43,bc
,0.25,0.025401581632653058,19.91484,0.87,0.0225,17.3259108,0.448628536608742,0,2022-10-28 17:03:44,bc
,0.25,0.025409387755102042,19.92096,0.87,0.0225,17.331235200000002,0.4487664039802121,0,2022-10-28 17:03:45,bc
,0.25,0.02536255102040816,19.88424,0.87,0.0225,17.2992888,0.447939199751392,0,2022-10-28 17:03:46,bc
,0.25,0.025428214285714287,19.93572,0.87,0.0225,17.3440764,0.4490989076408161,0,2022-10-28 17:03:47,bc
,0.25,0.025479642857142857,19.97604,0.87,0.0225,17.379154800000002,0.450007210323442,0,2022-10-28 17:03:48,bc
,0.25,0.02545943877551021,19.9602,0.87,0.0225,17.365374,0.4496503771266961,0,2022-10-28 17:03:49,bc
,0.25,0.025393775510204084,19.90872,0.87,0.0225,17.320586400000003,0.4484906692372721,0,2022-10-28 17:03:50,bc
,0.25,0.02538826530612245,19.9044,0.87,0.0225,17.316827999999994,0.4483933510927049,0,2022-10-28 17:03:51,bc
,0.25,0.02541030612244897,19.92168,0.87,0.0225,17.3318616,0.4487826236709732,0,2022-10-28 17:03:52,bc
,0.25,0.025493877551020408,19.9872,0.87,0.0225,17.388864,0.4502586155302402,0,2022-10-28 17:03:53,bc
,0.25,0.02545943877551021,19.9602,0.87,0.0225,17.365374,0.4496503771266961,0,2022-10-28 17:03:54,bc
,0.25,0.02541719387755102,19.92708,0.87,0.0225,17.3365596,0.4489042713516821,0,2022-10-28 17:03:55,bc
,0.25,0.025423163265306126,19.93176,0.87,0.0225,17.3406312,0.4490096993416297,0,2022-10-28 17:03:56,bc
,0.25,0.025409387755102042,19.92096,0.87,0.0225,17.331235200000002,0.4487664039802121,0,2022-10-28 17:03:57,bc
,0.25,0.02547367346938776,19.97136,0.87,0.0225,17.3750832,0.4499017823334943,0,2022-10-28 17:03:58,bc
,0.25,0.025454846938775512,19.9566,0.87,0.0225,17.362242000000002,0.4495692786728903,0,2022-10-28 17:03:59,bc
,0.25,0.02547459183673469,19.97208,0.87,0.0225,17.375709599999997,0.4499180020242554,0,2022-10-28 17:04:00,bc
,0.25,0.025333163265306127,19.8612,0.87,0.0225,17.279244,0.4474201696470344,0,2022-10-28 17:04:01,bc
,0.25,0.025360714285714285,19.8828,0.87,0.0225,17.298036,0.4479067603698697,0,2022-10-28 17:04:02,bc
,0.25,0.02545897959183674,19.95984,0.87,0.0225,17.365060800000002,0.44964226728131546,0,2022-10-28 17:04:03,bc
,0.25,0.02539423469387755,19.90908,0.87,0.0225,17.3208996,0.4484987790826526,0,2022-10-28 17:04:04,bc
,0.25,0.025397448979591838,19.9116,0.87,0.0225,17.323092000000003,0.4485555480003167,0,2022-10-28 17:04:05,bc
,0.25,0.025431428571428574,19.93824,0.87,0.0225,17.3462688,0.4491556765584802,0,2022-10-28 17:04:06,bc
,0.25,0.02545301020408163,19.95516,0.87,0.0225,17.3609892,0.44953683929136784,0,2022-10-28 17:04:07,bc
,0.25,0.02547183673469388,19.96992,0.87,0.0225,17.373830400000006,0.44986934295197206,0,2022-10-28 17:04:08,bc
,0.25,0.025413520408163262,19.9242,0.87,0.0225,17.334054000000002,0.4488393925886373,0,2022-10-28 17:04:09,bc
,0.25,0.02537448979591837,19.8936,0.87,0.0225,17.307432000000002,0.4481500557312873,0,2022-10-28 17:04:10,bc
,0.25,0.017873265306122446,14.01264,0.87,0.0225,12.1909968,0.31566762159400336,0,2022-10-28 17:04:11,bc
,0.9240591487427332,0.0057949257885654745,1.229148,0.87,0.0225,1.06935876,0.028111608219700112,0,2022-10-28 17:04:12,bc
