datetime_utcmeter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,datetime_utc,meter
,0.25,0.027249795918367348,21.36384,0.95,0.0225,20.295648,0.4813829741102581,0,2022-11-17 17:03:30,bc
,0.25,0.027241530612244897,21.35736,0.95,0.0225,20.289492000000003,0.4812369628280057,0,2022-11-17 17:03:31,bc
,0.25,0.02723693877551021,21.35376,0.95,0.0225,20.286072,0.4811558454489766,0,2022-11-17 17:03:32,bc
,0.25,0.02723602040816327,21.35304,0.95,0.0225,20.285388,0.4811396219731707,0,2022-11-17 17:03:33,bc
,0.25,0.027240153061224487,21.35628,0.95,0.0225,20.288466,0.4812126276142968,0,2022-11-17 17:03:34,bc
,0.25,0.02723693877551021,21.35376,0.95,0.0225,20.286072,0.4811558454489766,0,2022-11-17 17:03:35,bc
,0.25,0.027243826530612244,21.35916,0.95,0.0225,20.291202,0.4812775215175202,0,2022-11-17 17:03:36,bc
,0.25,0.027242908163265304,21.35844,0.95,0.0225,20.290518,0.4812612980417144,0,2022-11-17 17:03:37,bc
,0.25,0.027243826530612244,21.35916,0.95,0.0225,20.291202,0.4812775215175202,0,2022-11-17 17:03:38,bc
,0.25,0.02723877551020408,21.3552,0.95,0.0225,20.28744,0.4811882924005882,0,2022-11-17 17:03:39,bc
,0.25,0.02723142857142857,21.34944,0.95,0.0225,20.281968,0.4810585045941416,0,2022-11-17 17:03:40,bc
,0.25,0.02723969387755102,21.35592,0.95,0.0225,20.288124,0.481204515876394,0,2022-11-17 17:03:41,bc
,0.25,0.027243367346938774,21.3588,0.95,0.0225,20.290860000000002,0.4812694097796173,0,2022-11-17 17:03:42,bc
,0.25,0.027238316326530614,21.35484,0.95,0.0225,20.287098,0.4811801806626852,0,2022-11-17 17:03:43,bc
,0.25,0.0272355612244898,21.35268,0.95,0.0225,20.285046,0.4811315102352678,0,2022-11-17 17:03:44,bc
,0.25,0.027245204081632654,21.36024,0.95,0.0225,20.292228,0.481301856731229,0,2022-11-17 17:03:45,bc
,0.25,0.02723877551020408,21.3552,0.95,0.0225,20.28744,0.4811882924005882,0,2022-11-17 17:03:46,bc
,0.25,0.027240153061224487,21.35628,0.95,0.0225,20.288466,0.4812126276142968,0,2022-11-17 17:03:47,bc
,0.25,0.027255765306122448,21.36852,0.95,0.0225,20.300094,0.4814884267029958,0,2022-11-17 17:03:48,bc
,0.25,0.027265408163265302,21.37608,0.95,0.0225,20.307276,0.4816587731989569,0,2022-11-17 17:03:49,bc
,0.25,0.027260357142857145,21.37212,0.95,0.0225,20.303514,0.481569544082025,0,2022-11-17 17:03:50,bc
,0.25,0.02725209183673469,21.36564,0.95,0.0225,20.297358,0.4814235327997726,0,2022-11-17 17:03:51,bc
,0.25,0.027241071428571427,21.357,0.95,0.0225,20.28915,0.4812288510901027,0,2022-11-17 17:03:52,bc
,0.25,0.02721948979591837,21.34008,0.95,0.0225,20.273076,0.48084759940866606,0,2022-11-17 17:03:53,bc
,0.25,0.027214897959183672,21.33648,0.95,0.0225,20.269656,0.4807664820296368,0,2022-11-17 17:03:54,bc
,0.25,0.027228214285714286,21.34692,0.95,0.0225,20.279574,0.4810017224288213,0,2022-11-17 17:03:55,bc
,0.25,0.02723510204081633,21.35232,0.95,0.0225,20.284704,0.481123398497365,0,2022-11-17 17:03:56,bc
,0.25,0.027243367346938774,21.3588,0.95,0.0225,20.290860000000002,0.4812694097796173,0,2022-11-17 17:03:57,bc
,0.25,0.02724933673469388,21.36348,0.95,0.0225,20.295306,0.4813748623723551,0,2022-11-17 17:03:58,bc
,0.25,0.0272640306122449,21.375,0.95,0.0225,20.30625,0.4816344379852482,0,2022-11-17 17:03:59,bc
,0.25,0.027265867346938776,21.37644,0.95,0.0225,20.307618,0.4816668849368598,0,2022-11-17 17:04:00,bc
,0.25,0.027259897959183675,21.37176,0.95,0.0225,20.303172,0.481561432344122,0,2022-11-17 17:04:01,bc
,0.25,0.027253928571428568,21.36708,0.95,0.0225,20.298726000000002,0.4814559797513842,0,2022-11-17 17:04:02,bc
,0.25,0.027247959183673467,21.3624,0.95,0.0225,20.29428,0.4813505271586464,0,2022-11-17 17:04:03,bc
,0.25,0.027243826530612244,21.35916,0.95,0.0225,20.291202,0.4812775215175202,0,2022-11-17 17:04:04,bc
,0.25,0.02723418367346939,21.3516,0.95,0.0225,20.28402,0.4811071750215592,0,2022-11-17 17:04:05,bc
,0.25,0.027228673469387756,21.34728,0.95,0.0225,20.279916,0.4810098341667241,0,2022-11-17 17:04:06,bc
,0.25,0.027227295918367343,21.3462,0.95,0.0225,20.27889,0.4809854989530154,0,2022-11-17 17:04:07,bc
,0.25,0.027228673469387756,21.34728,0.95,0.0225,20.279916,0.4810098341667241,0,2022-11-17 17:04:08,bc
,0.25,0.02723464285714286,21.35196,0.95,0.0225,20.284361999999998,0.4811152867594621,0,2022-11-17 17:04:09,bc
,0.25,0.02723280612244898,21.35052,0.95,0.0225,20.282994,0.4810828398078503,0,2022-11-17 17:04:10,bc
,0.25,0.027240153061224487,21.35628,0.95,0.0225,20.288466,0.4812126276142968,0,2022-11-17 17:04:11,bc
,0.25,0.02723142857142857,21.34944,0.95,0.0225,20.281968,0.4810585045941416,0,2022-11-17 17:04:12,bc
,0.25,0.02721719387755102,21.33828,0.95,0.0225,20.271366,0.4808070407191514,0,2022-11-17 17:04:13,bc
,0.25,0.02722132653061225,21.341520000000006,0.95,0.0225,20.274444000000006,0.4808800463602777,0,2022-11-17 17:04:14,bc
,0.25,0.027221785714285712,21.34188,0.95,0.0225,20.274786,0.4808881580981805,0,2022-11-17 17:04:15,bc
,0.25,0.02721719387755102,21.33828,0.95,0.0225,20.271366,0.4808070407191514,0,2022-11-17 17:04:16,bc
,0.25,0.02723418367346939,21.3516,0.95,0.0225,20.28402,0.4811071750215592,0,2022-11-17 17:04:17,bc
,0.25,0.027252551020408158,21.366,0.95,0.0225,20.2977,0.4814316445376754,0,2022-11-17 17:04:18,bc
,0.25,0.027269081632653062,21.37896,0.95,0.0225,20.310012,0.4817236671021802,0,2022-11-17 17:04:19,bc
,0.25,0.027270918367346943,21.3804,0.95,0.0225,20.31138,0.4817561140537919,0,2022-11-17 17:04:20,bc
,0.25,0.027251173469387758,21.36492,0.95,0.0225,20.296674,0.4814073093239668,0,2022-11-17 17:04:21,bc
,0.25,0.027247959183673467,21.3624,0.95,0.0225,20.29428,0.4813505271586464,0,2022-11-17 17:04:22,bc
,0.25,0.027251632653061218,21.36528,0.95,0.0225,20.297016,0.4814154210618696,0,2022-11-17 17:04:23,bc
,0.25,0.027252551020408158,21.366,0.95,0.0225,20.2977,0.4814316445376754,0,2022-11-17 17:04:24,bc
,0.25,0.027250255102040814,21.3642,0.95,0.0225,20.29599,0.4813910858481609,0,2022-11-17 17:04:25,bc
,0.25,0.027248418367346944,21.36276,0.95,0.0225,20.294622,0.4813586388965493,0,2022-11-17 17:04:26,bc
,0.25,0.027261275510204085,21.37284,0.95,0.0225,20.304198,0.4815857675578308,0,2022-11-17 17:04:27,bc
,0.25,0.027279642857142856,21.38724,0.95,0.0225,20.317878,0.4819102370739471,0,2022-11-17 17:04:28,bc
,0.25,0.0273030612244898,21.4056,0.95,0.0225,20.33532,0.4823239357069955,0,2022-11-17 17:04:29,bc
,0.25,0.027315459183673476,21.41532,0.95,0.0225,20.344554000000002,0.4825429526303741,0,2022-11-17 17:04:30,bc
,0.25,0.027312244897959186,21.4128,0.95,0.0225,20.34216,0.4824861704650537,0,2022-11-17 17:04:31,bc
,0.25,0.02730719387755102,21.40884,0.95,0.0225,20.338398,0.4823969413481217,0,2022-11-17 17:04:32,bc
,0.25,0.02729387755102041,21.3984,0.95,0.0225,20.32848,0.4821617009489373,0,2022-11-17 17:04:33,bc
,0.25,0.0272984693877551,21.402,0.95,0.0225,20.3319,0.4822428183279664,0,2022-11-17 17:04:34,bc
,0.25,0.02732372448979592,21.4218,0.95,0.0225,20.35071,0.4826889639126265,0,2022-11-17 17:04:35,bc
,0.25,0.027329693877551017,21.42648,0.95,0.0225,20.355156,0.4827944165053642,0,2022-11-17 17:04:36,bc
,0.25,0.027329693877551017,21.42648,0.95,0.0225,20.355156,0.4827944165053642,0,2022-11-17 17:04:37,bc
,0.25,0.02732877551020408,21.42576,0.95,0.0225,20.354472,0.4827781930295584,0,2022-11-17 17:04:38,bc
,0.25,0.02732280612244898,21.42108,0.95,0.0225,20.350026,0.4826727404368206,0,2022-11-17 17:04:39,bc
,0.25,0.02732418367346939,21.42216,0.95,0.0225,20.351052,0.4826970756505293,0,2022-11-17 17:04:40,bc
,0.25,0.02731454081632653,21.4146,0.95,0.0225,20.343870000000003,0.4825267291545682,0,2022-11-17 17:04:41,bc
,0.25,0.027310867346938782,21.411720000000006,0.95,0.0225,20.341134,0.48246183525134495,0,2022-11-17 17:04:42,bc
,0.25,0.02731637755102041,21.41604,0.95,0.0225,20.345238000000002,0.4825591761061799,0,2022-11-17 17:04:43,bc
,0.25,0.02732280612244898,21.42108,0.95,0.0225,20.350026,0.4826727404368206,0,2022-11-17 17:04:44,bc
,0.25,0.027329693877551017,21.42648,0.95,0.0225,20.355156,0.4827944165053642,0,2022-11-17 17:04:45,bc
,0.25,0.027334744897959184,21.43044,0.95,0.0225,20.358918,0.4828836456222962,0,2022-11-17 17:04:46,bc
,0.25,0.027343469387755098,21.43728,0.95,0.0225,20.365416,0.4830377686424514,0,2022-11-17 17:04:47,bc
,0.25,0.027337959183673467,21.43296,0.95,0.0225,20.361311999999998,0.4829404277876167,0,2022-11-17 17:04:48,bc
,0.25,0.02733107142857143,21.42756,0.95,0.0225,20.356182,0.48281875171907296,0,2022-11-17 17:04:49,bc
,0.25,0.02734209183673469,21.4362,0.95,0.0225,20.36439,0.4830134334287428,0,2022-11-17 17:04:50,bc
,0.25,0.027345765306122448,21.43908,0.95,0.0225,20.367126000000003,0.4830783273319661,0,2022-11-17 17:04:51,bc
,0.25,0.02735448979591837,21.44592,0.95,0.0225,20.373624,0.4832324503521214,0,2022-11-17 17:04:52,bc
,0.25,0.027346683673469388,21.4398,0.95,0.0225,20.36781,0.483094550807772,0,2022-11-17 17:04:53,bc
,0.25,0.027335663265306124,21.43116,0.95,0.0225,20.359602,0.4828998690981022,0,2022-11-17 17:04:54,bc
,0.25,0.02734209183673469,21.4362,0.95,0.0225,20.36439,0.4830134334287428,0,2022-11-17 17:04:55,bc
,0.25,0.02735494897959184,21.44628,0.95,0.0225,20.373966,0.4832405620900242,0,2022-11-17 17:04:56,bc
,0.25,0.027359540816326532,21.44988,0.95,0.0225,20.377386,0.4833216794690534,0,2022-11-17 17:04:57,bc
,0.25,0.027352193877551025,21.44412,0.95,0.0225,20.371914,0.4831918916626069,0,2022-11-17 17:04:58,bc
,0.25,0.02736826530612245,21.45672,0.95,0.0225,20.383884,0.4834758024892086,0,2022-11-17 17:04:59,bc
,0.25,0.027374693877551023,21.46176,0.95,0.0225,20.388672,0.4835893668198494,0,2022-11-17 17:05:00,bc
,0.25,0.027379285714285717,21.46536,0.95,0.0225,20.392092,0.4836704841988784,0,2022-11-17 17:05:01,bc
,0.25,0.027388010204081638,21.4722,0.95,0.0225,20.39859,0.4838246072190338,0,2022-11-17 17:05:02,bc
,0.25,0.02738709183673469,21.47148,0.95,0.0225,20.397906,0.4838083837432279,0,2022-11-17 17:05:03,bc
,0.25,0.027385255102040814,21.47004,0.95,0.0225,20.396538,0.4837759367916163,0,2022-11-17 17:05:04,bc
,0.25,0.027402244897959185,21.48336,0.95,0.0225,20.409192,0.48407607109402395,0,2022-11-17 17:05:05,bc
,0.25,0.02742061224489796,21.49776,0.95,0.0225,20.422872,0.4844005406101403,0,2022-11-17 17:05:06,bc
,0.25,0.027417397959183677,21.49524,0.95,0.0225,20.420478,0.48434375844482,0,2022-11-17 17:05:07,bc
,0.25,0.027408214285714282,21.48804,0.95,0.0225,20.413638,0.4841815236867618,0,2022-11-17 17:05:08,bc
,0.25,0.027402244897959185,21.48336,0.95,0.0225,20.409192,0.48407607109402395,0,2022-11-17 17:05:09,bc
,0.25,0.027413265306122446,21.492,0.95,0.0225,20.4174,0.4842707528036938,0,2022-11-17 17:05:10,bc
,0.25,0.02742244897959184,21.4992,0.95,0.0225,20.42424,0.4844329875617519,0,2022-11-17 17:05:11,bc
,0.25,0.02741923469387755,21.49668,0.95,0.0225,20.421846,0.4843762053964316,0,2022-11-17 17:05:12,bc
,0.25,0.02742015306122449,21.4974,0.95,0.0225,20.42253,0.4843924288722374,0,2022-11-17 17:05:13,bc
,0.25,0.0274155612244898,21.4938,0.95,0.0225,20.41911,0.4843113114932083,0,2022-11-17 17:05:14,bc
,0.25,0.027423367346938773,21.49992,0.95,0.0225,20.424924,0.4844492110375577,0,2022-11-17 17:05:15,bc
,0.25,0.027423826530612243,21.50028,0.95,0.0225,20.425266,0.4844573227754607,0,2022-11-17 17:05:16,bc
,0.25,0.027417857142857143,21.4956,0.95,0.0225,20.420820000000003,0.4843518701827229,0,2022-11-17 17:05:17,bc
,0.25,0.027409591836734696,21.48912,0.95,0.0225,20.414664000000002,0.4842058589004705,0,2022-11-17 17:05:18,bc
,0.25,0.027401326530612245,21.48264,0.95,0.0225,20.408508,0.4840598476182181,0,2022-11-17 17:05:19,bc
,0.25,0.02739948979591837,21.4812,0.95,0.0225,20.40714,0.4840274006666066,0,2022-11-17 17:05:20,bc
,0.25,0.027403622448979592,21.48444,0.95,0.0225,20.410218,0.4841004063077326,0,2022-11-17 17:05:21,bc
,0.25,0.027413724489795926,21.49236,0.95,0.0225,20.417742,0.4842788645415967,0,2022-11-17 17:05:22,bc
,0.25,0.027402704081632652,21.48372,0.95,0.0225,20.409534,0.4840841828319269,0,2022-11-17 17:05:23,bc
,0.25,0.027405918367346932,21.48624,0.95,0.0225,20.411928,0.4841409649972471,0,2022-11-17 17:05:24,bc
,0.25,0.027416479591836736,21.49452,0.95,0.0225,20.419794,0.4843275349690142,0,2022-11-17 17:05:25,bc
,0.25,0.027428418367346937,21.50388,0.95,0.0225,20.428686,0.4845384401544898,0,2022-11-17 17:05:26,bc
,0.25,0.027443112244897958,21.5154,0.95,0.0225,20.43963,0.4847980157673829,0,2022-11-17 17:05:27,bc
,0.25,0.02744540816326531,21.5172,0.95,0.0225,20.44134,0.4848385744568974,0,2022-11-17 17:05:28,bc
,0.25,0.02744173469387755,21.51432,0.95,0.0225,20.438604,0.4847736805536742,0,2022-11-17 17:05:29,bc
,0.25,0.02744586734693877,21.51756,0.95,0.0225,20.441682,0.4848466861948004,0,2022-11-17 17:05:30,bc
,0.25,0.0274440306122449,21.51612,0.95,0.0225,20.440314,0.4848142392431887,0,2022-11-17 17:05:31,bc
,0.25,0.02743530612244898,21.50928,0.95,0.0225,20.433816,0.4846601162230335,0,2022-11-17 17:05:32,bc
,0.25,0.02744173469387755,21.51432,0.95,0.0225,20.438604,0.4847736805536742,0,2022-11-17 17:05:33,bc
,0.25,0.027451377551020402,21.52188,0.95,0.0225,20.445786,0.4849440270496352,0,2022-11-17 17:05:34,bc
,0.25,0.027455510204081632,21.52512,0.95,0.0225,20.448864,0.4850170326907615,0,2022-11-17 17:05:35,bc
,0.25,0.027450459183673472,21.52116,0.95,0.0225,20.445102,0.4849278035738295,0,2022-11-17 17:05:36,bc
,0.25,0.02744632653061225,21.51792,0.95,0.0225,20.442024,0.4848547979327033,0,2022-11-17 17:05:37,bc
,0.25,0.027440816326530608,21.5136,0.95,0.0225,20.437920000000002,0.4847574570778683,0,2022-11-17 17:05:38,bc
,0.25,0.02744632653061225,21.51792,0.95,0.0225,20.442024,0.4848547979327033,0,2022-11-17 17:05:39,bc
,0.25,0.027455510204081632,21.52512,0.95,0.0225,20.448864,0.4850170326907615,0,2022-11-17 17:05:40,bc
,0.25,0.02745688775510204,21.5262,0.95,0.0225,20.44989,0.4850413679044702,0,2022-11-17 17:05:41,bc
,0.25,0.027474795918367347,21.54024,0.95,0.0225,20.463228,0.4853577256826837,0,2022-11-17 17:05:42,bc
,0.25,0.027481683673469388,21.54564,0.95,0.0225,20.468358,0.4854794017512273,0,2022-11-17 17:05:43,bc
,0.25,0.02748581632653061,21.54888,0.95,0.0225,20.471435999999997,0.4855524073923535,0,2022-11-17 17:05:44,bc
,0.25,0.02748352040816326,21.54708,0.95,0.0225,20.469726,0.4855118487028389,0,2022-11-17 17:05:45,bc
,0.25,0.027463775510204083,21.5316,0.95,0.0225,20.45502,0.4851630439730138,0,2022-11-17 17:05:46,bc
,0.25,0.027449081632653062,21.52008,0.95,0.0225,20.444076000000003,0.4849034683601207,0,2022-11-17 17:05:47,bc
,0.25,0.027442653061224488,21.51504,0.95,0.0225,20.439288,0.48478990402948,0,2022-11-17 17:05:48,bc
,0.25,0.027436224489795918,21.51,0.95,0.0225,20.4345,0.4846763396988393,0,2022-11-17 17:05:49,bc
,0.25,0.02743438775510204,21.50856,0.95,0.0225,20.433132,0.4846438927472276,0,2022-11-17 17:05:50,bc
,0.25,0.02745688775510204,21.5262,0.95,0.0225,20.44989,0.4850413679044702,0,2022-11-17 17:05:51,bc
,0.25,0.02746193877551021,21.53016,0.95,0.0225,20.453651999999998,0.4851305970214022,0,2022-11-17 17:05:52,bc
,0.25,0.02746515306122449,21.53268,0.95,0.0225,20.456046,0.4851873791867225,0,2022-11-17 17:05:53,bc
,0.25,0.027482142857142854,21.546,0.95,0.0225,20.4687,0.4854875134891302,0,2022-11-17 17:05:54,bc
,0.25,0.02748948979591837,21.55176,0.95,0.0225,20.474172,0.4856173012955767,0,2022-11-17 17:05:55,bc
,0.25,0.027506020408163263,21.56472,0.95,0.0225,20.486484,0.4859093238600815,0,2022-11-17 17:05:56,bc
,0.25,0.02751612244897959,21.57264,0.95,0.0225,20.494008,0.4860877820939454,0,2022-11-17 17:05:57,bc
,0.25,0.02750464285714286,21.56364,0.95,0.0225,20.485458,0.4858849886463727,0,2022-11-17 17:05:58,bc
,0.25,0.027499591836734696,21.55968,0.95,0.0225,20.481696,0.4857957595294408,0,2022-11-17 17:05:59,bc
,0.25,0.027503724489795926,21.56292,0.95,0.0225,20.484773999999998,0.48586876517056704,0,2022-11-17 17:06:00,bc
,0.25,0.027494081632653062,21.55536,0.95,0.0225,20.477592,0.4856984186746058,0,2022-11-17 17:06:01,bc
,0.25,0.02748581632653061,21.54888,0.95,0.0225,20.471435999999997,0.4855524073923535,0,2022-11-17 17:06:02,bc
,0.25,0.02748352040816326,21.54708,0.95,0.0225,20.469726,0.4855118487028389,0,2022-11-17 17:06:03,bc
,0.25,0.02748352040816326,21.54708,0.95,0.0225,20.469726,0.4855118487028389,0,2022-11-17 17:06:04,bc
,0.25,0.02748397959183673,21.54744,0.95,0.0225,20.470068,0.4855199604407418,0,2022-11-17 17:06:05,bc
,0.25,0.02748352040816326,21.54708,0.95,0.0225,20.469726,0.4855118487028389,0,2022-11-17 17:06:06,bc
,0.25,0.02748397959183673,21.54744,0.95,0.0225,20.470068,0.4855199604407418,0,2022-11-17 17:06:07,bc
,0.25,0.027478928571428567,21.54348,0.95,0.0225,20.466306,0.4854307313238098,0,2022-11-17 17:06:08,bc
,0.25,0.02748352040816326,21.54708,0.95,0.0225,20.469726,0.4855118487028389,0,2022-11-17 17:06:09,bc
,0.25,0.027486734693877555,21.5496,0.95,0.0225,20.47212,0.4855686308681593,0,2022-11-17 17:06:10,bc
,0.25,0.02748765306122449,21.550320000000006,0.95,0.0225,20.472804,0.4855848543439651,0,2022-11-17 17:06:11,bc
,0.25,0.02748765306122449,21.550320000000006,0.95,0.0225,20.472804,0.4855848543439651,0,2022-11-17 17:06:12,bc
,0.25,0.02748030612244898,21.54456,0.95,0.0225,20.467332,0.4854550665375185,0,2022-11-17 17:06:13,bc
,0.25,0.02746561224489796,21.53304,0.95,0.0225,20.456388,0.4851954909246255,0,2022-11-17 17:06:14,bc
,0.25,0.02745688775510204,21.5262,0.95,0.0225,20.44989,0.4850413679044702,0,2022-11-17 17:06:15,bc
,0.25,0.02745505102040817,21.52476,0.95,0.0225,20.448522,0.4850089209528586,0,2022-11-17 17:06:16,bc
,0.25,0.02746010204081633,21.52872,0.95,0.0225,20.452284,0.4850981500697905,0,2022-11-17 17:06:17,bc
,0.25,0.0274665306122449,21.53376,0.95,0.0225,20.457072,0.4852117144004313,0,2022-11-17 17:06:18,bc
,0.25,0.02747617346938776,21.54132,0.95,0.0225,20.464254,0.4853820608963924,0,2022-11-17 17:06:19,bc
,0.25,0.027493622448979592,21.555,0.95,0.0225,20.47725,0.4856903069367029,0,2022-11-17 17:06:20,bc
,0.25,0.027496836734693882,21.55752,0.95,0.0225,20.479644,0.4857470891020233,0,2022-11-17 17:06:21,bc
,0.25,0.02748765306122449,21.550320000000006,0.95,0.0225,20.472804,0.4855848543439651,0,2022-11-17 17:06:22,bc
,0.25,0.027490867346938782,21.55284,0.95,0.0225,20.475198000000002,0.4856416365092855,0,2022-11-17 17:06:23,bc
,0.25,0.02748352040816326,21.54708,0.95,0.0225,20.469726,0.4855118487028389,0,2022-11-17 17:06:24,bc
,0.25,0.027489030612244898,21.5514,0.95,0.0225,20.47383,0.4856091895576738,0,2022-11-17 17:06:25,bc
,0.25,0.02748948979591837,21.55176,0.95,0.0225,20.474172,0.4856173012955767,0,2022-11-17 17:06:26,bc
,0.25,0.027499132653061226,21.55932,0.95,0.0225,20.481354,0.4857876477915378,0,2022-11-17 17:06:27,bc
,0.25,0.02750234693877551,21.56184,0.95,0.0225,20.483748000000002,0.4858444299568582,0,2022-11-17 17:06:28,bc
,0.25,0.027503724489795926,21.56292,0.95,0.0225,20.484773999999998,0.48586876517056704,0,2022-11-17 17:06:29,bc
,0.25,0.02749637755102041,21.55716,0.95,0.0225,20.479302,0.4857389773641203,0,2022-11-17 17:06:30,bc
,0.25,0.027481683673469388,21.54564,0.95,0.0225,20.468358,0.4854794017512273,0,2022-11-17 17:06:31,bc
,0.25,0.02747938775510204,21.54384,0.95,0.0225,20.466648,0.4854388430617128,0,2022-11-17 17:06:32,bc
,0.25,0.0274725,21.53844,0.95,0.0225,20.461518,0.485317166993169,0,2022-11-17 17:06:33,bc
,0.25,0.027469285714285717,21.53592,0.95,0.0225,20.459124,0.4852603848278487,0,2022-11-17 17:06:34,bc
,0.25,0.02745642857142857,21.52584,0.95,0.0225,20.449548,0.4850332561665672,0,2022-11-17 17:06:35,bc
,0.25,0.027446785714285712,21.51828,0.95,0.0225,20.442366,0.4848629096706061,0,2022-11-17 17:06:36,bc
,0.25,0.02745734693877551,21.52656,0.95,0.0225,20.450232,0.4850494796423731,0,2022-11-17 17:06:37,bc
,0.25,0.0274665306122449,21.53376,0.95,0.0225,20.457072,0.4852117144004313,0,2022-11-17 17:06:38,bc
,0.25,0.027463316326530613,21.53124,0.95,0.0225,20.454678,0.4851549322351109,0,2022-11-17 17:06:39,bc
,0.25,0.027451377551020402,21.52188,0.95,0.0225,20.445786,0.4849440270496352,0,2022-11-17 17:06:40,bc
,0.25,0.027451377551020402,21.52188,0.95,0.0225,20.445786,0.4849440270496352,0,2022-11-17 17:06:41,bc
,0.25,0.02746010204081633,21.52872,0.95,0.0225,20.452284,0.4850981500697905,0,2022-11-17 17:06:42,bc
,0.25,0.02745734693877551,21.52656,0.95,0.0225,20.450232,0.4850494796423731,0,2022-11-17 17:06:43,bc
,0.25,0.02746561224489796,21.53304,0.95,0.0225,20.456388,0.4851954909246255,0,2022-11-17 17:06:44,bc
,0.25,0.02744816326530612,21.51936,0.95,0.0225,20.443392000000003,0.4848872448843149,0,2022-11-17 17:06:45,bc
,0.25,0.0274440306122449,21.51612,0.95,0.0225,20.440314,0.4848142392431887,0,2022-11-17 17:06:46,bc
,0.25,0.027450918367346942,21.52152,0.95,0.0225,20.445444,0.4849359153117324,0,2022-11-17 17:06:47,bc
,0.25,0.02745229591836735,21.5226,0.95,0.0225,20.44647,0.484960250525441,0,2022-11-17 17:06:48,bc
,0.25,0.027450459183673472,21.52116,0.95,0.0225,20.445102,0.4849278035738295,0,2022-11-17 17:06:49,bc
,0.25,0.027442653061224488,21.51504,0.95,0.0225,20.439288,0.48478990402948,0,2022-11-17 17:06:50,bc
,0.25,0.027437142857142858,21.510720000000006,0.95,0.0225,20.435184000000003,0.4846925631746452,0,2022-11-17 17:06:51,bc
,0.25,0.027436224489795918,21.51,0.95,0.0225,20.4345,0.4846763396988393,0,2022-11-17 17:06:52,bc
,0.25,0.027443112244897958,21.5154,0.95,0.0225,20.43963,0.4847980157673829,0,2022-11-17 17:06:53,bc
,0.25,0.027448622448979592,21.51972,0.95,0.0225,20.443734,0.4848953566222178,0,2022-11-17 17:06:54,bc
,0.25,0.027463775510204083,21.5316,0.95,0.0225,20.45502,0.4851630439730138,0,2022-11-17 17:06:55,bc
,0.25,0.027488112244897958,21.55068,0.95,0.0225,20.473146,0.48559296608186797,0,2022-11-17 17:06:56,bc
,0.25,0.02750234693877551,21.56184,0.95,0.0225,20.483748000000002,0.4858444299568582,0,2022-11-17 17:06:57,bc
,0.25,0.0274904081632653,21.55248,0.95,0.0225,20.474856,0.4856335247713826,0,2022-11-17 17:06:58,bc
,0.25,0.027463316326530613,21.53124,0.95,0.0225,20.454678,0.4851549322351109,0,2022-11-17 17:06:59,bc
,0.25,0.027450459183673472,21.52116,0.95,0.0225,20.445102,0.4849278035738295,0,2022-11-17 17:07:00,bc
,0.25,0.027439897959183668,21.51288,0.95,0.0225,20.437236,0.4847412336020625,0,2022-11-17 17:07:01,bc
,0.25,0.027431173469387757,21.50604,0.95,0.0225,20.430738,0.4845871105819072,0,2022-11-17 17:07:02,bc
,0.25,0.027427959183673467,21.50352,0.95,0.0225,20.428344,0.4845303284165869,0,2022-11-17 17:07:03,bc
,0.25,0.027425663265306124,21.50172,0.95,0.0225,20.426634,0.4844897697270724,0,2022-11-17 17:07:04,bc
,0.25,0.027431632653061224,21.5064,0.95,0.0225,20.43108,0.4845952223198101,0,2022-11-17 17:07:05,bc
,0.25,0.027428418367346937,21.50388,0.95,0.0225,20.428686,0.4845384401544898,0,2022-11-17 17:07:06,bc
,0.25,0.02742474489795918,21.501,0.95,0.0225,20.42595,0.4844735462512664,0,2022-11-17 17:07:07,bc
,0.25,0.02742244897959184,21.4992,0.95,0.0225,20.42424,0.4844329875617519,0,2022-11-17 17:07:08,bc
,0.25,0.027426581632653064,21.50244,0.95,0.0225,20.427318,0.4845059932028782,0,2022-11-17 17:07:09,bc
,0.25,0.02744173469387755,21.51432,0.95,0.0225,20.438604,0.4847736805536742,0,2022-11-17 17:07:10,bc
,0.25,0.027449081632653062,21.52008,0.95,0.0225,20.444076000000003,0.4849034683601207,0,2022-11-17 17:07:11,bc
,0.25,0.02745459183673469,21.5244,0.95,0.0225,20.448179999999997,0.4850008092149557,0,2022-11-17 17:07:12,bc
,0.25,0.027449081632653062,21.52008,0.95,0.0225,20.444076000000003,0.4849034683601207,0,2022-11-17 17:07:13,bc
,0.25,0.02744494897959184,21.51684,0.95,0.0225,20.440998,0.4848304627189945,0,2022-11-17 17:07:14,bc
,0.25,0.027442653061224488,21.51504,0.95,0.0225,20.439288,0.48478990402948,0,2022-11-17 17:07:15,bc
,0.25,0.027450918367346942,21.52152,0.95,0.0225,20.445444,0.4849359153117324,0,2022-11-17 17:07:16,bc
,0.25,0.02744173469387755,21.51432,0.95,0.0225,20.438604,0.4847736805536742,0,2022-11-17 17:07:17,bc
,0.25,0.027425204081632657,21.50136,0.95,0.0225,20.426292,0.4844816579891694,0,2022-11-17 17:07:18,bc
,0.25,0.027427500000000004,21.50316,0.95,0.0225,20.428002,0.484522216678684,0,2022-11-17 17:07:19,bc
