datetime_utcmeter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,datetime_utc,meter
,0.25,0.0393134693877551,30.82176,1.0,0.0225,30.82176,0.6946030335259571,0,2022-11-16 16:37:12,bc
,0.25,0.03931117346938775,30.81996,1.0,0.0225,30.81996,0.6945624685011063,0,2022-11-16 16:37:13,bc
,0.25,0.039318979591836736,30.82608,1.0,0.0225,30.82608,0.6947003895855991,0,2022-11-16 16:37:14,bc
,0.25,0.03933321428571429,30.83724,1.0,0.0225,30.83724,0.6949518927396744,0,2022-11-16 16:37:15,bc
,0.25,0.03934744897959185,30.8484,1.0,0.0225,30.8484,0.6952033958937497,0,2022-11-16 16:37:16,bc
,0.25,0.039351581632653065,30.851640000000003,1.0,0.0225,30.851640000000003,0.6952764129384812,0,2022-11-16 16:37:17,bc
,0.25,0.03933826530612245,30.8412,1.0,0.0225,30.8412,0.6950411357943462,0,2022-11-16 16:37:18,bc
,0.25,0.03931668367346939,30.82428,1.0,0.0225,30.82428,0.6946598245607483,0,2022-11-16 16:37:19,bc
,0.25,0.03930566326530612,30.81564,1.0,0.0225,30.81564,0.6944651124414644,0,2022-11-16 16:37:20,bc
,0.25,0.039286836734693874,30.80088,1.0,0.0225,30.80088,0.6941324792376874,0,2022-11-16 16:37:21,bc
,0.25,0.039295561224489794,30.80772,1.0,0.0225,30.80772,0.6942866263321206,0,2022-11-16 16:37:22,bc
,0.25,0.03928270408163266,30.79764,1.0,0.0225,30.79764,0.6940594621929559,0,2022-11-16 16:37:23,bc
,0.25,0.03927260204081633,30.789720000000006,1.0,0.0225,30.789720000000006,0.6938809760836122,0,2022-11-16 16:37:24,bc
,0.25,0.039290510204081634,30.80376,1.0,0.0225,30.80376,0.6941973832774486,0,2022-11-16 16:37:25,bc
,0.25,0.039322193877551016,30.8286,1.0,0.0225,30.8286,0.6947571806203904,0,2022-11-16 16:37:26,bc
,0.25,0.03932311224489796,30.829320000000006,1.0,0.0225,30.829320000000006,0.6947734066303307,0,2022-11-16 16:37:27,bc
,0.25,0.03932540816326531,30.83112,1.0,0.0225,30.83112,0.6948139716551816,0,2022-11-16 16:37:28,bc
,0.25,0.039329540816326516,30.83436,1.0,0.0225,30.83436,0.6948869886999129,0,2022-11-16 16:37:29,bc
,0.25,0.03930566326530612,30.81564,1.0,0.0225,30.81564,0.6944651124414644,0,2022-11-16 16:37:30,bc
,0.25,0.03927811224489796,30.794040000000006,1.0,0.0225,30.794040000000006,0.6939783321432542,0,2022-11-16 16:37:31,bc
,0.25,0.03926525510204082,30.78396,1.0,0.0225,30.78396,0.6937511680040893,0,2022-11-16 16:37:32,bc
,0.25,0.03926525510204082,30.78396,1.0,0.0225,30.78396,0.6937511680040893,0,2022-11-16 16:37:33,bc
,0.25,0.03928591836734694,30.80016,1.0,0.0225,30.80016,0.6941162532277471,0,2022-11-16 16:37:34,bc
,0.25,0.03930979591836735,30.81888,1.0,0.0225,30.81888,0.6945381294861958,0,2022-11-16 16:37:35,bc
,0.25,0.03930658163265306,30.81636,1.0,0.0225,30.81636,0.6944813384514045,0,2022-11-16 16:37:36,bc
,0.25,0.039292346938775514,30.8052,1.0,0.0225,30.8052,0.6942298352973294,0,2022-11-16 16:37:37,bc
,0.25,0.039295561224489794,30.80772,1.0,0.0225,30.80772,0.6942866263321206,0,2022-11-16 16:37:38,bc
,0.25,0.03929372448979592,30.80628,1.0,0.0225,30.80628,0.6942541743122398,0,2022-11-16 16:37:39,bc
,0.25,0.03927811224489796,30.794040000000006,1.0,0.0225,30.794040000000006,0.6939783321432542,0,2022-11-16 16:37:40,bc
,0.25,0.03926066326530612,30.78036,1.0,0.0225,30.78036,0.6936700379543878,0,2022-11-16 16:37:41,bc
,0.25,0.03924,30.76416,1.0,0.0225,30.76416,0.6933049527307301,0,2022-11-16 16:37:42,bc
,0.25,0.03923862244897959,30.76308,1.0,0.0225,30.76308,0.6932806137158196,0,2022-11-16 16:37:43,bc
,0.25,0.03926525510204082,30.78396,1.0,0.0225,30.78396,0.6937511680040893,0,2022-11-16 16:37:44,bc
,0.25,0.03930658163265306,30.81636,1.0,0.0225,30.81636,0.6944813384514045,0,2022-11-16 16:37:45,bc
,0.25,0.039308877551020416,30.81816,1.0,0.0225,30.81816,0.6945219034762554,0,2022-11-16 16:37:46,bc
,0.25,0.0393134693877551,30.82176,1.0,0.0225,30.82176,0.6946030335259571,0,2022-11-16 16:37:47,bc
,0.25,0.039317602040816316,30.825,1.0,0.0225,30.825,0.6946760505706886,0,2022-11-16 16:37:48,bc
,0.25,0.03931989795918367,30.8268,1.0,0.0225,30.8268,0.6947166155955394,0,2022-11-16 16:37:49,bc
,0.25,0.039312091836734696,30.82068,1.0,0.0225,30.82068,0.6945786945110466,0,2022-11-16 16:37:50,bc
,0.25,0.03929785714285715,30.809520000000006,1.0,0.0225,30.809520000000006,0.6943271913569714,0,2022-11-16 16:37:51,bc
,0.25,0.03929923469387755,30.8106,1.0,0.0225,30.8106,0.6943515303718819,0,2022-11-16 16:37:52,bc
,0.25,0.03929785714285715,30.809520000000006,1.0,0.0225,30.809520000000006,0.6943271913569714,0,2022-11-16 16:37:53,bc
,0.25,0.03930336734693878,30.813840000000006,1.0,0.0225,30.813840000000006,0.6944245474166135,0,2022-11-16 16:37:54,bc
,0.25,0.03928362244897959,30.79836,1.0,0.0225,30.79836,0.6940756882028961,0,2022-11-16 16:37:55,bc
,0.25,0.03926938775510204,30.7872,1.0,0.0225,30.7872,0.6938241850488209,0,2022-11-16 16:37:56,bc
,0.25,0.03925836734693878,30.77856,1.0,0.0225,30.77856,0.6936294729295369,0,2022-11-16 16:37:57,bc
,0.25,0.03926617346938775,30.78468,1.0,0.0225,30.78468,0.6937673940140298,0,2022-11-16 16:37:58,bc
,0.25,0.039277193877551034,30.79332,1.0,0.0225,30.79332,0.6939621061333139,0,2022-11-16 16:37:59,bc
,0.25,0.03927627551020408,30.7926,1.0,0.0225,30.7926,0.6939458801233734,0,2022-11-16 16:38:00,bc
,0.25,0.03927168367346938,30.789,1.0,0.0225,30.789,0.6938647500736719,0,2022-11-16 16:38:01,bc
,0.25,0.03926525510204082,30.78396,1.0,0.0225,30.78396,0.6937511680040893,0,2022-11-16 16:38:02,bc
,0.25,0.03925102040816327,30.7728,1.0,0.0225,30.7728,0.6934996648500142,0,2022-11-16 16:38:03,bc
,0.25,0.039243214285714284,30.76668,1.0,0.0225,30.76668,0.6933617437655213,0,2022-11-16 16:38:04,bc
,0.25,0.039242295918367344,30.76596,1.0,0.0225,30.76596,0.693345517755581,0,2022-11-16 16:38:05,bc
,0.25,0.03925102040816327,30.7728,1.0,0.0225,30.7728,0.6934996648500142,0,2022-11-16 16:38:06,bc
,0.25,0.039243214285714284,30.76668,1.0,0.0225,30.76668,0.6933617437655213,0,2022-11-16 16:38:07,bc
,0.25,0.03923678571428572,30.761640000000003,1.0,0.0225,30.761640000000003,0.6932481616959391,0,2022-11-16 16:38:08,bc
,0.25,0.039243214285714284,30.76668,1.0,0.0225,30.76668,0.6933617437655213,0,2022-11-16 16:38:09,bc
,0.25,0.03925744897959184,30.77784,1.0,0.0225,30.77784,0.6936132469195966,0,2022-11-16 16:38:10,bc
,0.25,0.03926066326530612,30.78036,1.0,0.0225,30.78036,0.6936700379543878,0,2022-11-16 16:38:11,bc
,0.25,0.039277193877551034,30.79332,1.0,0.0225,30.79332,0.6939621061333139,0,2022-11-16 16:38:12,bc
,0.25,0.039296938775510215,30.8088,1.0,0.0225,30.8088,0.6943109653470311,0,2022-11-16 16:38:13,bc
,0.25,0.039312091836734696,30.82068,1.0,0.0225,30.82068,0.6945786945110466,0,2022-11-16 16:38:14,bc
,0.25,0.039314387755102036,30.82248,1.0,0.0225,30.82248,0.6946192595358974,0,2022-11-16 16:38:15,bc
,0.25,0.03930107142857143,30.812040000000003,1.0,0.0225,30.812040000000003,0.6943839823917627,0,2022-11-16 16:38:16,bc
,0.25,0.03929372448979592,30.80628,1.0,0.0225,30.80628,0.6942541743122398,0,2022-11-16 16:38:17,bc
,0.25,0.03927811224489796,30.794040000000006,1.0,0.0225,30.794040000000006,0.6939783321432542,0,2022-11-16 16:38:18,bc
,0.25,0.03926204081632654,30.781440000000003,1.0,0.0225,30.781440000000003,0.6936943769692984,0,2022-11-16 16:38:19,bc
,0.25,0.0392551530612245,30.77604,1.0,0.0225,30.77604,0.6935726818947457,0,2022-11-16 16:38:20,bc
,0.25,0.03924872448979592,30.771,1.0,0.0225,30.771,0.6934590998251634,0,2022-11-16 16:38:21,bc
,0.25,0.03925836734693878,30.77856,1.0,0.0225,30.77856,0.6936294729295369,0,2022-11-16 16:38:22,bc
,0.25,0.03926066326530612,30.78036,1.0,0.0225,30.78036,0.6936700379543878,0,2022-11-16 16:38:23,bc
,0.25,0.03927076530612245,30.78828,1.0,0.0225,30.78828,0.6938485240637314,0,2022-11-16 16:38:24,bc
,0.25,0.039286836734693874,30.80088,1.0,0.0225,30.80088,0.6941324792376874,0,2022-11-16 16:38:25,bc
,0.25,0.039291428571428574,30.80448,1.0,0.0225,30.80448,0.6942136092873891,0,2022-11-16 16:38:26,bc
,0.25,0.03928821428571428,30.80196,1.0,0.0225,30.80196,0.6941568182525978,0,2022-11-16 16:38:27,bc
,0.25,0.03928132653061224,30.79656,1.0,0.0225,30.79656,0.6940351231780453,0,2022-11-16 16:38:28,bc
,0.25,0.03927168367346938,30.789,1.0,0.0225,30.789,0.6938647500736719,0,2022-11-16 16:38:29,bc
,0.25,0.03926387755102041,30.78288,1.0,0.0225,30.78288,0.6937268289891789,0,2022-11-16 16:38:30,bc
,0.25,0.03926617346938775,30.78468,1.0,0.0225,30.78468,0.6937673940140298,0,2022-11-16 16:38:31,bc
,0.25,0.03927168367346938,30.789,1.0,0.0225,30.789,0.6938647500736719,0,2022-11-16 16:38:32,bc
,0.25,0.03927627551020408,30.7926,1.0,0.0225,30.7926,0.6939458801233734,0,2022-11-16 16:38:33,bc
,0.25,0.03927948979591837,30.79512,1.0,0.0225,30.79512,0.6940026711581647,0,2022-11-16 16:38:34,bc
,0.25,0.03928591836734694,30.80016,1.0,0.0225,30.80016,0.6941162532277471,0,2022-11-16 16:38:35,bc
,0.25,0.039290510204081634,30.80376,1.0,0.0225,30.80376,0.6941973832774486,0,2022-11-16 16:38:36,bc
,0.25,0.03926617346938775,30.78468,1.0,0.0225,30.78468,0.6937673940140298,0,2022-11-16 16:38:37,bc
,0.25,0.039242295918367344,30.76596,1.0,0.0225,30.76596,0.693345517755581,0,2022-11-16 16:38:38,bc
,0.25,0.03924413265306122,30.7674,1.0,0.0225,30.7674,0.6933779697754616,0,2022-11-16 16:38:39,bc
,0.25,0.039262959183673465,30.78216,1.0,0.0225,30.78216,0.6937106029792385,0,2022-11-16 16:38:40,bc
,0.25,0.039277193877551034,30.79332,1.0,0.0225,30.79332,0.6939621061333139,0,2022-11-16 16:38:41,bc
,0.25,0.03927948979591837,30.79512,1.0,0.0225,30.79512,0.6940026711581647,0,2022-11-16 16:38:42,bc
,0.25,0.03927168367346938,30.789,1.0,0.0225,30.789,0.6938647500736719,0,2022-11-16 16:38:43,bc
,0.25,0.039274897959183666,30.79152,1.0,0.0225,30.79152,0.6939215411084629,0,2022-11-16 16:38:44,bc
,0.25,0.03926938775510204,30.7872,1.0,0.0225,30.7872,0.6938241850488209,0,2022-11-16 16:38:45,bc
,0.25,0.03924642857142858,30.7692,1.0,0.0225,30.7692,0.6934185348003126,0,2022-11-16 16:38:46,bc
,0.25,0.0392551530612245,30.77604,1.0,0.0225,30.77604,0.6935726818947457,0,2022-11-16 16:38:47,bc
,0.25,0.03925423469387755,30.77532,1.0,0.0225,30.77532,0.6935564558848054,0,2022-11-16 16:38:48,bc
,0.25,0.039251938775510205,30.77352,1.0,0.0225,30.77352,0.6935158908599546,0,2022-11-16 16:38:49,bc
,0.25,0.03927260204081633,30.789720000000006,1.0,0.0225,30.789720000000006,0.6938809760836122,0,2022-11-16 16:38:50,bc
,0.25,0.03927948979591837,30.79512,1.0,0.0225,30.79512,0.6940026711581647,0,2022-11-16 16:38:51,bc
,0.25,0.039277193877551034,30.79332,1.0,0.0225,30.79332,0.6939621061333139,0,2022-11-16 16:38:52,bc
,0.25,0.039277193877551034,30.79332,1.0,0.0225,30.79332,0.6939621061333139,0,2022-11-16 16:38:53,bc
,0.25,0.03927260204081633,30.789720000000006,1.0,0.0225,30.789720000000006,0.6938809760836122,0,2022-11-16 16:38:54,bc
,0.25,0.0392670918367347,30.7854,1.0,0.0225,30.7854,0.6937836200239701,0,2022-11-16 16:38:55,bc
,0.25,0.03925423469387755,30.77532,1.0,0.0225,30.77532,0.6935564558848054,0,2022-11-16 16:38:56,bc
,0.25,0.03924091836734694,30.76488,1.0,0.0225,30.76488,0.6933211787406705,0,2022-11-16 16:38:57,bc
,0.25,0.039229897959183684,30.75624,1.0,0.0225,30.75624,0.6931264666213864,0,2022-11-16 16:38:58,bc
,0.25,0.03921795918367347,30.74688,1.0,0.0225,30.74688,0.692915528492162,0,2022-11-16 16:38:59,bc
,0.25,0.039228979591836736,30.75552,1.0,0.0225,30.75552,0.6931102406114461,0,2022-11-16 16:39:00,bc
,0.25,0.03924551020408163,30.76848,1.0,0.0225,30.76848,0.6934023087903722,0,2022-11-16 16:39:01,bc
,0.25,0.03924413265306122,30.7674,1.0,0.0225,30.7674,0.6933779697754616,0,2022-11-16 16:39:02,bc
,0.25,0.03926066326530612,30.78036,1.0,0.0225,30.78036,0.6936700379543878,0,2022-11-16 16:39:03,bc
,0.25,0.03926066326530612,30.78036,1.0,0.0225,30.78036,0.6936700379543878,0,2022-11-16 16:39:04,bc
,0.25,0.03924091836734694,30.76488,1.0,0.0225,30.76488,0.6933211787406705,0,2022-11-16 16:39:05,bc
,0.25,0.039234489795918384,30.759840000000004,1.0,0.0225,30.759840000000004,0.6932075966710882,0,2022-11-16 16:39:06,bc
,0.25,0.039220255102040816,30.74868,1.0,0.0225,30.74868,0.6929560935170129,0,2022-11-16 16:39:07,bc
,0.25,0.03922576530612245,30.753,1.0,0.0225,30.753,0.6930534495766549,0,2022-11-16 16:39:08,bc
,0.25,0.03923357142857143,30.759120000000006,1.0,0.0225,30.759120000000006,0.6931913706611479,0,2022-11-16 16:39:09,bc
,0.25,0.03925102040816327,30.7728,1.0,0.0225,30.7728,0.6934996648500142,0,2022-11-16 16:39:10,bc
,0.25,0.03926525510204082,30.78396,1.0,0.0225,30.78396,0.6937511680040893,0,2022-11-16 16:39:11,bc
,0.25,0.03926525510204082,30.78396,1.0,0.0225,30.78396,0.6937511680040893,0,2022-11-16 16:39:12,bc
,0.25,0.0392684693877551,30.78648,1.0,0.0225,30.78648,0.6938079590388806,0,2022-11-16 16:39:13,bc
,0.25,0.0392670918367347,30.7854,1.0,0.0225,30.7854,0.6937836200239701,0,2022-11-16 16:39:14,bc
,0.25,0.039290510204081634,30.80376,1.0,0.0225,30.80376,0.6941973832774486,0,2022-11-16 16:39:15,bc
,0.25,0.03930795918367347,30.81744,1.0,0.0225,30.81744,0.6945056774663151,0,2022-11-16 16:39:16,bc
,0.25,0.03930107142857143,30.812040000000003,1.0,0.0225,30.812040000000003,0.6943839823917627,0,2022-11-16 16:39:17,bc
,0.25,0.03929923469387755,30.8106,1.0,0.0225,30.8106,0.6943515303718819,0,2022-11-16 16:39:18,bc
,0.25,0.039302448979591835,30.81312,1.0,0.0225,30.81312,0.6944083214066731,0,2022-11-16 16:39:19,bc
,0.25,0.03929372448979592,30.80628,1.0,0.0225,30.80628,0.6942541743122398,0,2022-11-16 16:39:20,bc
,0.25,0.03929464285714286,30.807,1.0,0.0225,30.807,0.6942704003221802,0,2022-11-16 16:39:21,bc
,0.25,0.03928821428571428,30.80196,1.0,0.0225,30.80196,0.6941568182525978,0,2022-11-16 16:39:22,bc
,0.25,0.039302448979591835,30.81312,1.0,0.0225,30.81312,0.6944083214066731,0,2022-11-16 16:39:23,bc
,0.25,0.03930795918367347,30.81744,1.0,0.0225,30.81744,0.6945056774663151,0,2022-11-16 16:39:24,bc
,0.25,0.0393134693877551,30.82176,1.0,0.0225,30.82176,0.6946030335259571,0,2022-11-16 16:39:25,bc
,0.25,0.03928591836734694,30.80016,1.0,0.0225,30.80016,0.6941162532277471,0,2022-11-16 16:39:26,bc
,0.25,0.0392551530612245,30.77604,1.0,0.0225,30.77604,0.6935726818947457,0,2022-11-16 16:39:27,bc
,0.25,0.039252857142857145,30.77424,1.0,0.0225,30.77424,0.6935321168698949,0,2022-11-16 16:39:28,bc
,0.25,0.03924872448979592,30.771,1.0,0.0225,30.771,0.6934590998251634,0,2022-11-16 16:39:29,bc
,0.25,0.03924872448979592,30.771,1.0,0.0225,30.771,0.6934590998251634,0,2022-11-16 16:39:30,bc
,0.25,0.03925102040816327,30.7728,1.0,0.0225,30.7728,0.6934996648500142,0,2022-11-16 16:39:31,bc
,0.25,0.039247806122448985,30.77028,1.0,0.0225,30.77028,0.693442873815223,0,2022-11-16 16:39:32,bc
,0.25,0.03924872448979592,30.771,1.0,0.0225,30.771,0.6934590998251634,0,2022-11-16 16:39:33,bc
,0.25,0.03923770408163265,30.76236,1.0,0.0225,30.76236,0.6932643877058793,0,2022-11-16 16:39:34,bc
,0.25,0.03923357142857143,30.759120000000006,1.0,0.0225,30.759120000000006,0.6931913706611479,0,2022-11-16 16:39:35,bc
,0.25,0.0392280612244898,30.7548,1.0,0.0225,30.7548,0.6930940146015058,0,2022-11-16 16:39:36,bc
,0.25,0.03922576530612245,30.753,1.0,0.0225,30.753,0.6930534495766549,0,2022-11-16 16:39:37,bc
,0.25,0.03922668367346939,30.75372,1.0,0.0225,30.75372,0.6930696755865953,0,2022-11-16 16:39:38,bc
,0.25,0.03922576530612245,30.753,1.0,0.0225,30.753,0.6930534495766549,0,2022-11-16 16:39:39,bc
,0.25,0.03922117346938776,30.7494,1.0,0.0225,30.7494,0.6929723195269533,0,2022-11-16 16:39:40,bc
,0.25,0.03922117346938776,30.7494,1.0,0.0225,30.7494,0.6929723195269533,0,2022-11-16 16:39:41,bc
,0.25,0.03923770408163265,30.76236,1.0,0.0225,30.76236,0.6932643877058793,0,2022-11-16 16:39:42,bc
,0.25,0.03924413265306122,30.7674,1.0,0.0225,30.7674,0.6933779697754616,0,2022-11-16 16:39:43,bc
,0.25,0.039247806122448985,30.77028,1.0,0.0225,30.77028,0.693442873815223,0,2022-11-16 16:39:44,bc
,0.25,0.03925744897959184,30.77784,1.0,0.0225,30.77784,0.6936132469195966,0,2022-11-16 16:39:45,bc
,0.25,0.03926204081632654,30.781440000000003,1.0,0.0225,30.781440000000003,0.6936943769692984,0,2022-11-16 16:39:46,bc
,0.25,0.039252857142857145,30.77424,1.0,0.0225,30.77424,0.6935321168698949,0,2022-11-16 16:39:47,bc
,0.25,0.039247806122448985,30.77028,1.0,0.0225,30.77028,0.693442873815223,0,2022-11-16 16:39:48,bc
,0.25,0.03924413265306122,30.7674,1.0,0.0225,30.7674,0.6933779697754616,0,2022-11-16 16:39:49,bc
,0.25,0.03923770408163265,30.76236,1.0,0.0225,30.76236,0.6932643877058793,0,2022-11-16 16:39:50,bc
,0.25,0.03923862244897959,30.76308,1.0,0.0225,30.76308,0.6932806137158196,0,2022-11-16 16:39:51,bc
,0.25,0.03923862244897959,30.76308,1.0,0.0225,30.76308,0.6932806137158196,0,2022-11-16 16:39:52,bc
,0.25,0.03923357142857143,30.759120000000006,1.0,0.0225,30.759120000000006,0.6931913706611479,0,2022-11-16 16:39:53,bc
,0.25,0.0392234693877551,30.7512,1.0,0.0225,30.7512,0.6930128845518041,0,2022-11-16 16:39:54,bc
,0.25,0.03922255102040817,30.75048,1.0,0.0225,30.75048,0.6929966585418638,0,2022-11-16 16:39:55,bc
,0.25,0.039228979591836736,30.75552,1.0,0.0225,30.75552,0.6931102406114461,0,2022-11-16 16:39:56,bc
,0.25,0.03923357142857143,30.759120000000006,1.0,0.0225,30.759120000000006,0.6931913706611479,0,2022-11-16 16:39:57,bc
,0.25,0.039251938775510205,30.77352,1.0,0.0225,30.77352,0.6935158908599546,0,2022-11-16 16:39:58,bc
,0.25,0.03925744897959184,30.77784,1.0,0.0225,30.77784,0.6936132469195966,0,2022-11-16 16:39:59,bc
,0.25,0.0392684693877551,30.78648,1.0,0.0225,30.78648,0.6938079590388806,0,2022-11-16 16:40:00,bc
,0.25,0.0392684693877551,30.78648,1.0,0.0225,30.78648,0.6938079590388806,0,2022-11-16 16:40:01,bc
,0.25,0.0392670918367347,30.7854,1.0,0.0225,30.7854,0.6937836200239701,0,2022-11-16 16:40:02,bc
,0.25,0.03925974489795919,30.77964,1.0,0.0225,30.77964,0.6936538119444474,0,2022-11-16 16:40:03,bc
,0.25,0.03926066326530612,30.78036,1.0,0.0225,30.78036,0.6936700379543878,0,2022-11-16 16:40:04,bc
,0.25,0.039262959183673465,30.78216,1.0,0.0225,30.78216,0.6937106029792385,0,2022-11-16 16:40:05,bc
,0.25,0.03926525510204082,30.78396,1.0,0.0225,30.78396,0.6937511680040893,0,2022-11-16 16:40:06,bc
,0.25,0.0392565306122449,30.77712,1.0,0.0225,30.77712,0.6935970209096562,0,2022-11-16 16:40:07,bc
,0.25,0.03923862244897959,30.76308,1.0,0.0225,30.76308,0.6932806137158196,0,2022-11-16 16:40:08,bc
,0.25,0.03924413265306122,30.7674,1.0,0.0225,30.7674,0.6933779697754616,0,2022-11-16 16:40:09,bc
,0.25,0.0392565306122449,30.77712,1.0,0.0225,30.77712,0.6935970209096562,0,2022-11-16 16:40:10,bc
,0.25,0.039252857142857145,30.77424,1.0,0.0225,30.77424,0.6935321168698949,0,2022-11-16 16:40:11,bc
,0.25,0.03924551020408163,30.76848,1.0,0.0225,30.76848,0.6934023087903722,0,2022-11-16 16:40:12,bc
,0.25,0.03924413265306122,30.7674,1.0,0.0225,30.7674,0.6933779697754616,0,2022-11-16 16:40:13,bc
,0.25,0.03926387755102041,30.78288,1.0,0.0225,30.78288,0.6937268289891789,0,2022-11-16 16:40:14,bc
,0.25,0.0392670918367347,30.7854,1.0,0.0225,30.7854,0.6937836200239701,0,2022-11-16 16:40:15,bc
,0.25,0.03927168367346938,30.789,1.0,0.0225,30.789,0.6938647500736719,0,2022-11-16 16:40:16,bc
,0.25,0.03927168367346938,30.789,1.0,0.0225,30.789,0.6938647500736719,0,2022-11-16 16:40:17,bc
,0.25,0.03927168367346938,30.789,1.0,0.0225,30.789,0.6938647500736719,0,2022-11-16 16:40:18,bc
,0.25,0.039247806122448985,30.77028,1.0,0.0225,30.77028,0.693442873815223,0,2022-11-16 16:40:19,bc
,0.25,0.03923678571428572,30.761640000000003,1.0,0.0225,30.761640000000003,0.6932481616959391,0,2022-11-16 16:40:20,bc
,0.25,0.03924413265306122,30.7674,1.0,0.0225,30.7674,0.6933779697754616,0,2022-11-16 16:40:21,bc
,0.25,0.03925974489795919,30.77964,1.0,0.0225,30.77964,0.6936538119444474,0,2022-11-16 16:40:22,bc
,0.25,0.03928270408163266,30.79764,1.0,0.0225,30.79764,0.6940594621929559,0,2022-11-16 16:40:23,bc
,0.25,0.03927627551020408,30.7926,1.0,0.0225,30.7926,0.6939458801233734,0,2022-11-16 16:40:24,bc
,0.25,0.03927627551020408,30.7926,1.0,0.0225,30.7926,0.6939458801233734,0,2022-11-16 16:40:25,bc
,0.25,0.039280408163265314,30.79584,1.0,0.0225,30.79584,0.6940188971681049,0,2022-11-16 16:40:26,bc
,0.25,0.03928270408163266,30.79764,1.0,0.0225,30.79764,0.6940594621929559,0,2022-11-16 16:40:27,bc
,0.25,0.039290510204081634,30.80376,1.0,0.0225,30.80376,0.6941973832774486,0,2022-11-16 16:40:28,bc
,0.25,0.03929785714285715,30.809520000000006,1.0,0.0225,30.809520000000006,0.6943271913569714,0,2022-11-16 16:40:29,bc
,0.25,0.03932081632653061,30.82752,1.0,0.0225,30.82752,0.6947328416054799,0,2022-11-16 16:40:30,bc
,0.25,0.039296938775510215,30.8088,1.0,0.0225,30.8088,0.6943109653470311,0,2022-11-16 16:40:31,bc
,0.25,0.03928132653061224,30.79656,1.0,0.0225,30.79656,0.6940351231780453,0,2022-11-16 16:40:32,bc
,0.25,0.03927948979591837,30.79512,1.0,0.0225,30.79512,0.6940026711581647,0,2022-11-16 16:40:33,bc
,0.25,0.03928913265306122,30.80268,1.0,0.0225,30.80268,0.6941730442625381,0,2022-11-16 16:40:34,bc
,0.25,0.03927397959183674,30.7908,1.0,0.0225,30.7908,0.6939053150985226,0,2022-11-16 16:40:35,bc
,0.25,0.03927168367346938,30.789,1.0,0.0225,30.789,0.6938647500736719,0,2022-11-16 16:40:36,bc
,0.25,0.03926525510204082,30.78396,1.0,0.0225,30.78396,0.6937511680040893,0,2022-11-16 16:40:37,bc
,0.25,0.0392684693877551,30.78648,1.0,0.0225,30.78648,0.6938079590388806,0,2022-11-16 16:40:38,bc
,0.25,0.03927168367346938,30.789,1.0,0.0225,30.789,0.6938647500736719,0,2022-11-16 16:40:39,bc
,0.25,0.0392684693877551,30.78648,1.0,0.0225,30.78648,0.6938079590388806,0,2022-11-16 16:40:40,bc
,0.25,0.03928270408163266,30.79764,1.0,0.0225,30.79764,0.6940594621929559,0,2022-11-16 16:40:41,bc
,0.25,0.039300153061224495,30.81132,1.0,0.0225,30.81132,0.6943677563818222,0,2022-11-16 16:40:42,bc
,0.25,0.03929923469387755,30.8106,1.0,0.0225,30.8106,0.6943515303718819,0,2022-11-16 16:40:43,bc
,0.25,0.039280408163265314,30.79584,1.0,0.0225,30.79584,0.6940188971681049,0,2022-11-16 16:40:44,bc
,0.25,0.039280408163265314,30.79584,1.0,0.0225,30.79584,0.6940188971681049,0,2022-11-16 16:40:45,bc
,0.25,0.03926525510204082,30.78396,1.0,0.0225,30.78396,0.6937511680040893,0,2022-11-16 16:40:46,bc
,0.25,0.039274897959183666,30.79152,1.0,0.0225,30.79152,0.6939215411084629,0,2022-11-16 16:40:47,bc
,0.25,0.03928270408163266,30.79764,1.0,0.0225,30.79764,0.6940594621929559,0,2022-11-16 16:40:48,bc
,0.25,0.03928362244897959,30.79836,1.0,0.0225,30.79836,0.6940756882028961,0,2022-11-16 16:40:49,bc
,0.25,0.03927076530612245,30.78828,1.0,0.0225,30.78828,0.6938485240637314,0,2022-11-16 16:40:50,bc
,0.25,0.0392670918367347,30.7854,1.0,0.0225,30.7854,0.6937836200239701,0,2022-11-16 16:40:51,bc
,0.25,0.0392670918367347,30.7854,1.0,0.0225,30.7854,0.6937836200239701,0,2022-11-16 16:40:52,bc
,0.25,0.03928270408163266,30.79764,1.0,0.0225,30.79764,0.6940594621929559,0,2022-11-16 16:40:53,bc
,0.25,0.03928821428571428,30.80196,1.0,0.0225,30.80196,0.6941568182525978,0,2022-11-16 16:40:54,bc
,0.25,0.03927627551020408,30.7926,1.0,0.0225,30.7926,0.6939458801233734,0,2022-11-16 16:40:55,bc
,0.25,0.03927260204081633,30.789720000000006,1.0,0.0225,30.789720000000006,0.6938809760836122,0,2022-11-16 16:40:56,bc
,0.25,0.039285,30.79944,1.0,0.0225,30.79944,0.6941000272178067,0,2022-11-16 16:40:57,bc
,0.25,0.03928270408163266,30.79764,1.0,0.0225,30.79764,0.6940594621929559,0,2022-11-16 16:40:58,bc
,0.25,0.03928913265306122,30.80268,1.0,0.0225,30.80268,0.6941730442625381,0,2022-11-16 16:40:59,bc
,0.25,0.039290510204081634,30.80376,1.0,0.0225,30.80376,0.6941973832774486,0,2022-11-16 16:41:00,bc
,0.25,0.039291428571428574,30.80448,1.0,0.0225,30.80448,0.6942136092873891,0,2022-11-16 16:41:01,bc
