datetime_utcmeter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,datetime_utc,meter
,0.2703344104569334,0.005830285679238327,4.227119999999998,0.93,0.0225,3.9312216,0.09526463155190236,0,2022-11-02 16:51:36,bc
,0.26969446749098913,0.005830354069657243,4.237200000000001,0.93,0.0225,3.9405960000000015,0.09549106837509333,0,2022-11-02 16:51:37,bc
,0.26976288749436944,0.00583034674986045,4.23612,0.93,0.0225,3.9395915999999995,0.09546680720482956,0,2022-11-02 16:51:38,bc
,0.2701512591576886,0.005830305235903179,4.23,0.93,0.0225,3.9339,0.09532932761177683,0,2022-11-02 16:51:39,bc
,0.2704031563936529,0.005830278342070577,4.22604,0.93,0.0225,3.9302172,0.09524037056570472,0,2022-11-02 16:51:40,bc
,0.2706096046689265,0.005830256319367054,4.2228,0.93,0.0225,3.9272040000000006,0.09516758772596616,0,2022-11-02 16:51:41,bc
,0.2705178108783661,0.005830266109310352,4.22424,0.93,0.0225,3.9285432,0.09519993563271384,0,2022-11-02 16:51:42,bc
,0.27044900649404,0.005830273449588761,4.22532,0.93,0.0225,3.9295476,0.09522419658590478,0,2022-11-02 16:51:43,bc
,0.2703115029310825,0.00583028812454639,4.22748,0.93,0.0225,3.9315564,0.0952727185516988,0,2022-11-02 16:51:44,bc
,0.26992266958844485,0.00583032966311041,4.2336,0.93,0.0225,3.937248,0.09541019788402484,0,2022-11-02 16:51:45,bc
,0.26967166855423474,0.005830356509176952,4.237559999999998,0.93,0.0225,3.940930799999999,0.09549915543621387,0,2022-11-02 16:51:46,bc
,0.2695805114361912,0.005830366265193951,4.239,0.93,0.0225,3.9422699999999997,0.0955315037025121,0,2022-11-02 16:51:47,bc
,0.2693528887003008,0.005830390640815797,4.2426,0.93,0.0225,3.945618000000001,0.09561237452077374,0,2022-11-02 16:51:48,bc
,0.26923922177417103,0.00583040282090965,4.2444,0.93,0.0225,3.947292,0.09565281001147884,0,2022-11-02 16:51:49,bc
,0.2692619474649668,0.005830400385302132,4.24404,0.93,0.0225,3.9469572,0.09564472290899233,0,2022-11-02 16:51:50,bc
,0.2692619474649668,0.005830400385302132,4.24404,0.93,0.0225,3.9469572,0.09564472290899233,0,2022-11-02 16:51:51,bc
,0.2693301476186894,0.00583039307724589,4.24296,0.93,0.0225,3.9459527999999997,0.09562046161456816,0,2022-11-02 16:51:52,bc
,0.2693301476186894,0.00583039307724589,4.24296,0.93,0.0225,3.9459527999999997,0.09562046161456816,0,2022-11-02 16:51:53,bc
,0.2695805114361912,0.005830366265193951,4.239,0.93,0.0225,3.9422699999999997,0.0955315037025121,0,2022-11-02 16:51:54,bc
,0.27044900649404,0.005830273449588761,4.22532,0.93,0.0225,3.9295476,0.09522419658590478,0,2022-11-02 16:51:55,bc
,0.2707474125088701,0.005830241628221621,4.22064,0.93,0.0225,3.925195200000001,0.09511906593200356,0,2022-11-02 16:51:56,bc
,0.2707244347652227,0.005830244077265331,4.221,0.93,0.0225,3.92553,0.09512715289214653,0,2022-11-02 16:51:57,bc
,0.27042607949559305,0.005830275895933356,4.2256800000000005,0.93,0.0225,3.9298824000000008,0.09523228357470452,0,2022-11-02 16:51:58,bc
,0.27008264154362666,0.005830312566236776,4.23108,0.93,0.0225,3.9349044000000006,0.09535358867044204,0,2022-11-02 16:51:59,bc
,0.2701512591576886,0.005830305235903179,4.23,0.93,0.0225,3.9339,0.09532932761177683,0,2022-11-02 16:52:00,bc
,0.26976288749436944,0.00583034674986045,4.23612,0.93,0.0225,3.9395915999999995,0.09546680720482956,0,2022-11-02 16:52:01,bc
,0.2698313423080914,0.005830339428206427,4.2350400000000015,0.93,0.0225,3.9385872000000006,0.0954425460542248,0,2022-11-02 16:52:02,bc
,0.2697172702926074,0.005830351629931279,4.23684,0.93,0.0225,3.9402612,0.09548298131615528,0,2022-11-02 16:52:03,bc
,0.2693074103862485,0.005830395513470286,4.24332,0.93,0.0225,3.9462876000000002,0.09562854871053643,0,2022-11-02 16:52:04,bc
,0.2686270784383876,0.005830468504726088,4.254119999999999,0.93,0.0225,3.9563315999999986,0.0958711625977039,0,2022-11-02 16:52:05,bc
,0.2686270784383876,0.005830468504726088,4.254119999999999,0.93,0.0225,3.9563315999999986,0.0958711625977039,0,2022-11-02 16:52:06,bc
,0.26883081593429764,0.005830446626728506,4.25088,0.93,0.0225,3.953318400000001,0.09579837822705707,0,2022-11-02 16:52:07,bc
,0.26853662777635656,0.0058304782229589396,4.25556,0.93,0.0225,3.9576708,0.09590351126298316,0,2022-11-02 16:52:08,bc
,0.2683784859634052,0.005830495221995187,4.2580800000000005,0.93,0.0225,3.9600144000000013,0.0959601215101576,0,2022-11-02 16:52:09,bc
,0.2687855141659889,0.005830451489939379,4.2516,0.93,0.0225,3.953988,0.09581455251652668,0,2022-11-02 16:52:10,bc
,0.26937563363206113,0.005830388204179974,4.24224,0.93,0.0225,3.9452832000000004,0.0956042874291537,0,2022-11-02 16:52:11,bc
,0.2696488734813604,0.005830358948490443,4.23792,0.93,0.0225,3.9412656000000004,0.09550724249951667,0,2022-11-02 16:52:12,bc
,0.26992266958844485,0.00583032966311041,4.2336,0.93,0.0225,3.937248,0.09541019788402484,0,2022-11-02 16:52:13,bc
,0.2700597767701875,0.0058303150092675615,4.23144,0.93,0.0225,3.9352392,0.09536167569438203,0,2022-11-02 16:52:14,bc
,0.270219911733154,0.005830297903706987,4.22892,0.93,0.0225,3.9328956,0.09530506657285537,0,2022-11-02 16:52:15,bc
,0.2697857018964816,0.005830344309515515,4.23576,0.93,0.0225,3.9392568,0.09545872015244293,0,2022-11-02 16:52:16,bc
,0.2695577318090117,0.005830368703682918,4.23936,0.93,0.0225,3.9426047999999994,0.09553959077453776,0,2022-11-02 16:52:17,bc
,0.26883081593429764,0.005830446626728506,4.25088,0.93,0.0225,3.953318400000001,0.09579837822705707,0,2022-11-02 16:52:18,bc
,0.2682205307610737,0.005830512211023624,4.2606,0.93,0.0225,3.962358000000001,0.09601673186272716,0,2022-11-02 16:52:19,bc
,0.2682656417962617,0.005830507358036017,4.25988,0.93,0.0225,3.9616884,0.09600055746553493,0,2022-11-02 16:52:20,bc
,0.2686044600467893,0.005830470934591144,4.25448,0.93,0.0225,3.9566663999999996,0.09587924976078974,0,2022-11-02 16:52:21,bc
,0.2687402277008404,0.005830456352330804,4.25232,0.93,0.0225,3.9546576,0.0958307268146391,0,2022-11-02 16:52:22,bc
,0.2690575545951873,0.0058304222983726894,4.24728,0.93,0.0225,3.9499703999999998,0.09571750690950427,0,2022-11-02 16:52:23,bc
,0.2691710677694406,0.005830410126499006,4.2454800000000015,0.93,0.0225,3.9482964000000016,0.09567707133196614,0,2022-11-02 16:52:24,bc
,0.2696488734813604,0.005830358948490443,4.23792,0.93,0.0225,3.9412656000000004,0.09550724249951667,0,2022-11-02 16:52:25,bc
,0.26960329492332114,0.005830363826498908,4.23864,0.93,0.0225,3.941935200000001,0.09552341663266632,0,2022-11-02 16:52:26,bc
,0.26939838241494896,0.005830385767338386,4.24188,0.93,0.0225,3.9449484,0.09559620033970864,0,2022-11-02 16:52:27,bc
,0.26939838241494896,0.005830385767338386,4.24188,0.93,0.0225,3.9449484,0.09559620033970864,0,2022-11-02 16:52:28,bc
,0.2694666518801693,0.005830378455578685,4.2408,0.93,0.0225,3.943944,0.09557193908442854,0,2022-11-02 16:52:29,bc
,0.26948941607736043,0.005830376017913685,4.24044,0.93,0.0225,3.943609200000001,0.09556385200368876,0,2022-11-02 16:52:30,bc
,0.26992266958844485,0.00583032966311041,4.2336,0.93,0.0225,3.937248,0.09541019788402484,0,2022-11-02 16:52:31,bc
,0.2701283827363877,0.005830307679554618,4.23036,0.93,0.0225,3.934234800000001,0.09533741462913888,0,2022-11-02 16:52:32,bc
,0.26967166855423474,0.005830356509176952,4.237559999999998,0.93,0.0225,3.940930799999999,0.09549915543621387,0,2022-11-02 16:52:33,bc
,0.2692846770020002,0.0058303979494890214,4.24368,0.93,0.0225,3.9466224,0.09563663580867801,0,2022-11-02 16:52:34,bc
,0.2694438915380236,0.005830380893037777,4.24116,0.93,0.0225,3.9442788,0.09558002616734547,0,2022-11-02 16:52:35,bc
,0.2692846770020002,0.0058303979494890214,4.24368,0.93,0.0225,3.9466224,0.09563663580867801,0,2022-11-02 16:52:36,bc
,0.2688761330135311,0.0058304417626979035,4.25016,0.93,0.0225,3.9526488,0.09578220394623466,0,2022-11-02 16:52:37,bc
,0.2685818454732297,0.005830473364251618,4.2548400000000015,0.93,0.0225,3.9570012000000014,0.09588733692603196,0,2022-11-02 16:52:38,bc
,0.2686949565310928,0.0058304612139030544,4.25304,0.93,0.0225,3.9553272000000006,0.09584690112139,0,2022-11-02 16:52:39,bc
,0.26898949274791273,0.0058304295990332785,4.24836,0.93,0.0225,3.9509748,0.09574176828203873,0,2022-11-02 16:52:40,bc
,0.2690121761945042,0.005830427165684968,4.248,0.93,0.0225,3.95064,0.09573368115569424,0,2022-11-02 16:52:41,bc
,0.2690575545951873,0.0058304222983726894,4.24728,0.93,0.0225,3.9499703999999998,0.09571750690950427,0,2022-11-02 16:52:42,bc
,0.2693528887003008,0.005830390640815797,4.2426,0.93,0.0225,3.945618000000001,0.09561237452077374,0,2022-11-02 16:52:43,bc
,0.26969446749098913,0.005830354069657243,4.237200000000001,0.93,0.0225,3.9405960000000015,0.09549106837509333,0,2022-11-02 16:52:44,bc
,0.2695577318090117,0.005830368703682918,4.23936,0.93,0.0225,3.9426047999999994,0.09553959077453776,0,2022-11-02 16:52:45,bc
,0.26974007696007274,0.0058303491899990255,4.23648,0.93,0.0225,3.939926400000001,0.09547489425940056,0,2022-11-02 16:52:46,bc
,0.2708393625980445,0.005830231829967703,4.219200000000002,0.93,0.0225,3.9238560000000016,0.0950867181135202,0,2022-11-02 16:52:47,bc
,0.27123084998272945,0.005830190150230806,4.2130800000000015,0.93,0.0225,3.9181644000000007,0.09494924027998207,0,2022-11-02 16:52:48,bc
,0.2711386332674837,0.005830199962645282,4.2145199999999985,0.93,0.0225,3.9195036,0.09498158794790004,0,2022-11-02 16:52:49,bc
,0.2709083662632352,0.005830224479093253,4.21812,0.93,0.0225,3.9228516000000004,0.09506245727286627,0,2022-11-02 16:52:50,bc
,0.2703115029310825,0.00583028812454639,4.22748,0.93,0.0225,3.9315564,0.0952727185516988,0,2022-11-02 16:52:51,bc
,0.2699455110928549,0.005830327221319982,4.233239999999999,0.93,0.0225,3.936913199999999,0.09540211084694393,0,2022-11-02 16:52:52,bc
,0.26992266958844485,0.00583032966311041,4.2336,0.93,0.0225,3.937248,0.09541019788402484,0,2022-11-02 16:52:53,bc
,0.26992266958844485,0.00583032966311041,4.2336,0.93,0.0225,3.937248,0.09541019788402484,0,2022-11-02 16:52:54,bc
,0.2697857018964816,0.005830344309515515,4.23576,0.93,0.0225,3.9392568,0.09545872015244293,0,2022-11-02 16:52:55,bc
,0.26987699820278377,0.005830334546071485,4.2343199999999985,0.93,0.0225,3.9379176,0.0954263719647506,0,2022-11-02 16:52:56,bc
,0.26969446749098913,0.005830354069657243,4.237200000000001,0.93,0.0225,3.9405960000000015,0.09549106837509333,0,2022-11-02 16:52:57,bc
,0.2695577318090117,0.005830368703682918,4.23936,0.93,0.0225,3.9426047999999994,0.09553959077453776,0,2022-11-02 16:52:58,bc
,0.2696488734813604,0.005830358948490443,4.23792,0.93,0.0225,3.9412656000000004,0.09550724249951667,0,2022-11-02 16:52:59,bc
,0.26974007696007274,0.0058303491899990255,4.23648,0.93,0.0225,3.939926400000001,0.09547489425940056,0,2022-11-02 16:53:00,bc
,0.2693074103862485,0.005830395513470286,4.24332,0.93,0.0225,3.9462876000000002,0.09562854871053643,0,2022-11-02 16:53:01,bc
,0.26914835745382865,0.005830412561284508,4.245839999999999,0.93,0.0225,3.948631199999999,0.09568515844313588,0,2022-11-02 16:53:02,bc
,0.26948941607736043,0.005830376017913685,4.24044,0.93,0.0225,3.943609200000001,0.09556385200368876,0,2022-11-02 16:53:03,bc
,0.2692619474649668,0.005830400385302132,4.24404,0.93,0.0225,3.9469572,0.09564472290899233,0,2022-11-02 16:53:04,bc
,0.2694666518801693,0.005830378455578685,4.2408,0.93,0.0225,3.943944,0.09557193908442854,0,2022-11-02 16:53:05,bc
,0.2692164999286358,0.005830405256311611,4.2447599999999985,0.93,0.0225,3.9476268,0.09566089711613697,0,2022-11-02 16:53:06,bc
,0.26898949274791273,0.0058304295990332785,4.24836,0.93,0.0225,3.9509748,0.09574176828203873,0,2022-11-02 16:53:07,bc
,0.26908024955122656,0.005830419864408647,4.2469199999999985,0.93,0.0225,3.9496356,0.09570941978965992,0,2022-11-02 16:53:08,bc
,0.26903486347660444,0.00583042473213145,4.2476400000000005,0.93,0.0225,3.9503052000000007,0.09572559403151593,0,2022-11-02 16:53:09,bc
,0.2693528887003008,0.005830390640815797,4.2426,0.93,0.0225,3.945618000000001,0.09561237452077374,0,2022-11-02 16:53:10,bc
,0.2700597767701875,0.0058303150092675615,4.23144,0.93,0.0225,3.9352392,0.09536167569438203,0,2022-11-02 16:53:11,bc
,0.2695805114361912,0.005830366265193951,4.239,0.93,0.0225,3.9422699999999997,0.0955315037025121,0,2022-11-02 16:53:12,bc
,0.2692164999286358,0.005830405256311611,4.2447599999999985,0.93,0.0225,3.9476268,0.09566089711613697,0,2022-11-02 16:53:13,bc
,0.2691029483456965,0.005830417430239294,4.2465600000000014,0.93,0.0225,3.9493008000000014,0.0957013326719834,0,2022-11-02 16:53:14,bc
,0.26914835745382865,0.005830412561284508,4.245839999999999,0.93,0.0225,3.948631199999999,0.09568515844313588,0,2022-11-02 16:53:15,bc
,0.2689668131358567,0.005830432032176413,4.24872,0.93,0.0225,3.9513096,0.09574985541054884,0,2022-11-02 16:53:16,bc
,0.2691710677694406,0.005830410126499006,4.2454800000000015,0.93,0.0225,3.9482964000000016,0.09567707133196614,0,2022-11-02 16:53:17,bc
,0.2692164999286358,0.005830405256311611,4.2447599999999985,0.93,0.0225,3.9476268,0.09566089711613697,0,2022-11-02 16:53:18,bc
,0.2692846770020002,0.0058303979494890214,4.24368,0.93,0.0225,3.9466224,0.09563663580867801,0,2022-11-02 16:53:19,bc
,0.2690575545951873,0.0058304222983726894,4.24728,0.93,0.0225,3.9499703999999998,0.09571750690950427,0,2022-11-02 16:53:20,bc
,0.2687855141659889,0.005830451489939379,4.2516,0.93,0.0225,3.953988,0.09581455251652668,0,2022-11-02 16:53:21,bc
,0.2685140246511092,0.00583048065200586,4.25592,0.93,0.0225,3.9580056000000003,0.09591159843469108,0,2022-11-02 16:53:22,bc
,0.2684010662181142,0.005830492794174434,4.25772,0.93,0.0225,3.9596796,0.09595203432553268,0,2022-11-02 16:53:23,bc
,0.2684688298421602,0.005830485509486392,4.25664,0.93,0.0225,3.9586752,0.095927772784569,0,2022-11-02 16:53:24,bc
,0.2684688298421602,0.005830485509486392,4.25664,0.93,0.0225,3.9586752,0.095927772784569,0,2022-11-02 16:53:25,bc
,0.26853662777635656,0.0058304782229589396,4.25556,0.93,0.0225,3.9576708,0.09590351126298316,0,2022-11-02 16:53:26,bc
,0.2695805114361912,0.005830366265193951,4.239,0.93,0.0225,3.9422699999999997,0.0955315037025121,0,2022-11-02 16:53:27,bc
,0.2699683564729667,0.005830324779322917,4.2328800000000015,0.93,0.0225,3.9365784000000015,0.09539402381205184,0,2022-11-02 16:53:28,bc
,0.2702428036987989,0.0058302954592275155,4.22856,0.93,0.0225,3.9325608,0.0952969795642717,0,2022-11-02 16:53:29,bc
,0.2702428036987989,0.0058302954592275155,4.22856,0.93,0.0225,3.9325608,0.0952969795642717,0,2022-11-02 16:53:30,bc
,0.2699683564729667,0.005830324779322917,4.2328800000000015,0.93,0.0225,3.9365784000000015,0.09539402381205184,0,2022-11-02 16:53:31,bc
,0.2694211350499434,0.005830383330290999,4.24152,0.93,0.0225,3.9446136,0.09558811325243903,0,2022-11-02 16:53:32,bc
,0.2691710677694406,0.005830410126499006,4.2454800000000015,0.93,0.0225,3.9482964000000016,0.09567707133196614,0,2022-11-02 16:53:33,bc
,0.2685818454732297,0.005830473364251618,4.2548400000000015,0.93,0.0225,3.9570012000000014,0.09588733692603196,0,2022-11-02 16:53:34,bc
,0.2683784859634052,0.005830495221995187,4.2580800000000005,0.93,0.0225,3.9600144000000013,0.0959601215101576,0,2022-11-02 16:53:35,bc
,0.26844623815652674,0.005830487937920073,4.257,0.93,0.0225,3.95901,0.09593585996273786,0,2022-11-02 16:53:36,bc
,0.2689668131358567,0.005830432032176413,4.24872,0.93,0.0225,3.9513096,0.09574985541054884,0,2022-11-02 16:53:37,bc
,0.2694666518801693,0.005830378455578685,4.2408,0.93,0.0225,3.943944,0.09557193908442854,0,2022-11-02 16:53:38,bc
,0.26976288749436944,0.00583034674986045,4.23612,0.93,0.0225,3.9395915999999995,0.09546680720482956,0,2022-11-02 16:53:39,bc
,0.2699912057297682,0.005830322337119176,4.23252,0.93,0.0225,3.9362436,0.09538593677934903,0,2022-11-02 16:53:40,bc
,0.2702428036987989,0.0058302954592275155,4.22856,0.93,0.0225,3.9325608,0.0952969795642717,0,2022-11-02 16:53:41,bc
,0.27008264154362666,0.005830312566236776,4.23108,0.93,0.0225,3.9349044000000006,0.09535358867044204,0,2022-11-02 16:53:42,bc
,0.2695349560408009,0.005830371141965838,4.239719999999998,0.93,0.0225,3.9429396,0.0955476778487428,0,2022-11-02 16:53:43,bc
,0.2697857018964816,0.005830344309515515,4.23576,0.93,0.0225,3.9392568,0.09545872015244293,0,2022-11-02 16:53:44,bc
,0.27035732187531664,0.005830283233723027,4.22676,0.93,0.0225,3.9308868,0.09525654455430417,0,2022-11-02 16:53:45,bc
,0.2709774051855716,0.0058302171263457285,4.21704,0.93,0.0225,3.9218472,0.09503819645212244,0,2022-11-02 16:53:46,bc
,0.2706784910053105,0.005830248974729281,4.22172,0.93,0.0225,3.9261996,0.0951433268190551,0,2022-11-02 16:53:47,bc
,0.2702885992967713,0.005830290569647254,4.2278400000000005,0.93,0.0225,3.9318912000000013,0.09528080555369288,0,2022-11-02 16:53:48,bc
,0.2701512591576886,0.005830305235903179,4.23,0.93,0.0225,3.9339,0.09532932761177683,0,2022-11-02 16:53:49,bc
,0.2702428036987989,0.0058302954592275155,4.22856,0.93,0.0225,3.9325608,0.0952969795642717,0,2022-11-02 16:53:50,bc
,0.27026569955300744,0.00583029301454095,4.2282,0.93,0.0225,3.932226,0.09528889255788403,0,2022-11-02 16:53:51,bc
,0.2704719373899879,0.00583027100303675,4.224959999999999,0.93,0.0225,3.929212799999999,0.095216109599306,0,2022-11-02 16:53:52,bc
,0.2705178108783661,0.005830266109310352,4.22424,0.93,0.0225,3.9285432,0.09519993563271384,0,2022-11-02 16:53:53,bc
,0.27042607949559305,0.005830275895933356,4.2256800000000005,0.93,0.0225,3.9298824000000008,0.09523228357470452,0,2022-11-02 16:53:54,bc
,0.27026569955300744,0.00583029301454095,4.2282,0.93,0.0225,3.932226,0.09528889255788403,0,2022-11-02 16:53:55,bc
,0.26960329492332114,0.005830363826498908,4.23864,0.93,0.0225,3.941935200000001,0.09552341663266632,0,2022-11-02 16:53:56,bc
,0.26923922177417103,0.00583040282090965,4.2444,0.93,0.0225,3.947292,0.09565281001147884,0,2022-11-02 16:53:57,bc
,0.2693301476186894,0.00583039307724589,4.24296,0.93,0.0225,3.9459527999999997,0.09562046161456816,0,2022-11-02 16:53:58,bc
,0.2695121841305774,0.005830373580042748,4.24008,0.93,0.0225,3.9432744,0.09555576492512666,0,2022-11-02 16:53:59,bc
,0.26923922177417103,0.00583040282090965,4.2444,0.93,0.0225,3.947292,0.09565281001147884,0,2022-11-02 16:54:00,bc
,0.2691710677694406,0.005830410126499006,4.2454800000000015,0.93,0.0225,3.9482964000000016,0.09567707133196614,0,2022-11-02 16:54:01,bc
,0.26976288749436944,0.00583034674986045,4.23612,0.93,0.0225,3.9395915999999995,0.09546680720482956,0,2022-11-02 16:54:02,bc
,0.270105510198697,0.005830310122999139,4.23072,0.93,0.0225,3.9345696000000006,0.09534550164869414,0,2022-11-02 16:54:03,bc
,0.2705178108783661,0.005830266109310352,4.22424,0.93,0.0225,3.9285432,0.09519993563271384,0,2022-11-02 16:54:04,bc
,0.2707474125088701,0.005830241628221621,4.22064,0.93,0.0225,3.925195200000001,0.09511906593200356,0,2022-11-02 16:54:05,bc
,0.27077039416297666,0.0058302391789700385,4.220280000000002,0.93,0.0225,3.9248604000000014,0.09511097897406888,0,2022-11-02 16:54:06,bc
,0.2708393625980445,0.005830231829967703,4.219200000000002,0.93,0.0225,3.9238560000000016,0.0950867181135202,0,2022-11-02 16:54:07,bc
,0.2714154721903125,0.0058301705153859865,4.210199999999999,0.93,0.0225,3.9154859999999987,0.09488454505074814,0,2022-11-02 16:54:08,bc
,0.2717160212594509,0.00583013858024003,4.20552,0.93,0.0225,3.9111336,0.0947794156070371,0,2022-11-02 16:54:09,bc
,0.2716928784123185,0.00583014103804491,4.2058800000000005,0.93,0.0225,3.9114684000000013,0.0947875024739463,0,2022-11-02 16:54:10,bc
,0.27093137531855144,0.005830222028385579,4.21776,0.93,0.0225,3.9225168,0.09505437033040537,0,2022-11-02 16:54:11,bc
,0.27065552498704903,0.005830251423149593,4.22208,0.93,0.0225,3.9265344,0.0951514137858196,0,2022-11-02 16:54:12,bc
,0.2706325628752536,0.005830253871362172,4.22244,0.93,0.0225,3.9268692,0.09515950075479013,0,2022-11-02 16:54:13,bc
,0.27038023718722537,0.005830280788000456,4.2264,0.93,0.0225,3.9305519999999996,0.0952484575589048,0,2022-11-02 16:54:14,bc
,0.2704948721844314,0.005830268556277293,4.2246000000000015,0.93,0.0225,3.9288780000000014,0.09520802261490888,0,2022-11-02 16:54:15,bc
,0.2703115029310825,0.00583028812454639,4.22748,0.93,0.0225,3.9315564,0.0952727185516988,0,2022-11-02 16:54:16,bc
,0.2694666518801693,0.005830378455578685,4.2408,0.93,0.0225,3.943944,0.09557193908442854,0,2022-11-02 16:54:17,bc
,0.2693301476186894,0.00583039307724589,4.24296,0.93,0.0225,3.9459527999999997,0.09562046161456816,0,2022-11-02 16:54:18,bc
,0.2691937819273844,0.005830407691508052,4.24512,0.93,0.0225,3.9479616,0.09566898422296627,0,2022-11-02 16:54:19,bc
,0.26969446749098913,0.005830354069657243,4.237200000000001,0.93,0.0225,3.9405960000000015,0.09549106837509333,0,2022-11-02 16:54:20,bc
,0.26948941607736043,0.005830376017913685,4.24044,0.93,0.0225,3.943609200000001,0.09556385200368876,0,2022-11-02 16:54:21,bc
,0.2696488734813604,0.005830358948490443,4.23792,0.93,0.0225,3.9412656000000004,0.09550724249951667,0,2022-11-02 16:54:22,bc
,0.26974007696007274,0.0058303491899990255,4.23648,0.93,0.0225,3.939926400000001,0.09547489425940056,0,2022-11-02 16:54:23,bc
,0.26948941607736043,0.005830376017913685,4.24044,0.93,0.0225,3.943609200000001,0.09556385200368876,0,2022-11-02 16:54:24,bc
,0.2692846770020002,0.0058303979494890214,4.24368,0.93,0.0225,3.9466224,0.09563663580867801,0,2022-11-02 16:54:25,bc
,0.2689668131358567,0.005830432032176413,4.24872,0.93,0.0225,3.9513096,0.09574985541054884,0,2022-11-02 16:54:26,bc
,0.2690121761945042,0.005830427165684968,4.248,0.93,0.0225,3.95064,0.09573368115569424,0,2022-11-02 16:54:27,bc
,0.2695577318090117,0.005830368703682918,4.23936,0.93,0.0225,3.9426047999999994,0.09553959077453776,0,2022-11-02 16:54:28,bc
,0.27026569955300744,0.00583029301454095,4.2282,0.93,0.0225,3.932226,0.09528889255788403,0,2022-11-02 16:54:29,bc
,0.270219911733154,0.005830297903706987,4.22892,0.93,0.0225,3.9328956,0.09530506657285537,0,2022-11-02 16:54:30,bc
,0.270219911733154,0.005830297903706987,4.22892,0.93,0.0225,3.9328956,0.09530506657285537,0,2022-11-02 16:54:31,bc
,0.2699455110928549,0.005830327221319982,4.233239999999999,0.93,0.0225,3.936913199999999,0.09540211084694393,0,2022-11-02 16:54:32,bc
,0.2699912057297682,0.005830322337119176,4.23252,0.93,0.0225,3.9362436,0.09538593677934903,0,2022-11-02 16:54:33,bc
,0.2703115029310825,0.00583028812454639,4.22748,0.93,0.0225,3.9315564,0.0952727185516988,0,2022-11-02 16:54:34,bc
,0.2703344104569334,0.005830285679238327,4.227119999999998,0.93,0.0225,3.9312216,0.09526463155190236,0,2022-11-02 16:54:35,bc
,0.2699912057297682,0.005830322337119176,4.23252,0.93,0.0225,3.9362436,0.09538593677934903,0,2022-11-02 16:54:36,bc
,0.2699912057297682,0.005830322337119176,4.23252,0.93,0.0225,3.9362436,0.09538593677934903,0,2022-11-02 16:54:37,bc
,0.27038023718722537,0.005830280788000456,4.2264,0.93,0.0225,3.9305519999999996,0.0952484575589048,0,2022-11-02 16:54:38,bc
,0.27044900649404,0.005830273449588761,4.22532,0.93,0.0225,3.9295476,0.09522419658590478,0,2022-11-02 16:54:39,bc
,0.2706325628752536,0.005830253871362172,4.22244,0.93,0.0225,3.9268692,0.09515950075479013,0,2022-11-02 16:54:40,bc
,0.2702428036987989,0.0058302954592275155,4.22856,0.93,0.0225,3.9325608,0.0952969795642717,0,2022-11-02 16:54:41,bc
,0.2694438915380236,0.005830380893037777,4.24116,0.93,0.0225,3.9442788,0.09558002616734547,0,2022-11-02 16:54:42,bc
,0.26903486347660444,0.00583042473213145,4.2476400000000005,0.93,0.0225,3.9503052000000007,0.09572559403151593,0,2022-11-02 16:54:43,bc
,0.2684010662181142,0.005830492794174434,4.25772,0.93,0.0225,3.9596796,0.09595203432553268,0,2022-11-02 16:54:44,bc
,0.26855923471674115,0.005830475793707535,4.2552,0.93,0.0225,3.9573360000000006,0.09589542409342992,0,2022-11-02 16:54:45,bc
,0.2684914253400324,0.005830483080848332,4.25628,0.93,0.0225,3.9583404,0.09591968560855324,0,2022-11-02 16:54:46,bc
,0.26937563363206113,0.005830388204179974,4.24224,0.93,0.0225,3.9452832000000004,0.0956042874291537,0,2022-11-02 16:54:47,bc
,0.2695121841305774,0.005830373580042748,4.24008,0.93,0.0225,3.9432744,0.09555576492512666,0,2022-11-02 16:54:48,bc
,0.26914835745382865,0.005830412561284508,4.245839999999999,0.93,0.0225,3.948631199999999,0.09568515844313588,0,2022-11-02 16:54:49,bc
,0.2692846770020002,0.0058303979494890214,4.24368,0.93,0.0225,3.9466224,0.09563663580867801,0,2022-11-02 16:54:50,bc
,0.2693074103862485,0.005830395513470286,4.24332,0.93,0.0225,3.9462876000000002,0.09562854871053643,0,2022-11-02 16:54:51,bc
,0.2693074103862485,0.005830395513470286,4.24332,0.93,0.0225,3.9462876000000002,0.09562854871053643,0,2022-11-02 16:54:52,bc
,0.2691710677694406,0.005830410126499006,4.2454800000000015,0.93,0.0225,3.9482964000000016,0.09567707133196614,0,2022-11-02 16:54:53,bc
,0.2691710677694406,0.005830410126499006,4.2454800000000015,0.93,0.0225,3.9482964000000016,0.09567707133196614,0,2022-11-02 16:54:54,bc
,0.2693074103862485,0.005830395513470286,4.24332,0.93,0.0225,3.9462876000000002,0.09562854871053643,0,2022-11-02 16:54:55,bc
,0.2694666518801693,0.005830378455578685,4.2408,0.93,0.0225,3.943944,0.09557193908442854,0,2022-11-02 16:54:56,bc
,0.2694211350499434,0.005830383330290999,4.24152,0.93,0.0225,3.9446136,0.09558811325243903,0,2022-11-02 16:54:57,bc
,0.2696488734813604,0.005830358948490443,4.23792,0.93,0.0225,3.9412656000000004,0.09550724249951667,0,2022-11-02 16:54:58,bc
,0.26980852016739393,0.005830341868964186,4.2354,0.93,0.0225,3.938922,0.09545063310224114,0,2022-11-02 16:54:59,bc
